client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753231974950,1753231974,KXMLBGAME-25JUL22ATHTEX-TEX,49,51,600,yes
1753231974950,1753231974,KXMLBGAME-25JUL22ATHTEX-TEX,49,51,400,yes
1753231975470,1753231975,KXMLBGAME-25JUL22NYYTOR-TOR,25,75,600,no
1753231975470,1753231975,KXMLBGAME-25JUL22NYYTOR-TOR,25,75,300,no
1753231975470,1753231975,KXMLBGAME-25JUL22NYYTOR-TOR,25,75,2000,no
1753231975569,1753231975,KXMLBGAME-25JUL22NYYTOR-NYY,75,25,600,yes
1753231978009,1753231977,KXMLBGAME-25JUL22NYYTOR-NYY,75,25,87,no
1753231978130,1753231978,KXMLBGAME-25JUL22NYYTOR-TOR,25,75,87,yes
1753231979690,1753231979,KXMLBGAME-25JUL22DETPIT-PIT,98,2,506,no
1753231984649,1753231984,KXMLBGAME-25JUL22LAANYM-LAA,22,78,43,yes
1753231986331,1753231986,KXMLBGAME-25JUL22STLCOL-STL,53,47,182,yes
1753231987329,1753231987,KXMLBGAME-25JUL22BALCLE-CLE,87,13,75,no
1753231988169,1753231988,KXMLBGAME-25JUL22BALCLE-CLE,90,10,11,yes
1753231989471,1753231989,KXMLBGAME-25JUL22NYYTOR-NYY,75,25,100,yes
1753231990789,1753231990,KXMLBGAME-25JUL22SDMIA-MIA,95,5,5,no
1753231990789,1753231990,KXMLBGAME-25JUL22SDMIA-MIA,94,6,24,no
1753231991208,1753231991,KXMLBGAME-25JUL22STLCOL-STL,54,46,70,yes
1753231992069,1753231992,KXMLBGAME-25JUL22STLCOL-STL,52,48,46,yes
1753231993930,1753231993,KXMLBGAME-25JUL22LAANYM-LAA,22,78,107,yes
1753231997251,1753231997,KXMLBGAME-25JUL22SFATL-ATL,6,94,62,yes
1753232000950,1753232000,KXMLBGAME-25JUL22STLCOL-COL,48,52,201,yes
1753232001970,1753232001,KXMLBGAME-25JUL22ATHTEX-TEX,49,51,98,yes
1753232002709,1753232002,KXMLBGAME-25JUL22KCCHC-CHC,87,13,25,yes
1753232002709,1753232002,KXMLBGAME-25JUL22KCCHC-CHC,87,13,18,yes
1753232009631,1753232009,KXMLBGAME-25JUL22BALCLE-BAL,12,88,47,yes
1753232010268,1753232010,KXMLBGAME-25JUL22CWSTB-CWS,13,87,300,yes
1753232010269,1753232010,KXMLBGAME-25JUL22CWSTB-CWS,13,87,3256,yes
1753232011072,1753232011,KXMLBGAME-25JUL22ATHTEX-TEX,49,51,63,yes
1753232011569,1753232011,KXMLBGAME-25JUL22SDMIA-SD,4,96,51,no
1753232012450,1753232012,KXMLBGAME-25JUL22SDMIA-SD,6,94,15,yes
1753232015149,1753232015,KXMLBGAME-25JUL22BALCLE-CLE,87,13,82,no
1753232023350,1753232023,KXMLBGAME-25JUL22SFATL-SF,96,4,20,yes
1753232023810,1753232023,KXMLBGAME-25JUL22HOUARI-HOU,53,47,1279,yes
1753232024692,1753232024,KXMLBGAME-25JUL22NYYTOR-NYY,75,25,2,no
1753232024692,1753232024,KXMLBGAME-25JUL22NYYTOR-NYY,75,25,1,no
1753232024692,1753232024,KXMLBGAME-25JUL22NYYTOR-NYY,74,26,20,no
1753232030590,1753232030,KXMLBGAME-25JUL22NYYTOR-NYY,78,22,1,yes
1753232030590,1753232030,KXMLBGAME-25JUL22NYYTOR-NYY,78,22,3,yes
1753232030590,1753232030,KXMLBGAME-25JUL22NYYTOR-NYY,83,17,9,yes
1753232032850,1753232032,KXMLBGAME-25JUL22BALCLE-CLE,87,13,38,no
1753232033110,1753232033,KXMLBGAME-25JUL22DETPIT-DET,1,99,3,no
1753232038332,1753232038,KXMLBGAME-25JUL22DETPIT-DET,2,98,9,yes
1753232040469,1753232040,KXMLBGAME-25JUL22NYYTOR-TOR,31,69,2000,no
1753232040469,1753232040,KXMLBGAME-25JUL22NYYTOR-TOR,31,69,600,no
1753232040469,1753232040,KXMLBGAME-25JUL22NYYTOR-TOR,31,69,300,no
1753232041691,1753232041,KXMLBGAME-25JUL22LAANYM-LAA,22,78,21,yes
1753232044832,1753232044,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,28,yes
1753232046130,1753232045,KXMLBGAME-25JUL22BOSPHI-PHI,95,5,2500,no
1753232046130,1753232045,KXMLBGAME-25JUL22BOSPHI-PHI,94,6,300,no
1753232046130,1753232045,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,87,no
1753232046710,1753232046,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,55,yes
1753232046710,1753232046,KXMLBGAME-25JUL22BOSPHI-BOS,7,93,55,yes
1753232046710,1753232046,KXMLBGAME-25JUL22BOSPHI-BOS,7,93,600,yes
1753232046832,1753232046,KXMLBGAME-25JUL22STLCOL-STL,65,35,52,yes
1753232046832,1753232046,KXMLBGAME-25JUL22STLCOL-STL,65,35,10,yes
1753232046832,1753232046,KXMLBGAME-25JUL22STLCOL-STL,73,27,18,yes
1753232049830,1753232049,KXMLBGAME-25JUL22LAANYM-LAA,21,79,62,no
1753232050232,1753232050,KXMLBGAME-25JUL22BALCLE-CLE,87,13,38,no
1753232052910,1753232052,KXMLBGAME-25JUL22BALCLE-BAL,13,87,14,yes
1753232056418,1753232056,KXMLBGAME-25JUL22BALCLE-BAL,12,88,105,yes
1753232056418,1753232056,KXMLBGAME-25JUL22BALCLE-BAL,13,87,68,yes
1753232056418,1753232056,KXMLBGAME-25JUL22BALCLE-BAL,13,87,300,yes
1753232056418,1753232056,KXMLBGAME-25JUL22BALCLE-BAL,13,87,260,yes
1753232057610,1753232057,KXMLBGAME-25JUL22BOSPHI-BOS,8,92,89,yes
1753232057610,1753232057,KXMLBGAME-25JUL22BOSPHI-BOS,8,92,16,yes
1753232058249,1753232058,KXMLBGAME-25JUL22STLCOL-STL,51,49,47,yes
1753232059412,1753232059,KXMLBGAME-25JUL22BOSPHI-BOS,7,93,79,no
1753232059412,1753232059,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,194,no
1753232061989,1753232061,KXMLBGAME-25JUL22NYYTOR-NYY,67,33,28,no
1753232064830,1753232064,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,2,yes
1753232066331,1753232066,KXMLBGAME-25JUL22STLCOL-STL,51,49,94,yes
1753232066509,1753232066,KXMLBGAME-25JUL22BOSPHI-BOS,8,92,1,yes
1753232069401,1753232069,KXMLBGAME-25JUL22CINWSH-WSH,99,1,23,no
1753232075309,1753232075,KXMLBGAME-25JUL22BALCLE-CLE,87,13,8,no
1753232075890,1753232075,KXMLBGAME-25JUL22DETPIT-DET,1,99,368,no
1753232075891,1753232075,KXMLBGAME-25JUL22DETPIT-DET,1,99,565,no
1753232077646,1753232077,KXMLBGAME-25JUL22BALCLE-CLE,90,10,1,yes
1753232077650,1753232077,KXMLBGAME-25JUL22MILSEA-MIL,46,54,6,yes
1753232080490,1753232080,KXMLBGAME-25JUL22BALCLE-CLE,87,13,28,no
1753232083850,1753232083,KXMLBGAME-25JUL22CINWSH-WSH,99,1,108,no
1753232087012,1753232086,KXMLBGAME-25JUL22MILSEA-MIL,46,54,26,yes
1753232088132,1753232088,KXMLBGAME-25JUL22DETPIT-DET,1,99,2807,no
1753232088530,1753232088,KXMLBGAME-25JUL22BALCLE-BAL,13,87,7,yes
1753232090591,1753232090,KXMLBGAME-25JUL22CWSTB-TB,88,12,20,no
1753232090591,1753232090,KXMLBGAME-25JUL22CWSTB-TB,86,14,39,no
1753232090591,1753232090,KXMLBGAME-25JUL22CWSTB-TB,86,14,240,no
1753232090611,1753232090,KXMLBGAME-25JUL22CWSTB-CWS,14,86,39,yes
1753232090611,1753232090,KXMLBGAME-25JUL22CWSTB-CWS,14,86,275,yes
1753232090710,1753232090,KXMLBGAME-25JUL22CWSTB-TB,86,14,29,no
1753232093911,1753232093,KXMLBGAME-25JUL22SFATL-SF,95,5,1,no
1753232098031,1753232097,KXMLBGAME-25JUL22SDMIA-SD,7,93,40,yes
1753232099270,1753232099,KXMLBGAME-25JUL22CWSTB-CWS,34,66,6,yes
1753232099270,1753232099,KXMLBGAME-25JUL22CWSTB-CWS,39,61,99,yes
1753232099270,1753232099,KXMLBGAME-25JUL22CWSTB-CWS,48,52,33,yes
1753232099270,1753232099,KXMLBGAME-25JUL22CWSTB-CWS,60,40,1,yes
1753232099270,1753232099,KXMLBGAME-25JUL22CWSTB-CWS,63,37,108,yes
1753232099270,1753232099,KXMLBGAME-25JUL22CWSTB-CWS,64,36,28,yes
1753232100850,1753232100,KXMLBGAME-25JUL22DETPIT-DET,1,99,17,no
1753232103671,1753232103,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,1,yes
1753232112372,1753232112,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,12,yes
1753232114672,1753232114,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,250,yes
1753232115731,1753232115,KXMLBGAME-25JUL22LAANYM-NYM,79,21,300,no
1753232115731,1753232115,KXMLBGAME-25JUL22LAANYM-NYM,79,21,87,no
1753232117431,1753232117,KXMLBGAME-25JUL22ATHTEX-ATH,49,51,197,yes
1753232119650,1753232119,KXMLBGAME-25JUL22LAANYM-LAA,21,79,22,yes
1753232121802,1753232121,KXMLBGAME-25JUL22ATHTEX-ATH,49,51,69,yes
1753232121802,1753232121,KXMLBGAME-25JUL22ATHTEX-ATH,50,50,28,yes
1753232134372,1753232134,KXMLBGAME-25JUL22SDMIA-MIA,96,4,10,yes
1753232138111,1753232138,KXMLBGAME-25JUL22DETPIT-PIT,99,1,17,yes
1753232139771,1753232139,KXMLBGAME-25JUL22LAANYM-LAA,22,78,87,yes
1753232139771,1753232139,KXMLBGAME-25JUL22LAANYM-LAA,22,78,63,yes
1753232146051,1753232146,KXMLBGAME-25JUL22NYYTOR-NYY,73,27,8,yes
1753232146151,1753232146,KXMLBGAME-25JUL22CINWSH-CIN,1,99,93,yes
1753232146850,1753232146,KXMLBGAME-25JUL22LAANYM-LAA,22,78,3,yes
1753232154131,1753232154,KXMLBGAME-25JUL22CWSTB-CWS,22,78,43,yes
1753232154509,1753232154,KXMLBGAME-25JUL22CWSTB-CWS,22,78,108,yes
1753232159411,1753232159,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,87,no
1753232160330,1753232160,KXMLBGAME-25JUL22CWSTB-TB,79,21,87,yes
1753232160950,1753232160,KXMLBGAME-25JUL22LAANYM-LAA,20,80,1,no
1753232161431,1753232160,KXMLBGAME-25JUL22CWSTB-TB,80,20,300,yes
1753232161432,1753232160,KXMLBGAME-25JUL22CWSTB-TB,80,20,87,yes
1753232162330,1753232162,KXMLBGAME-25JUL22MILSEA-MIL,46,54,20,yes
1753232167931,1753232167,KXMLBGAME-25JUL22DETPIT-DET,2,98,233,yes
1753232170112,1753232170,KXMLBGAME-25JUL22BOSPHI-BOS,7,93,40,yes
1753232170332,1753232170,KXMLBGAME-25JUL22NYYTOR-NYY,65,35,5,no
1753232173071,1753232173,KXMLBGAME-25JUL22KCCHC-KC,18,82,48,yes
1753232174111,1753232173,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,300,yes
1753232174550,1753232174,KXMLBGAME-25JUL22CWSTB-TB,80,20,2,no
1753232174908,1753232174,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,8,no
1753232175671,1753232175,KXMLBGAME-25JUL22STLCOL-COL,52,48,15,yes
1753232176929,1753232176,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,59,no
1753232177054,1753232177,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,3,no
1753232179170,1753232179,KXMLBGAME-25JUL22SDMIA-SD,5,95,12,yes
1753232179170,1753232179,KXMLBGAME-25JUL22SDMIA-SD,6,94,2,yes
1753232181451,1753232181,KXMLBGAME-25JUL22BOSPHI-BOS,8,92,11,yes
1753232183190,1753232183,KXMLBGAME-25JUL22NYYTOR-TOR,47,53,10,yes
1753232186610,1753232186,KXMLBGAME-25JUL22MILSEA-MIL,46,54,20,yes
1753232186970,1753232186,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,300,yes
1753232186970,1753232186,KXMLBGAME-25JUL22NYYTOR-NYY,54,46,64,yes
1753232191470,1753232191,KXMLBGAME-25JUL22SDMIA-MIA,94,6,136,no
1753232198149,1753232198,KXMLBGAME-25JUL22BALCLE-BAL,8,92,12,yes
1753232201550,1753232201,KXMLBGAME-25JUL22NYYTOR-NYY,52,48,300,yes
1753232202012,1753232201,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,18,yes
1753232205011,1753232204,KXMLBGAME-25JUL22NYYTOR-NYY,50,50,20,no
1753232205116,1753232205,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,13,yes
1753232205450,1753232205,KXMLBGAME-25JUL22NYYTOR-TOR,48,52,300,no
1753232205450,1753232205,KXMLBGAME-25JUL22NYYTOR-TOR,47,53,78,no
1753232205570,1753232205,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,49,yes
1753232205570,1753232205,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,14,yes
1753232205570,1753232205,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,5,yes
1753232205570,1753232205,KXMLBGAME-25JUL22NYYTOR-NYY,53,47,10,yes
1753232205570,1753232205,KXMLBGAME-25JUL22NYYTOR-NYY,54,46,600,yes
1753232205570,1753232205,KXMLBGAME-25JUL22SDMIA-SD,6,94,46,yes
1753232205890,1753232205,KXMLBGAME-25JUL22CWSTB-CWS,18,82,192,yes
1753232205890,1753232205,KXMLBGAME-25JUL22CWSTB-CWS,19,81,316,yes
1753232206489,1753232206,KXMLBGAME-25JUL22NYYTOR-TOR,46,54,41,yes
1753232209071,1753232209,KXMLBGAME-25JUL22SDMIA-SD,6,94,15,yes
1753232210067,1753232209,KXMLBGAME-25JUL22MILSEA-MIL,46,54,41,yes
1753232210471,1753232210,KXMLBGAME-25JUL22NYYTOR-NYY,55,45,8,yes
1753232210930,1753232210,KXMLBGAME-25JUL22SFATL-SF,96,4,20,yes
1753232212510,1753232212,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,17,yes
1753232213550,1753232213,KXMLBGAME-25JUL22NYYTOR-NYY,55,45,1,yes
1753232213811,1753232213,KXMLBGAME-25JUL22LAANYM-LAA,22,78,1,yes
1753232221219,1753232221,KXMLBGAME-25JUL22NYYTOR-NYY,60,40,36,yes
1753232221219,1753232221,KXMLBGAME-25JUL22NYYTOR-NYY,61,39,176,yes
1753232222770,1753232222,KXMLBGAME-25JUL22ATHTEX-TEX,70,30,1,yes
1753232222770,1753232222,KXMLBGAME-25JUL22ATHTEX-TEX,73,27,10,yes
1753232225311,1753232225,KXMLBGAME-25JUL22BOSPHI-BOS,5,95,20,no
1753232226810,1753232226,KXMLBGAME-25JUL22BOSPHI-PHI,94,6,222,no
1753232229230,1753232229,KXMLBGAME-25JUL22NYYTOR-NYY,59,41,27,yes
1753232229230,1753232229,KXMLBGAME-25JUL22NYYTOR-NYY,60,40,600,yes
1753232229230,1753232229,KXMLBGAME-25JUL22NYYTOR-NYY,60,40,300,yes
1753232230035,1753232229,KXMLBGAME-25JUL22NYYTOR-TOR,41,59,22,yes
1753232230269,1753232230,KXMLBGAME-25JUL22DETPIT-DET,2,98,75,yes
1753232230490,1753232230,KXMLBGAME-25JUL22LAANYM-LAA,22,78,3,yes
1753232230589,1753232230,KXMLBGAME-25JUL22BALCLE-CLE,92,8,47,no
1753232235629,1753232235,KXMLBGAME-25JUL22LAANYM-LAA,20,80,9,no
1753232235729,1753232235,KXMLBGAME-25JUL22LAANYM-NYM,80,20,99,yes
1753232236611,1753232236,KXMLBGAME-25JUL22NYYTOR-TOR,43,57,10,yes
1753232236731,1753232236,KXMLBGAME-25JUL22BALCLE-CLE,92,8,22,no
1753232239650,1753232239,KXMLBGAME-25JUL22LAANYM-NYM,81,19,500,no
1753232240350,1753232240,KXMLBGAME-25JUL22HOUARI-ARI,48,52,1,yes
1753232241853,1753232241,KXMLBGAME-25JUL22LAANYM-LAA,18,82,4,no
1753232244573,1753232244,KXMLBGAME-25JUL22CINWSH-CIN,1,99,23,yes
1753232245592,1753232245,KXMLBGAME-25JUL22DETPIT-DET,2,98,236,yes
1753232247211,1753232247,KXMLBGAME-25JUL22NYYTOR-NYY,60,40,10,yes
1753232247510,1753232247,KXMLBGAME-25JUL22LAANYM-LAA,20,80,4,yes
1753232247974,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,82,18,500,yes
1753232247974,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,82,18,750,yes
1753232247974,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,82,18,500,yes
1753232247974,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,83,17,87,yes
1753232247974,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,83,17,300,yes
1753232247974,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,84,16,100,yes
1753232247974,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,84,16,200,yes
1753232247975,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,84,16,300,yes
1753232247975,1753232247,KXMLBGAME-25JUL22LAANYM-NYM,84,16,190,yes
1753232250612,1753232250,KXMLBGAME-25JUL22STLCOL-STL,46,54,206,yes
1753232252671,1753232252,KXMLBGAME-25JUL22SDMIA-SD,6,94,6,yes
1753232254390,1753232254,KXMLBGAME-25JUL22CWSTB-CWS,18,82,21,yes
1753232256170,1753232256,KXMLBGAME-25JUL22SDMIA-SD,6,94,31,yes
1753232256311,1753232256,KXMLBGAME-25JUL22DETPIT-DET,2,98,119,yes
1753232256311,1753232256,KXMLBGAME-25JUL22DETPIT-DET,2,98,1050,yes
1753232265812,1753232265,KXMLBGAME-25JUL22HOUARI-HOU,53,47,45,yes
1753232266050,1753232266,KXMLBGAME-25JUL22LAANYM-NYM,83,17,5,yes
1753232271012,1753232270,KXMLBGAME-25JUL22BALCLE-BAL,8,92,2,yes
1753232271012,1753232270,KXMLBGAME-25JUL22BALCLE-BAL,8,92,9,yes
1753232271031,1753232270,KXMLBGAME-25JUL22LAANYM-LAA,19,81,99,yes
1753232272932,1753232272,KXMLBGAME-25JUL22ATHTEX-ATH,34,66,17,no
1753232274229,1753232274,KXMLBGAME-25JUL22NYYTOR-NYY,59,41,10,yes
1753232275531,1753232274,KXMLBGAME-25JUL22BALCLE-BAL,8,92,291,yes
1753232275531,1753232274,KXMLBGAME-25JUL22BALCLE-BAL,9,91,62,yes
1753232275531,1753232274,KXMLBGAME-25JUL22BALCLE-BAL,9,91,399,yes
1753232279930,1753232279,KXMLBGAME-25JUL22KCCHC-CHC,85,15,11,yes
1753232281032,1753232280,KXMLBGAME-25JUL22STLCOL-STL,46,54,20,yes
1753232283130,1753232283,KXMLBGAME-25JUL22NYYTOR-NYY,60,40,243,yes
1753232286309,1753232286,KXMLBGAME-25JUL22SFATL-ATL,4,96,27,no
1753232290889,1753232290,KXMLBGAME-25JUL22CWSTB-TB,86,14,5,yes
1753232291369,1753232291,KXMLBGAME-25JUL22BALCLE-BAL,8,92,11,yes
1753232294670,1753232294,KXMLBGAME-25JUL22STLCOL-STL,46,54,22,yes
1753232296210,1753232296,KXMLBGAME-25JUL22HOUARI-HOU,53,47,45,yes
1753232297070,1753232296,KXMLBGAME-25JUL22ATHTEX-ATH,34,66,8,no
1753232298758,1753232298,KXMLBGAME-25JUL22CINWSH-WSH,99,1,245,no
1753232300849,1753232300,KXMLBGAME-25JUL22BOSPHI-BOS,4,96,23,yes
1753232304790,1753232304,KXMLBGAME-25JUL22SDMIA-SD,6,94,15,yes
1753232305688,1753232305,KXMLBGAME-25JUL22CWSTB-CWS,14,86,70,no
1753232305830,1753232305,KXMLBGAME-25JUL22MILSEA-MIL,46,54,104,yes
1753232306651,1753232306,KXMLBGAME-25JUL22DETPIT-PIT,99,1,63,yes
1753232308851,1753232308,KXMLBGAME-25JUL22DETPIT-PIT,99,1,10,yes
1753232314531,1753232314,KXMLBGAME-25JUL22NYYTOR-NYY,60,40,4,yes
1753232315250,1753232315,KXMLBGAME-25JUL22LAANYM-LAA,19,81,61,no
1753232315970,1753232315,KXMLBGAME-25JUL22HOUARI-ARI,48,52,10,yes
1753232316409,1753232316,KXMLBGAME-25JUL22NYYTOR-NYY,61,39,15,yes
1753232323391,1753232323,KXMLBGAME-25JUL22LAANYM-LAA,19,81,1,no
1753232324889,1753232324,KXMLBGAME-25JUL22NYYTOR-NYY,61,39,285,yes
1753232326210,1753232326,KXMLBGAME-25JUL22STLCOL-STL,46,54,2,yes
1753232327028,1753232326,KXMLBGAME-25JUL22CWSTB-CWS,17,83,56,yes
1753232327512,1753232327,KXMLBGAME-25JUL22NYYTOR-NYY,62,38,600,yes
1753232327512,1753232327,KXMLBGAME-25JUL22NYYTOR-NYY,62,38,111,yes
1753232329131,1753232329,KXMLBGAME-25JUL22STLCOL-COL,55,45,87,yes
1753232329131,1753232329,KXMLBGAME-25JUL22STLCOL-COL,55,45,126,yes
1753232331050,1753232331,KXMLBGAME-25JUL22MILSEA-MIL,46,54,52,yes
1753232333370,1753232333,KXMLBGAME-25JUL22LAANYM-LAA,19,81,500,no
1753232333748,1753232333,KXMLBGAME-25JUL22MINLAD-MIN,36,64,13,yes
1753232333990,1753232333,KXMLBGAME-25JUL22ATHTEX-TEX,65,35,6,yes
1753232337930,1753232337,KXMLBGAME-25JUL22DETPIT-DET,2,98,11,yes
1753232343012,1753232342,KXMLBGAME-25JUL22SFATL-SF,96,4,15,no
1753232343012,1753232342,KXMLBGAME-25JUL22SFATL-SF,95,5,87,no
1753232343012,1753232342,KXMLBGAME-25JUL22SFATL-SF,94,6,5,no
1753232343012,1753232342,KXMLBGAME-25JUL22SFATL-SF,94,6,886,no
1753232345331,1753232345,KXMLBGAME-25JUL22STLCOL-STL,46,54,1,yes
1753232348409,1753232348,KXMLBGAME-25JUL22NYYTOR-NYY,61,39,239,yes
1753232349590,1753232349,KXMLBGAME-25JUL22BALCLE-CLE,93,7,34,yes
1753232351071,1753232351,KXMLBGAME-25JUL22LAANYM-NYM,81,19,1000,no
1753232353269,1753232353,KXMLBGAME-25JUL22LAANYM-NYM,83,17,333,yes
1753232354949,1753232354,KXMLBGAME-25JUL22LAANYM-LAA,20,80,47,yes
1753232356030,1753232355,KXMLBGAME-25JUL22LAANYM-LAA,21,79,500,yes
1753232356031,1753232355,KXMLBGAME-25JUL22LAANYM-NYM,78,22,300,no
1753232356031,1753232355,KXMLBGAME-25JUL22LAANYM-NYM,78,22,200,no
1753232356972,1753232356,KXMLBGAME-25JUL22KCCHC-CHC,85,15,258,no
1753232359051,1753232359,KXMLBGAME-25JUL22MILSEA-MIL,46,54,54,yes
1753232361171,1753232361,KXMLBGAME-25JUL22DETPIT-PIT,99,1,10,yes
1753232361971,1753232361,KXMLBGAME-25JUL22NYYTOR-NYY,61,39,79,yes
1753232363030,1753232362,KXMLBGAME-25JUL22HOUARI-HOU,53,47,93,yes
1753232364891,1753232364,KXMLBGAME-25JUL22NYYTOR-NYY,58,42,18,no
1753232365688,1753232365,KXMLBGAME-25JUL22CWSTB-CWS,17,83,27,yes
1753232369210,1753232369,KXMLBGAME-25JUL22DETPIT-PIT,99,1,10,no
1753232369210,1753232369,KXMLBGAME-25JUL22DETPIT-PIT,98,2,31,no
1753232374733,1753232374,KXMLBGAME-25JUL22LAANYM-NYM,78,22,1,yes
1753232375451,1753232375,KXMLBGAME-25JUL22NYYTOR-TOR,38,62,2,yes
1753232376730,1753232376,KXMLBGAME-25JUL22CWSTB-CWS,17,83,27,yes
1753232377631,1753232377,KXMLBGAME-25JUL22SDMIA-SD,3,97,31,yes
1753232378809,1753232378,KXMLBGAME-25JUL22CWSTB-CWS,17,83,11,yes
1753232379128,1753232379,KXMLBGAME-25JUL22KCCHC-CHC,87,13,25,yes
1753232380531,1753232380,KXMLBGAME-25JUL22NYYTOR-TOR,38,62,23,yes
1753232380829,1753232380,KXMLBGAME-25JUL22ATHTEX-TEX,61,39,87,no
1753232380908,1753232380,KXMLBGAME-25JUL22ATHTEX-ATH,39,61,87,yes
1753232383029,1753232382,KXMLBGAME-25JUL22CWSTB-TB,86,14,1,yes
1753232389209,1753232389,KXMLBGAME-25JUL22NYYTOR-NYY,57,43,5,no
1753232389350,1753232389,KXMLBGAME-25JUL22NYYTOR-NYY,57,43,8,yes
1753232389771,1753232389,KXMLBGAME-25JUL22STLCOL-STL,47,53,101,yes
1753232390769,1753232390,KXMLBGAME-25JUL22STLCOL-STL,46,54,50,no
1753232391229,1753232391,KXMLBGAME-25JUL22KCCHC-CHC,87,13,1,yes
1753232394369,1753232394,KXMLBGAME-25JUL22NYYTOR-TOR,50,50,4,yes
1753232396011,1753232395,KXMLBGAME-25JUL22STLCOL-STL,45,55,5,no
1753232396389,1753232396,KXMLBGAME-25JUL22SDMIA-MIA,97,3,1,no
1753232399089,1753232399,KXMLBGAME-25JUL22LAANYM-LAA,28,72,46,yes
1753232406430,1753232406,KXMLBGAME-25JUL22SDMIA-SD,3,97,6,yes
1753232411609,1753232411,KXMLBGAME-25JUL22LAANYM-LAA,25,75,8,yes
1753232416805,1753232416,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,6,yes
1753232417832,1753232417,KXMLBGAME-25JUL22BALCLE-CLE,92,8,40,no
1753232418349,1753232418,KXMLBGAME-25JUL22SDMIA-SD,2,98,59,no
1753232419210,1753232419,KXMLBGAME-25JUL22ATHTEX-TEX,61,39,71,yes
1753232420850,1753232420,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,11,yes
1753232421629,1753232421,KXMLBGAME-25JUL22STLCOL-COL,55,45,2,yes
1753232422649,1753232422,KXMLBGAME-25JUL22BOSPHI-BOS,5,95,2,yes
1753232422871,1753232422,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,114,yes
1753232424530,1753232424,KXMLBGAME-25JUL22SDMIA-SD,2,98,56,no
1753232424951,1753232424,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,11,yes
1753232425770,1753232425,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,13,yes
1753232431030,1753232430,KXMLBGAME-25JUL22STLCOL-STL,46,54,52,yes
1753232431371,1753232431,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,11,yes
1753232432172,1753232432,KXMLBGAME-25JUL22BOSPHI-PHI,97,3,65,yes
1753232432270,1753232432,KXMLBGAME-25JUL22BALCLE-BAL,9,91,10,yes
1753232432431,1753232432,KXMLBGAME-25JUL22NYYTOR-TOR,58,42,20,no
1753232433111,1753232433,KXMLBGAME-25JUL22KCCHC-CHC,84,16,7,no
1753232434451,1753232434,KXMLBGAME-25JUL22SDMIA-SD,3,97,6,yes
1753232435829,1753232435,KXMLBGAME-25JUL22BOSPHI-BOS,5,95,14,yes
1753232440810,1753232440,KXMLBGAME-25JUL22SDMIA-MIA,97,3,51,no
1753232443509,1753232443,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,20,yes
1753232444132,1753232444,KXMLBGAME-25JUL22SDMIA-SD,2,98,27,no
1753232444309,1753232444,KXMLBGAME-25JUL22LAANYM-LAA,24,76,5,yes
1753232446929,1753232446,KXMLBGAME-25JUL22BALCLE-CLE,91,9,27,no
1753232448009,1753232447,KXMLBGAME-25JUL22SDMIA-SD,4,96,46,yes
1753232450008,1753232449,KXMLBGAME-25JUL22NYYTOR-NYY,41,59,8,no
1753232451750,1753232451,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,5,yes
1753232451810,1753232451,KXMLBGAME-25JUL22NYYTOR-NYY,42,58,91,yes
1753232453211,1753232453,KXMLBGAME-25JUL22DETPIT-PIT,98,2,130,no
1753232453811,1753232453,KXMLBGAME-25JUL22BOSPHI-BOS,3,97,87,yes
