client_ts,market_ticker,seq,price,delta,side,msg_type
1753793979922,KXMLBGAME-25JUL29TBNYY-NYY,1083,62,4919,yes,delta
1753793979922,KXMLBGAME-25JUL29TBNYY-NYY,1084,35,237,no,delta
1753793979930,KXMLBGAME-25JUL29TBNYY-NYY,1085,36,80,no,delta
1753793979930,KXMLBGAME-25JUL29TBNYY-TB,1086,35,4580,yes,delta
1753793979930,KXMLBGAME-25JUL29TBNYY-TB,1087,63,183,no,delta
1753793980795,KXMLBGAME-25JUL29TORBALG1-TOR,1088,53,-6,no,delta
1753793980862,KXMLBGAME-25JUL29TORBALG1-TOR,1089,43,3,yes,delta
1753793980920,KXMLBGAME-25JUL29TORBALG1-TOR,1090,2,-2000,no,delta
1753793980925,KXMLBGAME-25JUL29TORBALG1-TOR,1091,42,3,yes,delta
1753793980979,KXMLBGAME-25JUL29TORBALG1-TOR,1092,2,2000,no,delta
1753793980979,KXMLBGAME-25JUL29TORBALG1-TOR,1093,41,3,yes,delta
1753793981038,KXMLBGAME-25JUL29TORBALG1-TOR,1094,40,3,yes,delta
1753793981097,KXMLBGAME-25JUL29TORBALG1-TOR,1095,39,3,yes,delta
1753793981160,KXMLBGAME-25JUL29TORBALG1-BAL,1096,43,6,no,delta
1753793981217,KXMLBGAME-25JUL29TORBALG1-BAL,1097,53,-3,yes,delta
1753793981279,KXMLBGAME-25JUL29TORBALG1-BAL,1098,52,-3,yes,delta
1753793981333,KXMLBGAME-25JUL29TORBALG1-BAL,1099,51,-3,yes,delta
1753793981395,KXMLBGAME-25JUL29TORBALG1-BAL,1100,50,-3,yes,delta
1753793981455,KXMLBGAME-25JUL29TORBALG1-BAL,1101,49,-3,yes,delta
1753793990688,KXMLBGAME-25JUL29COLCLE-CLE,1102,63,-5000,yes,delta
1753793990688,KXMLBGAME-25JUL29COLCLE-CLE,1103,63,-5000,yes,delta
1753793990688,KXMLBGAME-25JUL29COLCLE-CLE,1104,34,-5000,no,delta
1753793990688,KXMLBGAME-25JUL29COLCLE-CLE,1105,34,-3282,no,delta
1753793990693,KXMLBGAME-25JUL29COLCLE-COL,1106,34,-2782,yes,delta
1753793990693,KXMLBGAME-25JUL29COLCLE-COL,1107,34,-5000,yes,delta
1753793990698,KXMLBGAME-25JUL29COLCLE-COL,1108,64,-282,no,delta
1753793990699,KXMLBGAME-25JUL29COLCLE-COL,1109,64,-175,no,delta
1753793990703,KXMLBGAME-25JUL29COLCLE-COL,1110,63,-5000,no,delta
1753793990710,KXMLBGAME-25JUL29COLCLE-COL,1111,63,-5000,no,delta
1753793990710,KXMLBGAME-25JUL29COLCLE-COL,1112,64,-1755,no,delta
1753793990752,KXMLBGAME-25JUL29COLCLE-COL,1113,59,-3000,no,delta
1753793990776,KXMLBGAME-25JUL29COLCLE-COL,1114,34,2963,yes,delta
1753793990776,KXMLBGAME-25JUL29COLCLE-COL,1115,64,2036,no,delta
1753793990776,KXMLBGAME-25JUL29COLCLE-COL,1116,63,5000,no,delta
1753793990777,KXMLBGAME-25JUL29COLCLE-CLE,1117,63,5000,yes,delta
1753793990777,KXMLBGAME-25JUL29COLCLE-CLE,1118,64,319,yes,delta
1753793990777,KXMLBGAME-25JUL29COLCLE-CLE,1119,34,2963,no,delta
1753793990812,KXMLBGAME-25JUL29COLCLE-COL,1120,64,921,no,delta
1753793990878,KXMLBGAME-25JUL29COLCLE-COL,1121,63,2079,no,delta
1753793990929,KXMLBGAME-25JUL29COLCLE-CLE,1122,59,-460,yes,delta
1753793990990,KXMLBGAME-25JUL29COLCLE-CLE,1123,64,460,yes,delta
1753794015992,KXMLBGAME-25JUL29TORBALG2-TOR,1124,47,12770,no,delta
1753794016101,KXMLBGAME-25JUL29TORBALG2-BAL,1125,49,4560,no,delta
1753794016220,KXMLBGAME-25JUL29TORBALG1-BAL,1126,45,13330,no,delta
1753794016286,KXMLBGAME-25JUL29TORBALG1-TOR,1127,53,-1345,no,delta
1753794016335,KXMLBGAME-25JUL29TORBALG1-TOR,1128,49,5440,no,delta
1753794016448,KXMLBGAME-25JUL29COLCLE-CLE,1129,34,3250,no,delta
1753794016562,KXMLBGAME-25JUL29COLCLE-COL,1130,65,2290,no,delta
1753794016678,KXMLBGAME-25JUL29ARIDET-DET,1131,43,3830,no,delta
1753794016792,KXMLBGAME-25JUL29ARIDET-ARI,1132,55,6310,no,delta
1753794016927,KXMLBGAME-25JUL29TBNYY-TB,1133,62,5830,no,delta
1753794017044,KXMLBGAME-25JUL29TBNYY-NYY,1134,36,4890,no,delta
1753794017112,KXMLBGAME-25JUL29TBNYY-TB,1135,31,-92,yes,delta
1753794017156,KXMLBGAME-25JUL29LADCIN-LAD,1136,41,5370,no,delta
1753794017172,KXMLBGAME-25JUL29TBNYY-TB,1137,36,92,yes,delta
1753794017271,KXMLBGAME-25JUL29LADCIN-CIN,1138,57,4900,no,delta
1753794017387,KXMLBGAME-25JUL29BOSMIN-BOS,1139,47,2130,no,delta
1753794017500,KXMLBGAME-25JUL29BOSMIN-MIN,1140,52,2880,no,delta
1753794017616,KXMLBGAME-25JUL29ATLKC-KC,1141,45,5440,no,delta
1753794017731,KXMLBGAME-25JUL29ATLKC-ATL,1142,53,4630,no,delta
1753794017840,KXMLBGAME-25JUL29PHICWS-PHI,1143,36,4650,no,delta
1753794017868,KXMLBGAME-25JUL29LADCIN-LAD,1144,58,-1129,yes,delta
1753794017930,KXMLBGAME-25JUL29LADCIN-LAD,1145,53,1129,yes,delta
1753794017950,KXMLBGAME-25JUL29PHICWS-CWS,1146,62,6060,no,delta
1753794017988,KXMLBGAME-25JUL29LADCIN-CIN,1147,58,-2258,no,delta
1753794018037,KXMLBGAME-25JUL29LADCIN-CIN,1148,57,-742,no,delta
1753794018064,KXMLBGAME-25JUL29CHCMIL-MIL,1149,48,5140,no,delta
1753794018183,KXMLBGAME-25JUL29LADCIN-CIN,1150,53,3000,no,delta
1753794018183,KXMLBGAME-25JUL29CHCMIL-CHC,1151,50,4870,no,delta
1753794018302,KXMLBGAME-25JUL29MIASTL-STL,1152,39,7250,no,delta
1753794018412,KXMLBGAME-25JUL29MIASTL-MIA,1153,59,3210,no,delta
1753794018518,KXMLBGAME-25JUL29WSHHOU-WSH,1154,55,3390,no,delta
1753794018631,KXMLBGAME-25JUL29WSHHOU-HOU,1155,44,1670,no,delta
1753794018747,KXMLBGAME-25JUL29TEXLAA-TEX,1156,51,4630,no,delta
1753794018862,KXMLBGAME-25JUL29TEXLAA-LAA,1157,46,10440,no,delta
1753794018975,KXMLBGAME-25JUL29NYMSD-SD,1158,53,3580,no,delta
1753794019092,KXMLBGAME-25JUL29NYMSD-NYM,1159,46,1440,no,delta
1753794019200,KXMLBGAME-25JUL29PITSF-SF,1160,38,2760,no,delta
1753794019217,KXMLBGAME-25JUL29TORBALG1-TOR,1161,52,-1639,no,delta
1753794019277,KXMLBGAME-25JUL29TORBALG1-TOR,1162,52,-16,no,delta
1753794019315,KXMLBGAME-25JUL29PITSF-PIT,1163,61,2520,no,delta
1753794019332,KXMLBGAME-25JUL29TORBALG1-TOR,1164,48,3000,no,delta
1753794019378,KXMLBGAME-25JUL29NYMSD-SD,1165,48,-3000,no,delta
1753794019393,KXMLBGAME-25JUL29TORBALG1-BAL,1166,53,-672,yes,delta
1753794019430,KXMLBGAME-25JUL29SEAATH-SEA,1167,48,3840,no,delta
1753794019430,KXMLBGAME-25JUL29NYMSD-SD,1168,53,1365,no,delta
1753794019452,KXMLBGAME-25JUL29TORBALG1-BAL,1169,48,672,yes,delta
1753794019490,KXMLBGAME-25JUL29NYMSD-SD,1170,52,1635,no,delta
1753794019543,KXMLBGAME-25JUL29SEAATH-ATH,1171,50,6160,no,delta
1753794022138,KXMLBGAME-25JUL29ARIDET-ARI,1172,42,298,yes,delta
1753794022138,KXMLBGAME-25JUL29ARIDET-ARI,1173,41,-305,yes,delta
1753794022138,KXMLBGAME-25JUL29ARIDET-ARI,1174,39,-641,yes,delta
1753794022240,KXMLBGAME-25JUL29ARIDET-ARI,1175,40,625,yes,delta
1753794022349,KXMLBGAME-25JUL29ARIDET-DET,1176,42,298,no,delta
1753794022349,KXMLBGAME-25JUL29ARIDET-DET,1177,39,-641,no,delta
1753794022349,KXMLBGAME-25JUL29ARIDET-DET,1178,41,-305,no,delta
1753794022451,KXMLBGAME-25JUL29ARIDET-DET,1179,40,625,no,delta
1753794022806,KXMLBGAME-25JUL29ARIDET-ARI,1180,42,298,yes,delta
1753794022912,KXMLBGAME-25JUL29ARIDET-ARI,1181,40,625,yes,delta
1753794023027,KXMLBGAME-25JUL29ARIDET-DET,1182,42,298,no,delta
1753794023129,KXMLBGAME-25JUL29ARIDET-DET,1183,40,625,no,delta
1753794028254,KXMLBGAME-25JUL29ARIDET-ARI,1184,40,-5000,yes,delta
1753794028254,KXMLBGAME-25JUL29ARIDET-ARI,1185,55,-5000,no,delta
1753794028261,KXMLBGAME-25JUL29ARIDET-ARI,1186,56,-217,no,delta
1753794028261,KXMLBGAME-25JUL29ARIDET-ARI,1187,56,-299,no,delta
1753794028267,KXMLBGAME-25JUL29ARIDET-DET,1188,55,-5000,yes,delta
1753794028267,KXMLBGAME-25JUL29ARIDET-DET,1189,56,-16,yes,delta
1753794028267,KXMLBGAME-25JUL29ARIDET-DET,1190,40,-5000,no,delta
1753794028345,KXMLBGAME-25JUL29ARIDET-ARI,1191,43,3780,yes,delta
1753794028345,KXMLBGAME-25JUL29ARIDET-ARI,1192,42,517,yes,delta
1753794028352,KXMLBGAME-25JUL29ARIDET-ARI,1193,55,1219,no,delta
1753794028352,KXMLBGAME-25JUL29ARIDET-ARI,1194,53,5000,no,delta
1753794028352,KXMLBGAME-25JUL29ARIDET-DET,1195,55,719,yes,delta
1753794028360,KXMLBGAME-25JUL29ARIDET-DET,1196,53,5000,yes,delta
1753794028360,KXMLBGAME-25JUL29ARIDET-DET,1197,42,17,no,delta
1753794028360,KXMLBGAME-25JUL29ARIDET-DET,1198,43,4280,no,delta
1753794032946,KXMLBGAME-25JUL29ARIDET-DET,1199,41,-1503,no,delta
1753794033284,KXMLBGAME-25JUL29ARIDET-DET,1200,40,-770,no,delta
1753794033636,KXMLBGAME-25JUL29ARIDET-DET,1201,42,1533,no,delta
1753794033775,KXMLBGAME-25JUL29ARIDET-DET,1202,41,785,no,delta
1753794050874,KXMLBGAME-25JUL29COLCLE-COL,1203,34,-2963,yes,delta
1753794050875,KXMLBGAME-25JUL29COLCLE-CLE,1204,64,-319,yes,delta
1753794050882,KXMLBGAME-25JUL29COLCLE-CLE,1205,64,-1435,yes,delta
1753794050882,KXMLBGAME-25JUL29COLCLE-CLE,1206,64,-282,yes,delta
1753794050972,KXMLBGAME-25JUL29COLCLE-CLE,1207,64,1712,yes,delta
1753794050978,KXMLBGAME-25JUL29COLCLE-CLE,1208,34,324,no,delta
1753794050978,KXMLBGAME-25JUL29COLCLE-COL,1209,34,2787,yes,delta
1753794050984,KXMLBGAME-25JUL29COLCLE-COL,1210,64,176,no,delta
1753794053544,KXMLBGAME-25JUL29ARIDET-ARI,1211,40,-625,yes,delta
1753794053557,KXMLBGAME-25JUL29ARIDET-ARI,1212,42,-298,yes,delta
1753794053624,KXMLBGAME-25JUL29ARIDET-DET,1213,42,-298,no,delta
1753794053624,KXMLBGAME-25JUL29ARIDET-DET,1214,40,-625,no,delta
1753794065720,KXMLBGAME-25JUL29NYMSD-NYM,1215,46,-5,no,delta
1753794065907,KXMLBGAME-25JUL29NYMSD-NYM,1216,45,5000,no,delta
1753794065914,KXMLBGAME-25JUL29NYMSD-SD,1217,52,5000,no,delta
1753794065914,KXMLBGAME-25JUL29NYMSD-NYM,1218,52,5000,yes,delta
1753794065914,KXMLBGAME-25JUL29NYMSD-SD,1219,45,5000,yes,delta
1753794066006,KXMLBGAME-25JUL29NYMSD-NYM,1220,2,-2000,no,delta
1753794066032,KXMLBGAME-25JUL29NYMSD-NYM,1221,2,2000,no,delta
1753794081705,KXMLBGAME-25JUL29NYMSD-NYM,1222,52,-4155,yes,delta
1753794081705,KXMLBGAME-25JUL29NYMSD-NYM,1223,52,-5000,yes,delta
1753794081711,KXMLBGAME-25JUL29NYMSD-NYM,1224,46,-839,no,delta
1753794081711,KXMLBGAME-25JUL29NYMSD-NYM,1225,45,-5000,no,delta
1753794081711,KXMLBGAME-25JUL29NYMSD-NYM,1226,45,-5000,no,delta
1753794081716,KXMLBGAME-25JUL29NYMSD-SD,1227,45,-5000,yes,delta
1753794081716,KXMLBGAME-25JUL29NYMSD-SD,1228,45,-5000,yes,delta
1753794081721,KXMLBGAME-25JUL29NYMSD-SD,1229,52,-5000,no,delta
1753794081721,KXMLBGAME-25JUL29NYMSD-SD,1230,52,-1,no,delta
1753794081723,KXMLBGAME-25JUL29NYMSD-SD,1231,52,-4654,no,delta
1753794081801,KXMLBGAME-25JUL29NYMSD-NYM,1232,52,4427,yes,delta
1753794081801,KXMLBGAME-25JUL29NYMSD-NYM,1233,46,572,no,delta
1753794081809,KXMLBGAME-25JUL29NYMSD-NYM,1234,45,5000,no,delta
1753794081809,KXMLBGAME-25JUL29NYMSD-SD,1235,45,5000,yes,delta
1753794081809,KXMLBGAME-25JUL29NYMSD-SD,1236,46,228,yes,delta
1753794081817,KXMLBGAME-25JUL29NYMSD-SD,1237,52,4427,no,delta
1753794102008,KXMLBGAME-25JUL29TORBALG1-TOR,1238,53,-63,no,delta
1753794102160,KXMLBGAME-25JUL29TORBALG1-TOR,1239,2,-2000,no,delta
1753794102194,KXMLBGAME-25JUL29TORBALG1-TOR,1240,2,2000,no,delta
1753794106436,KXMLBGAME-25JUL29TORBALG1-BAL,1241,45,-270,no,delta
1753794106436,KXMLBGAME-25JUL29TORBALG1-BAL,1242,45,-2263,no,delta
1753794106436,KXMLBGAME-25JUL29TORBALG1-TOR,1243,53,-230,no,delta
1753794106444,KXMLBGAME-25JUL29TORBALG1-TOR,1244,53,-2673,no,delta
1753794106486,KXMLBGAME-25JUL29TORBALG1-BAL,1245,53,207,yes,delta
1753794106486,KXMLBGAME-25JUL29TORBALG1-BAL,1246,45,2326,no,delta
1753794106486,KXMLBGAME-25JUL29TORBALG1-TOR,1247,45,293,yes,delta
1753794106492,KXMLBGAME-25JUL29TORBALG1-TOR,1248,53,2673,no,delta
1753794108097,KXMLBGAME-25JUL29TORBALG1-TOR,1249,53,-2673,no,delta
1753794108097,KXMLBGAME-25JUL29TORBALG1-BAL,1250,53,-207,yes,delta
1753794108097,KXMLBGAME-25JUL29TORBALG1-BAL,1251,53,-2466,yes,delta
1753794108177,KXMLBGAME-25JUL29TORBALG1-BAL,1252,53,2560,yes,delta
1753794108177,KXMLBGAME-25JUL29TORBALG1-BAL,1253,45,113,no,delta
1753794108177,KXMLBGAME-25JUL29TORBALG1-TOR,1254,45,63,yes,delta
1753794108183,KXMLBGAME-25JUL29TORBALG1-TOR,1255,53,2610,no,delta
1753794121445,KXMLBGAME-25JUL29PITSF-PIT,1256,61,-49,no,delta
1753794121695,KXMLBGAME-25JUL29PITSF-PIT,1257,4,-1000,no,delta
1753794121727,KXMLBGAME-25JUL29PITSF-PIT,1258,4,1000,no,delta
1753794123792,KXMLBGAME-25JUL29PITSF-PIT,1259,41,-80,no,delta
1753794123800,KXMLBGAME-25JUL29PITSF-PIT,1260,41,-57,no,delta
1753794123800,KXMLBGAME-25JUL29PITSF-PIT,1261,41,-185,no,delta
1753794123985,KXMLBGAME-25JUL29PITSF-PIT,1262,42,80,no,delta
1753794123985,KXMLBGAME-25JUL29PITSF-PIT,1263,43,57,no,delta
1753794123992,KXMLBGAME-25JUL29PITSF-PIT,1264,44,34,no,delta
1753794123992,KXMLBGAME-25JUL29PITSF-PIT,1265,46,30,no,delta
1753794123997,KXMLBGAME-25JUL29PITSF-PIT,1266,47,70,no,delta
1753794123998,KXMLBGAME-25JUL29PITSF-PIT,1267,49,51,no,delta
1753794142098,KXMLBGAME-25JUL29NYMSD-NYM,1268,52,-4427,yes,delta
1753794142104,KXMLBGAME-25JUL29NYMSD-SD,1269,46,-228,yes,delta
1753794142105,KXMLBGAME-25JUL29NYMSD-SD,1270,46,-344,yes,delta
1753794142167,KXMLBGAME-25JUL29NYMSD-NYM,1271,52,4160,yes,delta
1753794142174,KXMLBGAME-25JUL29NYMSD-NYM,1272,46,267,no,delta
1753794142174,KXMLBGAME-25JUL29NYMSD-SD,1273,46,339,yes,delta
1753794142181,KXMLBGAME-25JUL29NYMSD-SD,1274,52,233,no,delta
1753794152680,KXMLBGAME-25JUL29BOSMIN-BOS,1275,47,-5,no,delta
1753794152746,KXMLBGAME-25JUL29BOSMIN-BOS,1276,51,2,yes,delta
1753794152805,KXMLBGAME-25JUL29BOSMIN-BOS,1277,50,2,yes,delta
1753794152859,KXMLBGAME-25JUL29BOSMIN-BOS,1278,49,2,yes,delta
1753794152877,KXMLBGAME-25JUL29BOSMIN-BOS,1279,2,-2000,no,delta
1753794152906,KXMLBGAME-25JUL29BOSMIN-BOS,1280,2,2000,no,delta
1753794152919,KXMLBGAME-25JUL29BOSMIN-BOS,1281,48,2,yes,delta
1753794152981,KXMLBGAME-25JUL29BOSMIN-BOS,1282,47,2,yes,delta
1753794153041,KXMLBGAME-25JUL29BOSMIN-MIN,1283,51,5,no,delta
1753794153099,KXMLBGAME-25JUL29BOSMIN-MIN,1284,47,-3,yes,delta
1753794153157,KXMLBGAME-25JUL29BOSMIN-MIN,1285,46,-3,yes,delta
1753794153217,KXMLBGAME-25JUL29BOSMIN-MIN,1286,45,-3,yes,delta
1753794153270,KXMLBGAME-25JUL29BOSMIN-MIN,1287,44,-3,yes,delta
1753794153328,KXMLBGAME-25JUL29BOSMIN-MIN,1288,43,-3,yes,delta
1753794153791,KXMLBGAME-25JUL29TORBALG1-TOR,1289,53,-180,no,delta
1753794153990,KXMLBGAME-25JUL29TORBALG1-BAL,1290,45,5000,no,delta
1753794153998,KXMLBGAME-25JUL29TORBALG1-TOR,1291,52,5000,no,delta
1753794153998,KXMLBGAME-25JUL29TORBALG1-BAL,1292,52,5000,yes,delta
1753794153998,KXMLBGAME-25JUL29TORBALG1-TOR,1293,45,5000,yes,delta
1753794154035,KXMLBGAME-25JUL29TORBALG1-TOR,1294,2,-2000,no,delta
1753794154069,KXMLBGAME-25JUL29TORBALG1-TOR,1295,2,2000,no,delta
1753794166856,KXMLBGAME-25JUL29TORBALG1-BAL,1296,53,-2560,yes,delta
1753794166856,KXMLBGAME-25JUL29TORBALG1-BAL,1297,52,-5000,yes,delta
1753794166862,KXMLBGAME-25JUL29TORBALG1-BAL,1298,52,-5000,yes,delta
1753794166862,KXMLBGAME-25JUL29TORBALG1-BAL,1299,45,-5000,no,delta
1753794166862,KXMLBGAME-25JUL29TORBALG1-BAL,1300,45,-113,no,delta
1753794166869,KXMLBGAME-25JUL29TORBALG1-BAL,1301,45,-2326,no,delta
1753794166869,KXMLBGAME-25JUL29TORBALG1-TOR,1302,45,-2033,yes,delta
1753794166875,KXMLBGAME-25JUL29TORBALG1-TOR,1303,45,-293,yes,delta
1753794166875,KXMLBGAME-25JUL29TORBALG1-TOR,1304,45,-5000,yes,delta
1753794166880,KXMLBGAME-25JUL29TORBALG1-TOR,1305,45,-63,yes,delta
1753794166880,KXMLBGAME-25JUL29TORBALG1-TOR,1306,52,-5000,no,delta
1753794166887,KXMLBGAME-25JUL29TORBALG1-TOR,1307,52,-5000,no,delta
1753794166972,KXMLBGAME-25JUL29TORBALG1-BAL,1308,52,5000,yes,delta
1753794166972,KXMLBGAME-25JUL29TORBALG1-BAL,1309,53,2493,yes,delta
1753794166977,KXMLBGAME-25JUL29TORBALG1-BAL,1310,45,2506,no,delta
1753794166977,KXMLBGAME-25JUL29TORBALG1-TOR,1311,45,2506,yes,delta
1753794166977,KXMLBGAME-25JUL29TORBALG1-TOR,1312,52,5000,no,delta
1753794166985,KXMLBGAME-25JUL29TORBALG1-TOR,1313,53,63,no,delta
