client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1758507190923,1758507191,KXNFLGAME-25SEP21KCNYG-NYG,22,78,5,yes
1758507191456,1758507192,KXNFLGAME-25SEP21KCNYG-NYG,22,78,270,yes
1758507191574,1758507192,KXNFLGAME-25SEP21KCNYG-NYG,21,79,42,no
1758507191594,1758507192,KXNFLGAME-25SEP21KCNYG-NYG,22,78,200,yes
1758507191775,1758507192,KXNFLGAME-25SEP21KCNYG-KC,79,21,75,yes
1758507192004,1758507192,KXNFLGAME-25SEP21KCNYG-KC,79,21,250,yes
1758507192547,1758507193,KXNFLGAME-25SEP21KCNYG-NYG,22,78,2612,yes
1758507192548,1758507193,KXNFLGAME-25SEP21KCNYG-NYG,22,78,4388,yes
1758507193923,1758507194,KXNFLGAME-25SEP21KCNYG-NYG,22,78,25,yes
1758507194114,1758507194,KXNFLGAME-25SEP21KCNYG-NYG,22,78,100,yes
1758507194376,1758507195,KXNFLGAME-25SEP21KCNYG-NYG,22,78,20,yes
1758507194401,1758507195,KXMLSGAME-25SEP21LAFCRSL-LAFC,74,26,36,yes
1758507194401,1758507195,KXMLSGAME-25SEP21LAFCRSL-LAFC,75,25,10,yes
1758507195574,1758507196,KXNFLGAME-25SEP21KCNYG-NYG,22,78,100,yes
1758507196015,1758507196,KXNFLGAME-25SEP21KCNYG-NYG,22,78,500,yes
1758507196053,1758507196,KXNFLGAME-25SEP21KCNYG-NYG,22,78,400,yes
1758507196253,1758507197,KXNFLGAME-25SEP21KCNYG-NYG,22,78,500,yes
1758507196329,1758507197,KXNFLGAME-25SEP21KCNYG-NYG,22,78,9,yes
1758507196776,1758507197,KXNFLGAME-25SEP21KCNYG-NYG,22,78,100,yes
1758507196982,1758507197,KXNFLGAME-25SEP21KCNYG-NYG,22,78,1055,yes
1758507197466,1758507198,KXNFLGAME-25SEP21KCNYG-NYG,22,78,5,yes
1758507197963,1758507198,KXNFLGAME-25SEP21KCNYG-KC,80,20,1,yes
1758507198722,1758507199,KXNFLGAME-25SEP21KCNYG-KC,80,20,100,yes
1758507199103,1758507199,KXNFLGAME-25SEP21KCNYG-NYG,22,78,200,yes
1758507199184,1758507199,KXNFLGAME-25SEP21KCNYG-NYG,22,78,249,yes
1758507199491,1758507200,KXNFLGAME-25SEP21KCNYG-KC,80,20,1,yes
1758507200150,1758507200,KXNFLGAME-25SEP21KCNYG-KC,80,20,9,yes
1758507200150,1758507200,KXNFLGAME-25SEP21KCNYG-KC,80,20,50,yes
1758507200955,1758507201,KXNFLGAME-25SEP21KCNYG-NYG,22,78,2349,yes
1758507200956,1758507201,KXNFLGAME-25SEP21KCNYG-NYG,22,78,1651,yes
1758507201151,1758507201,KXNFLGAME-25SEP21KCNYG-NYG,22,78,25,yes
1758507201258,1758507201,KXMLBGAME-25SEP21BOSTB-BOS,7,93,2,no
1758507201258,1758507201,KXMLBGAME-25SEP21BOSTB-BOS,6,94,188,no
1758507201837,1758507202,KXNFLGAME-25SEP21KCNYG-KC,78,22,20,no
1758507202139,1758507202,KXNFLGAME-25SEP21KCNYG-NYG,21,79,200,no
1758507202243,1758507202,KXNFLGAME-25SEP21KCNYG-KC,78,22,9980,no
1758507202243,1758507202,KXNFLGAME-25SEP21KCNYG-KC,78,22,20,no
1758507202438,1758507202,KXNFLGAME-25SEP21KCNYG-NYG,22,78,200,yes
1758507202441,1758507202,KXNFLGAME-25SEP21KCNYG-NYG,22,78,431,yes
1758507202441,1758507203,KXMLBGAME-25SEP21BOSTB-TB,93,7,12,yes
1758507202445,1758507203,KXMLBGAME-25SEP21BOSTB-BOS,8,92,500,yes
1758507202446,1758507203,KXMLBGAME-25SEP21BOSTB-BOS,8,92,114,yes
1758507202447,1758507203,KXNFLGAME-25SEP21KCNYG-NYG,21,79,25,no
1758507203134,1758507203,KXNFLGAME-25SEP21KCNYG-KC,80,20,39,yes
1758507203134,1758507203,KXNFLGAME-25SEP21KCNYG-KC,80,20,2,yes
1758507203134,1758507203,KXNFLGAME-25SEP21KCNYG-KC,80,20,59,yes
1758507204063,1758507204,KXNFLGAME-25SEP21KCNYG-NYG,22,78,21,yes
1758507204184,1758507204,KXNFLGAME-25SEP21KCNYG-NYG,22,78,21,yes
1758507205965,1758507206,KXNFLGAME-25SEP21KCNYG-KC,79,21,120,no
1758507206156,1758507206,KXNFLGAME-25SEP21KCNYG-NYG,22,78,15,yes
1758507206333,1758507207,KXNFLGAME-25SEP21KCNYG-NYG,22,78,6,yes
1758507206447,1758507207,KXNFLGAME-25SEP21KCNYG-NYG,22,78,40,yes
1758507206505,1758507207,KXNFLGAME-25SEP21KCNYG-NYG,22,78,5,yes
1758507206523,1758507207,KXMLBGAME-25SEP21BOSTB-BOS,7,93,13,yes
1758507207426,1758507208,KXNFLGAME-25SEP21KCNYG-NYG,22,78,100,yes
1758507208064,1758507208,KXNFLGAME-25SEP21KCNYG-NYG,22,78,422,yes
1758507208213,1758507208,KXNFLGAME-25SEP21KCNYG-NYG,22,78,350,yes
1758507208444,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,25,no
1758507208444,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,150,no
1758507208444,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,30,no
1758507208444,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,20,no
1758507208444,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,10,no
1758507208444,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,22,no
1758507208444,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,2,no
1758507208444,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,20,no
1758507208490,1758507209,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,yes
1758507208985,1758507209,KXNFLGAME-25SEP21KCNYG-KC,80,20,5,no
1758507209345,1758507210,KXNFLGAME-25SEP21KCNYG-NYG,21,79,1000,yes
1758507209363,1758507210,KXMLBGAME-25SEP21BOSTB-BOS,7,93,40,yes
1758507210340,1758507211,KXNFLGAME-25SEP21KCNYG-NYG,21,79,18,yes
1758507210345,1758507211,KXNFLGAME-25SEP21KCNYG-NYG,21,79,21,yes
1758507211014,1758507211,KXNFLGAME-25SEP21KCNYG-KC,81,19,50,yes
1758507211583,1758507212,KXNFLGAME-25SEP21KCNYG-NYG,21,79,130,yes
1758507212770,1758507213,KXNFLGAME-25SEP21KCNYG-NYG,21,79,10,yes
1758507213147,1758507213,KXNFLGAME-25SEP21KCNYG-NYG,20,80,260,no
1758507213303,1758507214,KXNFLGAME-25SEP21KCNYG-NYG,21,79,80,yes
1758507214766,1758507215,KXNFLGAME-25SEP21KCNYG-KC,81,19,1,yes
1758507215430,1758507216,KXMLSGAME-25SEP21LAFCRSL-LAFC,88,12,21,yes
1758507215504,1758507216,KXMLBGAME-25SEP21BOSTB-TB,93,7,67,yes
1758507215604,1758507216,KXNFLGAME-25SEP21KCNYG-KC,81,19,100,yes
1758507216044,1758507216,KXNFLGAME-25SEP21KCNYG-NYG,20,80,500,no
1758507216254,1758507217,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,yes
1758507216594,1758507217,KXMLBGAME-25SEP21BOSTB-TB,91,9,391,no
1758507217416,1758507218,KXNFLGAME-25SEP21KCNYG-NYG,21,79,800,yes
1758507217862,1758507218,KXNFLGAME-25SEP21KCNYG-KC,80,20,192,no
1758507219152,1758507219,KXNFLGAME-25SEP21KCNYG-NYG,21,79,10,yes
1758507219538,1758507220,KXNFLGAME-25SEP21KCNYG-KC,80,20,100,no
1758507219642,1758507220,KXNFLGAME-25SEP21KCNYG-NYG,21,79,108,yes
1758507220017,1758507220,KXNFLGAME-25SEP21KCNYG-KC,81,19,500,yes
1758507220854,1758507221,KXMLSGAME-25SEP21LAFCRSL-TIE,33,67,14,yes
1758507220983,1758507221,KXNFLGAME-25SEP21KCNYG-NYG,21,79,90,yes
1758507221316,1758507222,KXNFLGAME-25SEP21KCNYG-KC,81,19,10,yes
1758507221726,1758507222,KXNFLGAME-25SEP21KCNYG-KC,81,19,50,yes
1758507222338,1758507222,KXNFLGAME-25SEP21KCNYG-NYG,20,80,51,no
1758507222734,1758507223,KXNFLGAME-25SEP21KCNYG-NYG,21,79,15,yes
1758507222853,1758507223,KXNFLGAME-25SEP21KCNYG-NYG,20,80,74,no
1758507223353,1758507224,KXNFLGAME-25SEP21KCNYG-NYG,20,80,200,no
1758507224454,1758507225,KXNFLGAME-25SEP21KCNYG-NYG,21,79,5,yes
1758507225338,1758507225,KXNFLGAME-25SEP21KCNYG-NYG,21,79,200,yes
1758507225538,1758507226,KXNFLGAME-25SEP21KCNYG-NYG,20,80,1915,no
1758507225539,1758507226,KXNFLGAME-25SEP21KCNYG-NYG,20,80,40,no
1758507225704,1758507226,KXNFLGAME-25SEP21KCNYG-KC,81,19,93,yes
1758507226004,1758507226,KXNFLGAME-25SEP21KCNYG-KC,81,19,30,yes
1758507226544,1758507227,KXNFLGAME-25SEP21KCNYG-KC,81,19,404,yes
1758507226544,1758507227,KXNFLGAME-25SEP21KCNYG-KC,81,19,196,yes
1758507227234,1758507228,KXNFLGAME-25SEP21KCNYG-KC,81,19,49,yes
1758507227553,1758507228,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,yes
1758507227634,1758507228,KXNFLGAME-25SEP21KCNYG-KC,80,20,192,yes
1758507227635,1758507228,KXNFLGAME-25SEP21KCNYG-KC,81,19,8,yes
1758507227660,1758507228,KXNFLGAME-25SEP21KCNYG-NYG,19,81,1,no
1758507228140,1758507228,KXNFLGAME-25SEP21KCNYG-KC,81,19,10,yes
1758507229797,1758507230,KXNFLGAME-25SEP21KCNYG-NYG,21,79,9,yes
1758507229835,1758507230,KXNFLGAME-25SEP21KCNYG-NYG,21,79,3,yes
1758507229972,1758507230,KXNFLGAME-25SEP21KCNYG-KC,79,21,1,no
1758507230076,1758507230,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,yes
1758507230529,1758507231,KXMLBGAME-25SEP21BOSTB-BOS,9,91,20,yes
1758507230529,1758507231,KXMLBGAME-25SEP21BOSTB-BOS,10,90,10,yes
1758507231337,1758507232,KXMLSGAME-25SEP21LAFCRSL-TIE,20,80,1,no
1758507231338,1758507232,KXMLSGAME-25SEP21LAFCRSL-TIE,11,89,6,no
1758507232136,1758507232,KXNFLGAME-25SEP21KCNYG-KC,79,21,150,no
1758507233983,1758507234,KXNFLGAME-25SEP21KCNYG-NYG,21,79,45,yes
1758507234003,1758507234,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,yes
1758507234213,1758507234,KXNFLGAME-25SEP21KCNYG-KC,81,19,5,yes
1758507234383,1758507235,KXNFLGAME-25SEP21KCNYG-KC,81,19,125,yes
1758507234484,1758507235,KXMLBGAME-25SEP21BOSTB-BOS,9,91,20,yes
1758507234484,1758507235,KXMLBGAME-25SEP21BOSTB-BOS,10,90,32,yes
1758507234824,1758507235,KXNFLGAME-25SEP21KCNYG-KC,81,19,25,yes
1758507235714,1758507236,KXMLBGAME-25SEP21BOSTB-TB,95,5,14,yes
1758507236134,1758507236,KXNFLGAME-25SEP21KCNYG-NYG,21,79,45,yes
1758507236223,1758507236,KXMLBGAME-25SEP21BOSTB-TB,96,4,200,yes
1758507236225,1758507236,KXMLBGAME-25SEP21BOSTB-TB,96,4,31,yes
1758507236225,1758507236,KXMLBGAME-25SEP21BOSTB-TB,96,4,120,yes
1758507236262,1758507237,KXMLBGAME-25SEP21BOSTB-BOS,5,95,282,no
1758507236262,1758507237,KXMLBGAME-25SEP21BOSTB-TB,96,4,282,no
1758507236365,1758507237,KXNFLGAME-25SEP21KCNYG-NYG,21,79,22,yes
1758507236493,1758507237,KXNFLGAME-25SEP21KCNYG-KC,81,19,15,yes
1758507237264,1758507238,KXNFLGAME-25SEP21KCNYG-KC,81,19,1,yes
1758507237326,1758507238,KXNFLGAME-25SEP21KCNYG-KC,79,21,4347,no
1758507237525,1758507238,KXNFLGAME-25SEP21KCNYG-NYG,19,81,401,no
1758507238647,1758507239,KXNFLGAME-25SEP21KCNYG-NYG,21,79,50,yes
1758507239213,1758507239,KXMLBGAME-25SEP21BOSTB-BOS,4,96,200,no
1758507239213,1758507239,KXMLBGAME-25SEP21BOSTB-BOS,4,96,50,no
1758507239213,1758507239,KXMLBGAME-25SEP21BOSTB-BOS,4,96,300,no
1758507239214,1758507239,KXMLBGAME-25SEP21BOSTB-BOS,3,97,350,no
1758507239214,1758507239,KXMLBGAME-25SEP21BOSTB-BOS,3,97,120,no
1758507239214,1758507239,KXMLBGAME-25SEP21BOSTB-BOS,2,98,300,no
1758507239214,1758507239,KXMLBGAME-25SEP21BOSTB-BOS,2,98,350,no
1758507239242,1758507240,KXMLBGAME-25SEP21BOSTB-BOS,2,98,18,yes
1758507239262,1758507240,KXMLBGAME-25SEP21BOSTB-TB,97,3,18,yes
1758507239575,1758507240,KXNFLGAME-25SEP21KCNYG-KC,80,20,1447,yes
1758507239806,1758507240,KXNFLGAME-25SEP21KCNYG-KC,79,21,67,no
1758507240745,1758507241,KXNFLGAME-25SEP21KCNYG-NYG,21,79,50,yes
1758507240848,1758507241,KXNFLGAME-25SEP21KCNYG-KC,79,21,2,no
1758507241099,1758507241,KXNFLGAME-25SEP21KCNYG-KC,79,21,98,no
1758507241099,1758507241,KXNFLGAME-25SEP21KCNYG-KC,79,21,30,no
1758507241099,1758507241,KXNFLGAME-25SEP21KCNYG-KC,79,21,122,no
1758507241475,1758507242,KXNFLGAME-25SEP21KCNYG-KC,80,20,10,yes
1758507241521,1758507242,KXNFLGAME-25SEP21KCNYG-NYG,21,79,9,yes
1758507242243,1758507242,KXMLSGAME-25SEP21LAFCRSL-LAFC,93,7,5,yes
1758507242341,1758507243,KXNFLGAME-25SEP21KCNYG-KC,80,20,25,yes
1758507242363,1758507243,KXNFLGAME-25SEP21KCNYG-NYG,21,79,90,yes
1758507242544,1758507243,KXNFLGAME-25SEP21KCNYG-NYG,21,79,3,yes
1758507242614,1758507243,KXMLBGAME-25SEP21BOSTB-BOS,2,98,233,yes
1758507242685,1758507243,KXNFLGAME-25SEP21KCNYG-NYG,20,80,600,no
1758507242913,1758507243,KXMLBGAME-25SEP21BOSTB-BOS,2,98,233,yes
1758507243574,1758507244,KXNFLGAME-25SEP21KCNYG-NYG,21,79,4185,yes
1758507243574,1758507244,KXNFLGAME-25SEP21KCNYG-NYG,21,79,2500,yes
1758507243574,1758507244,KXNFLGAME-25SEP21KCNYG-NYG,21,79,300,yes
1758507244144,1758507244,KXNFLGAME-25SEP21KCNYG-KC,80,20,606,yes
1758507244961,1758507245,KXMLBGAME-25SEP21BOSTB-TB,98,2,5,yes
1758507245163,1758507245,KXNFLGAME-25SEP21KCNYG-NYG,21,79,3,no
1758507245254,1758507246,KXNFLGAME-25SEP21KCNYG-KC,80,20,100,yes
1758507245433,1758507246,KXNFLGAME-25SEP21KCNYG-NYG,21,79,20,no
1758507245545,1758507246,KXNFLGAME-25SEP21KCNYG-NYG,21,79,2,no
1758507245949,1758507246,KXNFLGAME-25SEP21KCNYG-KC,80,20,10,yes
1758507246303,1758507247,KXNFLGAME-25SEP21KCNYG-NYG,22,78,32,yes
1758507246553,1758507247,KXNFLGAME-25SEP21KCNYG-NYG,21,79,1500,no
1758507247445,1758507248,KXNFLGAME-25SEP21KCNYG-KC,79,21,3878,no
1758507247739,1758507248,KXNFLGAME-25SEP21KCNYG-KC,79,21,1000,yes
1758507249216,1758507249,KXNFLGAME-25SEP21KCNYG-NYG,21,79,300,no
1758507249216,1758507249,KXNFLGAME-25SEP21KCNYG-KC,79,21,20,yes
1758507249283,1758507250,KXNFLGAME-25SEP21KCNYG-NYG,21,79,50,no
1758507249442,1758507250,KXNFLGAME-25SEP21KCNYG-KC,79,21,300,yes
1758507249786,1758507250,KXNFLGAME-25SEP21KCNYG-NYG,21,79,400,no
1758507250033,1758507250,KXNFLGAME-25SEP21KCNYG-KC,79,21,1000,yes
1758507250073,1758507250,KXNFLGAME-25SEP21KCNYG-KC,79,21,100,yes
1758507250185,1758507250,KXMLBGAME-25SEP21BOSTB-BOS,2,98,2339,yes
1758507250940,1758507251,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,no
1758507251353,1758507252,KXMLBGAME-25SEP21BOSTB-TB,98,2,295,yes
1758507251353,1758507252,KXMLBGAME-25SEP21BOSTB-TB,98,2,30,yes
1758507251824,1758507252,KXNFLGAME-25SEP21KCNYG-KC,79,21,570,yes
1758507251903,1758507252,KXNFLGAME-25SEP21KCNYG-KC,79,21,124,yes
1758507252004,1758507252,KXNFLGAME-25SEP21KCNYG-KC,79,21,10,yes
1758507252024,1758507252,KXMLBGAME-25SEP21BOSTB-BOS,2,98,187,yes
1758507252356,1758507253,KXNFLGAME-25SEP21KCNYG-KC,79,21,200,yes
1758507252616,1758507253,KXNFLGAME-25SEP21KCNYG-NYG,23,77,5,yes
1758507252616,1758507253,KXNFLGAME-25SEP21KCNYG-NYG,23,77,103,yes
1758507253244,1758507253,KXNFLGAME-25SEP21KCNYG-NYG,21,79,3,no
1758507253764,1758507254,KXMLBGAME-25SEP21BOSTB-TB,99,1,10,yes
1758507254982,1758507255,KXNFLGAME-25SEP21KCNYG-NYG,21,79,30,no
1758507255182,1758507255,KXNFLGAME-25SEP21KCNYG-NYG,23,77,500,yes
1758507255615,1758507256,KXNFLGAME-25SEP21KCNYG-NYG,23,77,100,yes
1758507256526,1758507257,KXNFLGAME-25SEP21KCNYG-NYG,23,77,4,yes
1758507256603,1758507257,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,no
1758507256941,1758507257,KXNFLGAME-25SEP21KCNYG-KC,79,21,50,yes
1758507257041,1758507257,KXNFLGAME-25SEP21KCNYG-KC,79,21,9,yes
1758507257141,1758507257,KXMLBGAME-25SEP21BOSTB-BOS,2,98,20,yes
1758507257142,1758507257,KXMLBGAME-25SEP21BOSTB-BOS,2,98,24,yes
1758507257144,1758507257,KXMLBGAME-25SEP21BOSTB-BOS,3,97,126,yes
1758507257374,1758507258,KXMLBGAME-25SEP21BOSTB-BOS,1,99,9,no
1758507258172,1758507258,KXNFLGAME-25SEP21KCNYG-NYG,21,79,45,no
1758507258183,1758507258,KXNFLGAME-25SEP21KCNYG-KC,79,21,100,yes
1758507258534,1758507259,KXNFLGAME-25SEP21KCNYG-NYG,23,77,20,yes
1758507258745,1758507259,KXNFLGAME-25SEP21KCNYG-KC,79,21,200,yes
1758507258953,1758507259,KXNFLGAME-25SEP21KCNYG-NYG,23,77,57,yes
1758507259063,1758507259,KXNFLGAME-25SEP21KCNYG-KC,79,21,124,yes
1758507259123,1758507259,KXNFLGAME-25SEP21KCNYG-NYG,23,77,21,yes
1758507259640,1758507260,KXNFLGAME-25SEP21KCNYG-KC,79,21,1000,yes
1758507260054,1758507260,KXNFLGAME-25SEP21KCNYG-NYG,23,77,9195,yes
1758507260054,1758507260,KXNFLGAME-25SEP21KCNYG-NYG,23,77,805,yes
1758507260063,1758507260,KXNFLGAME-25SEP21KCNYG-NYG,23,77,206,yes
1758507261643,1758507262,KXNFLGAME-25SEP21KCNYG-NYG,23,77,4,yes
1758507261702,1758507262,KXNFLGAME-25SEP21KCNYG-NYG,22,78,150,no
1758507261702,1758507262,KXNFLGAME-25SEP21KCNYG-NYG,21,79,20,no
1758507262133,1758507262,KXNFLGAME-25SEP21KCNYG-NYG,23,77,20,yes
1758507262292,1758507263,KXNFLGAME-25SEP21KCNYG-KC,79,21,220,yes
1758507262437,1758507263,KXNFLGAME-25SEP21KCNYG-KC,79,21,25,yes
1758507262543,1758507263,KXNFLGAME-25SEP21KCNYG-KC,79,21,370,yes
1758507264064,1758507264,KXNFLGAME-25SEP21KCNYG-NYG,23,77,193,yes
1758507264284,1758507265,KXNFLGAME-25SEP21KCNYG-KC,79,21,50,yes
1758507264315,1758507265,KXNFLGAME-25SEP21KCNYG-KC,79,21,3,yes
1758507265838,1758507266,KXNFLGAME-25SEP21KCNYG-KC,79,21,10,yes
1758507265938,1758507266,KXNFLGAME-25SEP21KCNYG-KC,79,21,637,yes
1758507265938,1758507266,KXNFLGAME-25SEP21KCNYG-KC,79,21,233,yes
1758507265974,1758507266,KXNFLGAME-25SEP21KCNYG-KC,77,23,10,no
1758507266039,1758507266,KXNFLGAME-25SEP21KCNYG-NYG,21,79,22,no
1758507266152,1758507266,KXNFLGAME-25SEP21KCNYG-NYG,23,77,70,yes
1758507266504,1758507267,KXNFLGAME-25SEP21KCNYG-KC,79,21,3,yes
1758507266522,1758507267,KXMLBGAME-25SEP21BOSTB-TB,98,2,10,no
1758507266544,1758507267,KXNFLGAME-25SEP21KCNYG-KC,79,21,20,yes
1758507267073,1758507267,KXNFLGAME-25SEP21KCNYG-KC,79,21,200,yes
1758507267291,1758507268,KXNFLGAME-25SEP21KCNYG-NYG,23,77,50,yes
1758507268623,1758507269,KXNFLGAME-25SEP21KCNYG-KC,79,21,50,yes
1758507268937,1758507269,KXNFLGAME-25SEP21KCNYG-KC,79,21,5,yes
1758507269673,1758507270,KXNFLGAME-25SEP21KCNYG-NYG,23,77,50,yes
1758507270104,1758507270,KXMLBGAME-25SEP21BOSTB-TB,98,2,12,no
1758507270803,1758507271,KXNFLGAME-25SEP21KCNYG-NYG,23,77,41,yes
1758507271213,1758507271,KXNFLGAME-25SEP21KCNYG-NYG,21,79,233,no
1758507272643,1758507273,KXNFLGAME-25SEP21KCNYG-NYG,23,77,50,yes
1758507272758,1758507273,KXNFLGAME-25SEP21KCNYG-NYG,23,77,150,yes
1758507272784,1758507273,KXNFLGAME-25SEP21KCNYG-KC,79,21,15,yes
1758507273003,1758507273,KXNFLGAME-25SEP21KCNYG-NYG,23,77,200,yes
1758507273006,1758507273,KXNFLGAME-25SEP21KCNYG-NYG,21,79,25,no
1758507273376,1758507274,KXNFLGAME-25SEP21KCNYG-NYG,23,77,41,yes
1758507273712,1758507274,KXNFLGAME-25SEP21KCNYG-KC,79,21,10,yes
1758507274145,1758507274,KXMLBGAME-25SEP21BOSTB-BOS,2,98,20,yes
1758507274146,1758507274,KXMLBGAME-25SEP21BOSTB-BOS,2,98,19,yes
1758507274146,1758507274,KXMLBGAME-25SEP21BOSTB-BOS,3,97,79,yes
1758507274382,1758507275,KXNFLGAME-25SEP21KCNYG-NYG,23,77,100,yes
1758507274684,1758507275,KXNFLGAME-25SEP21KCNYG-KC,79,21,71,yes
1758507275005,1758507275,KXNFLGAME-25SEP21KCNYG-NYG,23,77,60,yes
1758507275161,1758507275,KXNFLGAME-25SEP21KCNYG-KC,79,21,1234,yes
1758507275438,1758507276,KXNFLGAME-25SEP21KCNYG-KC,79,21,5,yes
1758507275539,1758507276,KXNFLGAME-25SEP21KCNYG-KC,79,21,1234,yes
1758507275542,1758507276,KXNFLGAME-25SEP21KCNYG-NYG,23,77,500,yes
1758507275974,1758507276,KXMLBGAME-25SEP21BOSTB-BOS,2,98,7,yes
1758507275974,1758507276,KXMLBGAME-25SEP21BOSTB-BOS,2,98,3,yes
1758507275991,1758507276,KXMLBGAME-25SEP21BOSTB-BOS,2,98,12,yes
1758507275992,1758507276,KXMLBGAME-25SEP21BOSTB-BOS,3,97,95,yes
1758507275992,1758507276,KXMLBGAME-25SEP21BOSTB-BOS,3,97,17,yes
1758507276408,1758507277,KXNFLGAME-25SEP21KCNYG-KC,79,21,5,yes
1758507276435,1758507277,KXNFLGAME-25SEP21KCNYG-NYG,21,79,500,no
1758507276462,1758507277,KXNFLGAME-25SEP21KCNYG-NYG,23,77,150,yes
1758507276672,1758507277,KXNFLGAME-25SEP21KCNYG-KC,79,21,2500,yes
1758507276683,1758507277,KXNFLGAME-25SEP21KCNYG-NYG,21,79,2500,no
1758507276863,1758507277,KXNFLGAME-25SEP21KCNYG-NYG,21,79,6742,no
1758507276863,1758507277,KXNFLGAME-25SEP21KCNYG-NYG,21,79,3258,no
1758507277323,1758507278,KXNFLGAME-25SEP21KCNYG-KC,79,21,33,yes
1758507277443,1758507278,KXNFLGAME-25SEP21KCNYG-KC,79,21,2172,yes
1758507277444,1758507278,KXNFLGAME-25SEP21KCNYG-NYG,21,79,1351,no
1758507277573,1758507278,KXNFLGAME-25SEP21KCNYG-NYG,23,77,200,yes
1758507278846,1758507279,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,no
1758507279143,1758507279,KXMLBGAME-25SEP21BOSTB-BOS,2,98,2,yes
1758507279144,1758507279,KXMLBGAME-25SEP21BOSTB-BOS,2,98,11,yes
1758507279145,1758507279,KXMLBGAME-25SEP21BOSTB-BOS,3,97,7,yes
1758507279149,1758507279,KXNFLGAME-25SEP21KCNYG-KC,77,23,5,no
1758507280193,1758507280,KXNFLGAME-25SEP21KCNYG-NYG,21,79,10,no
1758507280193,1758507280,KXNFLGAME-25SEP21KCNYG-NYG,21,79,100,no
1758507280213,1758507280,KXMLSGAME-25SEP21LAFCRSL-LAFC,85,15,75,no
1758507280362,1758507281,KXNFLGAME-25SEP21KCNYG-KC,79,21,250,yes
1758507280362,1758507281,KXNFLGAME-25SEP21KCNYG-KC,79,21,100,yes
1758507280643,1758507281,KXMLBGAME-25SEP21BOSTB-BOS,1,99,600,no
1758507281137,1758507281,KXNFLGAME-25SEP21KCNYG-KC,80,20,200,no
1758507281336,1758507282,KXNFLGAME-25SEP21KCNYG-NYG,19,81,100,yes
1758507281553,1758507282,KXNFLGAME-25SEP21KCNYG-NYG,19,81,100,yes
1758507281721,1758507282,KXNFLGAME-25SEP21KCNYG-NYG,19,81,23,yes
1758507282164,1758507282,KXMLBGAME-25SEP21BOSTB-TB,99,1,50,yes
1758507282193,1758507282,KXNFLGAME-25SEP21KCNYG-KC,81,19,100,yes
1758507282745,1758507283,KXMLBGAME-25SEP21BOSTB-BOS,2,98,1,yes
1758507282746,1758507283,KXMLBGAME-25SEP21BOSTB-BOS,3,97,92,yes
1758507283155,1758507283,KXNFLGAME-25SEP21KCNYG-KC,81,19,2384,yes
1758507283379,1758507284,KXNFLGAME-25SEP21KCNYG-KC,81,19,20,no
1758507284193,1758507284,KXNFLGAME-25SEP21KCNYG-NYG,19,81,498,yes
1758507284281,1758507285,KXMLBGAME-25SEP21BOSTB-TB,98,2,31,no
1758507285024,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,85,15,74,yes
1758507285024,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,86,14,700,yes
1758507285025,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,89,11,150,yes
1758507285025,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,90,10,67,yes
1758507285025,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,91,9,42,yes
1758507285026,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,91,9,127,yes
1758507285026,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,92,8,646,yes
1758507285026,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,92,8,42,yes
1758507285027,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,93,7,150,yes
1758507285027,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,93,7,42,yes
1758507285027,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,94,6,500,yes
1758507285027,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,97,3,500,yes
1758507285027,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,98,2,44,yes
1758507285027,1758507285,KXMLSGAME-25SEP21LAFCRSL-LAFC,98,2,145,yes
1758507285124,1758507285,KXMLSGAME-25SEP21LAFCRSL-TIE,12,88,94,no
