client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754066964248,1754066964,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,13,yes
1754066964440,1754066964,KXMLBGAME-25AUG01MINCLE-CLE,53,47,40,yes
1754066965768,1754066965,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,79,yes
1754066982517,1754066982,KXMLBGAME-25AUG01BALCHC-CHC,59,41,49,yes
1754066988355,1754066988,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,159,yes
1754066994396,1754066994,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,149,yes
1754066994396,1754066994,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,800,yes
1754066994396,1754066994,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,1545,yes
1754067036877,1754067036,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,58,yes
1754067049584,1754067049,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,11,yes
1754067051657,1754067051,KXMLBGAME-25AUG01MINCLE-CLE,53,47,4,yes
1754067054137,1754067054,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,231,yes
1754067054137,1754067054,KXMLBGAME-25AUG01ATLCIN-ATL,42,58,64,yes
1754067063557,1754067063,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,80,no
1754067063628,1754067063,KXMLBGAME-25AUG01ATLCIN-ATL,42,58,300,yes
1754067075979,1754067075,KXMLBGAME-25AUG01ATLCIN-ATL,43,57,1770,yes
1754067099356,1754067099,KXMLBGAME-25AUG01BALCHC-CHC,59,41,626,yes
1754067105107,1754067105,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,29,yes
1754067105107,1754067105,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,59,yes
1754067106906,1754067106,KXMLBGAME-25AUG01SFNYM-SF,44,56,13,yes
1754067114016,1754067113,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,127,yes
1754067114696,1754067114,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,373,yes
1754067114696,1754067114,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,196,yes
1754067115986,1754067115,KXMLBGAME-25AUG01ATLCIN-ATL,43,57,55,yes
1754067118471,1754067118,KXMLBGAME-25AUG01PITCOL-COL,45,55,2,yes
1754067118817,1754067118,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,102,yes
1754067142771,1754067142,KXMLBGAME-25AUG01ATLCIN-ATL,43,57,12,yes
1754067143882,1754067143,KXMLBGAME-25AUG01ATLCIN-ATL,43,57,45,yes
1754067145118,1754067145,KXMLBGAME-25AUG01MILWSH-MIL,59,41,41,yes
1754067163556,1754067163,KXMLBGAME-25AUG01ATLCIN-ATL,43,57,4,yes
1754067179434,1754067179,KXMLBGAME-25AUG01ATLCIN-ATL,43,57,114,yes
1754067180707,1754067180,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,17,yes
1754067187176,1754067187,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,52,yes
1754067201246,1754067201,KXMLBGAME-25AUG01ARIATH-ARI,47,53,51,yes
1754067205546,1754067205,KXMLBGAME-25AUG01KCTOR-TOR,59,41,2,yes
1754067205660,1754067205,KXMLBGAME-25AUG01SFNYM-SF,44,56,10,yes
1754067206089,1754067205,KXMLBGAME-25AUG01MILWSH-MIL,59,41,8,yes
1754067206453,1754067206,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,17,yes
1754067227677,1754067227,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,10,yes
1754067235898,1754067235,KXMLBGAME-25AUG01HOUBOS-BOS,47,53,51,yes
1754067255951,1754067255,KXMLBGAME-25AUG01ATLCIN-ATL,45,55,2,yes
1754067258229,1754067258,KXMLBGAME-25AUG01ATLCIN-CIN,58,42,83,yes
1754067259659,1754067259,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,42,yes
1754067263541,1754067263,KXMLBGAME-25AUG01ATLCIN-CIN,56,44,85,no
1754067263541,1754067263,KXMLBGAME-25AUG01ATLCIN-CIN,56,44,10,no
1754067267800,1754067267,KXMLBGAME-25AUG01ATLCIN-CIN,54,46,226,yes
1754067270667,1754067270,KXMLBGAME-25AUG01BALCHC-CHC,59,41,41,yes
1754067273339,1754067273,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,30,yes
1754067279046,1754067279,KXMLBGAME-25AUG01HOUBOS-BOS,47,53,10,yes
1754067279568,1754067279,KXMLBGAME-25AUG01ATLCIN-CIN,54,46,20,yes
1754067286238,1754067286,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,11,yes
1754067286238,1754067286,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,9,yes
1754067302622,1754067302,KXMLBGAME-25AUG01LADTB-TB,47,53,59,yes
1754067308989,1754067308,KXMLBGAME-25AUG01DETPHI-PHI,59,41,1,yes
1754067316147,1754067316,KXMLBGAME-25AUG01ATLCIN-CIN,54,46,253,yes
1754067316795,1754067316,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,78,yes
1754067316795,1754067316,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,9,yes
1754067316795,1754067316,KXMLBGAME-25AUG01ATLCIN-ATL,49,51,161,yes
1754067327919,1754067327,KXMLBGAME-25AUG01ATLCIN-ATL,59,41,2,yes
1754067327919,1754067327,KXMLBGAME-25AUG01ATLCIN-ATL,60,40,13,yes
1754067328016,1754067327,KXMLBGAME-25AUG01ATLCIN-CIN,50,50,2,no
1754067328926,1754067328,KXMLBGAME-25AUG01ATLCIN-CIN,50,50,14,no
1754067337247,1754067337,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,87,yes
1754067337247,1754067337,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,960,yes
1754067339982,1754067339,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,1,yes
1754067348207,1754067348,KXMLBGAME-25AUG01STLSD-SD,63,37,900,yes
1754067357878,1754067357,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,51,no
1754067374027,1754067373,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,5,yes
1754067388956,1754067388,KXMLBGAME-25AUG01ATLCIN-ATL,49,51,57,yes
1754067395787,1754067395,KXMLBGAME-25AUG01ATLCIN-CIN,54,46,109,yes
1754067396117,1754067396,KXMLBGAME-25AUG01ATLCIN-CIN,54,46,89,yes
1754067406015,1754067405,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,100,yes
1754067408597,1754067408,KXMLBGAME-25AUG01ATLCIN-CIN,54,46,8,yes
1754067430117,1754067430,KXMLBGAME-25AUG01ATLCIN-ATL,49,51,9,yes
1754067433886,1754067433,KXMLBGAME-25AUG01ATLCIN-CIN,53,47,87,yes
1754067433886,1754067433,KXMLBGAME-25AUG01ATLCIN-CIN,53,47,300,yes
1754067435445,1754067435,KXMLBGAME-25AUG01ATLCIN-ATL,49,51,10,yes
1754067438518,1754067438,KXMLBGAME-25AUG01ATLCIN-CIN,53,47,363,no
1754067443555,1754067443,KXMLBGAME-25AUG01SFNYM-NYM,57,43,340,yes
1754067451257,1754067451,KXMLBGAME-25AUG01ATLCIN-ATL,50,50,5,yes
1754067460838,1754067460,KXMLBGAME-25AUG01ATLCIN-ATL,49,51,295,yes
1754067468097,1754067468,KXMLBGAME-25AUG01ATLCIN-CIN,53,47,18,yes
1754067471077,1754067471,KXMLBGAME-25AUG01ATLCIN-CIN,53,47,358,yes
1754067482929,1754067482,KXMLBGAME-25AUG01NYYMIA-NYY,61,39,41,yes
1754067485305,1754067485,KXMLBGAME-25AUG01ATLCIN-ATL,51,49,18,yes
1754067488698,1754067488,KXMLBGAME-25AUG01ATLCIN-CIN,50,50,34,no
1754067488698,1754067488,KXMLBGAME-25AUG01ATLCIN-CIN,50,50,1,no
1754067488698,1754067488,KXMLBGAME-25AUG01ATLCIN-CIN,50,50,46,no
1754067488698,1754067488,KXMLBGAME-25AUG01ATLCIN-CIN,49,51,87,no
1754067488698,1754067488,KXMLBGAME-25AUG01ATLCIN-CIN,49,51,300,no
1754067488768,1754067488,KXMLBGAME-25AUG01ATLCIN-ATL,51,49,87,yes
1754067488768,1754067488,KXMLBGAME-25AUG01ATLCIN-ATL,51,49,300,yes
1754067503078,1754067503,KXMLBGAME-25AUG01ATLCIN-ATL,54,46,500,yes
1754067503078,1754067503,KXMLBGAME-25AUG01ATLCIN-ATL,55,45,500,yes
1754067503078,1754067503,KXMLBGAME-25AUG01ATLCIN-ATL,55,45,45,yes
1754067503634,1754067503,KXMLBGAME-25AUG01ATLCIN-CIN,47,53,87,yes
1754067503634,1754067503,KXMLBGAME-25AUG01ATLCIN-CIN,48,52,15,yes
1754067516687,1754067516,KXMLBGAME-25AUG01ATLCIN-ATL,54,46,1076,yes
1754067522568,1754067522,KXMLBGAME-25AUG01ATLCIN-ATL,54,46,3,yes
1754067524697,1754067524,KXMLBGAME-25AUG01ATLCIN-CIN,49,51,87,yes
1754067524697,1754067524,KXMLBGAME-25AUG01ATLCIN-CIN,49,51,222,yes
1754067524977,1754067524,KXMLBGAME-25AUG01BALCHC-CHC,59,41,41,yes
1754067525806,1754067525,KXMLBGAME-25AUG01ATLCIN-ATL,54,46,79,yes
1754067534169,1754067534,KXMLBGAME-25AUG01ATLCIN-ATL,53,47,595,yes
1754067542337,1754067542,KXMLBGAME-25AUG01ATLCIN-ATL,51,49,300,yes
1754067542337,1754067542,KXMLBGAME-25AUG01ATLCIN-ATL,52,48,87,yes
1754067542337,1754067542,KXMLBGAME-25AUG01ATLCIN-ATL,52,48,176,yes
1754067545972,1754067545,KXMLBGAME-25AUG01ATLCIN-CIN,50,50,48,yes
1754067546061,1754067545,KXMLBGAME-25AUG01ATLCIN-ATL,51,49,186,yes
1754067548588,1754067548,KXMLBGAME-25AUG01ATLCIN-ATL,51,49,37,yes
1754067558358,1754067558,KXMLBGAME-25AUG01DETPHI-DET,42,58,6,yes
1754067560798,1754067560,KXMLBGAME-25AUG01ATLCIN-CIN,49,51,8,no
1754067564768,1754067564,KXMLBGAME-25AUG01ATLCIN-CIN,51,49,189,yes
1754067568276,1754067568,KXMLBGAME-25AUG01ATLCIN-CIN,49,51,119,no
1754067569449,1754067569,KXMLBGAME-25AUG01MILWSH-WSH,42,58,6,yes
1754067576598,1754067576,KXMLBGAME-25AUG01ATLCIN-CIN,51,49,167,yes
1754067577877,1754067577,KXMLBGAME-25AUG01ATLCIN-CIN,51,49,44,yes
1754067577877,1754067577,KXMLBGAME-25AUG01ATLCIN-CIN,51,49,119,yes
1754067580197,1754067580,KXMLBGAME-25AUG01KCTOR-KC,42,58,6,yes
1754067583147,1754067583,KXMLBGAME-25AUG01ATLCIN-ATL,49,51,87,no
1754067583148,1754067583,KXMLBGAME-25AUG01ATLCIN-ATL,49,51,1791,no
1754067583187,1754067583,KXMLBGAME-25AUG01ATLCIN-ATL,49,51,209,no
1754067583296,1754067583,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,119,no
1754067583358,1754067583,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,181,no
1754067583358,1754067583,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,79,no
1754067583467,1754067583,KXMLBGAME-25AUG01ATLCIN-CIN,51,49,85,yes
1754067583627,1754067583,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,1917,no
1754067583627,1754067583,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,59,no
1754067587307,1754067587,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,492,yes
1754067598252,1754067598,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,87,yes
1754067598252,1754067598,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,116,yes
1754067602511,1754067602,KXMLBGAME-25AUG01ARIATH-ATH,53,47,45,yes
1754067606752,1754067606,KXMLBGAME-25AUG01SFNYM-SF,44,56,6,yes
1754067608669,1754067608,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,17,yes
1754067621935,1754067621,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,34,yes
1754067624899,1754067624,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,26,yes
1754067634089,1754067634,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,52,yes
1754067636629,1754067636,KXMLBGAME-25AUG01NYYMIA-MIA,40,60,59,yes
1754067637217,1754067637,KXMLBGAME-25AUG01BALCHC-CHC,59,41,39,yes
1754067645255,1754067645,KXMLBGAME-25AUG01LADTB-LAD,54,46,4,yes
1754067647200,1754067647,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,44,yes
1754067651326,1754067651,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,85,yes
1754067669620,1754067669,KXMLBGAME-25AUG01ATLCIN-ATL,45,55,87,yes
1754067669620,1754067669,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,20,yes
1754067685162,1754067684,KXMLBGAME-25AUG01PITCOL-COL,45,55,6,yes
1754067685268,1754067685,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,17,yes
1754067685863,1754067685,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,44,yes
1754067698686,1754067698,KXMLBGAME-25AUG01ATLCIN-CIN,59,41,300,yes
1754067702558,1754067702,KXMLBGAME-25AUG01TEXSEA-TEX,37,63,10,yes
1754067705705,1754067705,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,50,yes
1754067705705,1754067705,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,87,yes
1754067705705,1754067705,KXMLBGAME-25AUG01ATLCIN-CIN,62,38,159,yes
1754067705705,1754067705,KXMLBGAME-25AUG01ATLCIN-CIN,62,38,43,yes
1754067708743,1754067708,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,11,yes
1754067714796,1754067714,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,5,yes
1754067714857,1754067714,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,117,yes
1754067715007,1754067714,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,18,yes
1754067717137,1754067717,KXMLBGAME-25AUG01BALCHC-BAL,42,58,21,yes
1754067729067,1754067729,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,22,yes
1754067729871,1754067729,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,40,yes
1754067730654,1754067730,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,105,yes
1754067733960,1754067733,KXMLBGAME-25AUG01LADTB-LAD,54,46,89,yes
1754067748779,1754067748,KXMLBGAME-25AUG01DETPHI-DET,42,58,34,yes
1754067754578,1754067754,KXMLBGAME-25AUG01MILWSH-MIL,59,41,26,yes
1754067766079,1754067766,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,9,yes
1754067769467,1754067769,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,81,yes
1754067772435,1754067772,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,64,yes
1754067774545,1754067774,KXMLBGAME-25AUG01MINCLE-CLE,53,47,1,yes
1754067786772,1754067786,KXMLBGAME-25AUG01SFNYM-NYM,57,43,42,yes
1754067790641,1754067790,KXMLBGAME-25AUG01STLSD-SD,63,37,34,yes
1754067797216,1754067797,KXMLBGAME-25AUG01LADTB-LAD,54,46,46,yes
1754067811996,1754067811,KXMLBGAME-25AUG01BALCHC-BAL,42,58,6,yes
1754067818787,1754067818,KXMLBGAME-25AUG01PITCOL-PIT,56,44,9,yes
1754067825979,1754067825,KXMLBGAME-25AUG01MILWSH-WSH,42,58,4,yes
1754067826754,1754067826,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,39,yes
1754067828378,1754067828,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,32,yes
1754067829027,1754067828,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,11,yes
1754067831316,1754067831,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,248,yes
1754067837928,1754067837,KXMLBGAME-25AUG01DETPHI-DET,42,58,6,yes
1754067851957,1754067851,KXMLBGAME-25AUG01KCTOR-KC,42,58,6,yes
1754067857167,1754067857,KXMLBGAME-25AUG01BALCHC-CHC,59,41,50,yes
1754067864391,1754067864,KXMLBGAME-25AUG01PITCOL-PIT,56,44,29,yes
1754067870638,1754067870,KXMLBGAME-25AUG01ATLCIN-ATL,43,57,87,yes
1754067870638,1754067870,KXMLBGAME-25AUG01ATLCIN-ATL,43,57,136,yes
1754067886305,1754067886,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,68,yes
1754067888879,1754067888,KXMLBGAME-25AUG01MILWSH-WSH,42,58,69,yes
1754067890447,1754067890,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,10,yes
1754067891287,1754067891,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,3,yes
1754067914492,1754067914,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,8,yes
1754067918138,1754067918,KXMLBGAME-25AUG01DETPHI-DET,42,58,69,yes
1754067923057,1754067923,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,34,yes
1754067923146,1754067923,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,306,yes
1754067940686,1754067940,KXMLBGAME-25AUG01DETPHI-PHI,59,41,3,yes
1754067946107,1754067945,KXMLBGAME-25AUG01HOUBOS-BOS,47,53,62,yes
1754067946758,1754067946,KXMLBGAME-25AUG01NYYMIA-MIA,40,60,23,yes
1754067954197,1754067954,KXMLBGAME-25AUG01MILWSH-WSH,42,58,4,yes
1754067956537,1754067956,KXMLBGAME-25AUG01ATLCIN-CIN,56,44,2,yes
1754067962594,1754067962,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,20,yes
1754067966355,1754067966,KXMLBGAME-25AUG01PITCOL-PIT,56,44,103,yes
1754067969107,1754067969,KXMLBGAME-25AUG01KCTOR-TOR,59,41,3,yes
1754067978773,1754067978,KXMLBGAME-25AUG01NYYMIA-NYY,61,39,3,yes
1754067983508,1754067983,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,1,yes
1754067988255,1754067988,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,43,yes
1754067990021,1754067989,KXMLBGAME-25AUG01SFNYM-NYM,57,43,3,yes
1754067990338,1754067990,KXMLBGAME-25AUG01MINCLE-CLE,53,47,29,yes
1754067998377,1754067998,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,237,yes
1754067998377,1754067998,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,86,yes
1754067998377,1754067998,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,16,yes
1754068001806,1754068001,KXMLBGAME-25AUG01KCTOR-TOR,59,41,3,yes
1754068021576,1754068021,KXMLBGAME-25AUG01BALCHC-BAL,42,58,22,yes
1754068033745,1754068033,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,176,yes
1754068047689,1754068047,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,2,no
1754068054716,1754068054,KXMLBGAME-25AUG01BALCHC-CHC,59,41,164,yes
1754068064038,1754068064,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,176,yes
1754068081897,1754068081,KXMLBGAME-25AUG01LADTB-TB,47,53,62,yes
1754068090492,1754068090,KXMLBGAME-25AUG01MINCLE-CLE,54,46,2,yes
1754068100064,1754068099,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,10,yes
1754068101017,1754068100,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,375,yes
1754068101017,1754068100,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,65,yes
1754068107848,1754068107,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,4,yes
1754068107848,1754068107,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,40,yes
1754068117167,1754068117,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,16,yes
1754068123973,1754068123,KXMLBGAME-25AUG01CWSLAA-CWS,45,55,65,yes
1754068154357,1754068154,KXMLBGAME-25AUG01STLSD-STL,37,63,78,yes
1754068166680,1754068166,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,12,yes
1754068177225,1754068177,KXMLBGAME-25AUG01ARIATH-ARI,47,53,62,yes
1754068177599,1754068177,KXMLBGAME-25AUG01BALCHC-BAL,42,58,292,yes
1754068190049,1754068190,KXMLBGAME-25AUG01ATLCIN-ATL,45,55,57,yes
1754068225338,1754068225,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,44,yes
1754068225338,1754068225,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,54,yes
1754068248063,1754068247,KXMLBGAME-25AUG01ATLCIN-CIN,58,42,1674,yes
1754068264212,1754068264,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,8,yes
1754068280319,1754068280,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,500,yes
1754068280319,1754068280,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,300,yes
1754068280319,1754068280,KXMLBGAME-25AUG01ATLCIN-ATL,48,52,1220,yes
1754068287436,1754068287,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,20,yes
1754068296361,1754068296,KXMLBGAME-25AUG01ATLCIN-CIN,56,44,119,yes
1754068325955,1754068325,KXMLBGAME-25AUG01SFNYM-SF,44,56,8,yes
1754068333197,1754068333,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,113,yes
1754068339016,1754068338,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,5,yes
1754068347467,1754068347,KXMLBGAME-25AUG01ATLCIN-ATL,45,55,28,yes
1754068347467,1754068347,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,22,yes
1754068348937,1754068348,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,187,yes
1754068348937,1754068348,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,200,yes
1754068348937,1754068348,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,400,yes
1754068348937,1754068348,KXMLBGAME-25AUG01ATLCIN-CIN,57,43,500,yes
1754068348937,1754068348,KXMLBGAME-25AUG01ATLCIN-CIN,58,42,74,yes
1754068352263,1754068352,KXMLBGAME-25AUG01MINCLE-MIN,48,52,4,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,45,55,21,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,45,55,19,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,278,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,500,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,200,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,46,54,400,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,500,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,100,yes
1754068364807,1754068364,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,63,yes
1754068374186,1754068374,KXMLBGAME-25AUG01LADTB-LAD,54,46,5,yes
1754068387921,1754068387,KXMLBGAME-25AUG01PITCOL-COL,45,55,4,yes
1754068395957,1754068395,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,172,yes
1754068397772,1754068397,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,14,yes
1754068398273,1754068398,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,459,yes
1754068416270,1754068416,KXMLBGAME-25AUG01CWSLAA-CWS,45,55,4,yes
1754068423282,1754068423,KXMLBGAME-25AUG01BALCHC-CHC,59,41,32,yes
1754068425790,1754068425,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,20,yes
1754068429876,1754068429,KXMLBGAME-25AUG01ARIATH-ARI,47,53,4,yes
1754068430366,1754068430,KXMLBGAME-25AUG01LADTB-LAD,54,46,107,yes
1754068440833,1754068440,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,17,yes
1754068441078,1754068441,KXMLBGAME-25AUG01ATLCIN-ATL,40,60,11,yes
1754068448627,1754068448,KXMLBGAME-25AUG01ATLCIN-ATL,40,60,300,yes
1754068448627,1754068448,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,500,yes
1754068448628,1754068448,KXMLBGAME-25AUG01ATLCIN-ATL,42,58,26,yes
1754068448628,1754068448,KXMLBGAME-25AUG01ATLCIN-ATL,42,58,400,yes
1754068448628,1754068448,KXMLBGAME-25AUG01ATLCIN-ATL,42,58,600,yes
1754068448628,1754068448,KXMLBGAME-25AUG01ATLCIN-ATL,42,58,480,yes
1754068456369,1754068456,KXMLBGAME-25AUG01DETPHI-DET,42,58,45,yes
1754068458140,1754068458,KXMLBGAME-25AUG01TEXSEA-SEA,64,36,15,yes
1754068459288,1754068459,KXMLBGAME-25AUG01MINCLE-MIN,48,52,10,yes
1754068478001,1754068477,KXMLBGAME-25AUG01ARIATH-ARI,47,53,20,yes
1754068492415,1754068492,KXMLBGAME-25AUG01ATLCIN-ATL,40,60,47,yes
1754068521476,1754068521,KXMLBGAME-25AUG01ATLCIN-CIN,60,40,42,yes
1754068522498,1754068522,KXMLBGAME-25AUG01DETPHI-DET,42,58,223,yes
1754068529167,1754068529,KXMLBGAME-25AUG01DETPHI-DET,42,58,11,yes
1754068548757,1754068548,KXMLBGAME-25AUG01ATLCIN-ATL,40,60,119,yes
1754068552489,1754068552,KXMLBGAME-25AUG01MILWSH-MIL,59,41,164,yes
1754068576275,1754068576,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,4,yes
1754068576275,1754068576,KXMLBGAME-25AUG01ATLCIN-CIN,61,39,76,yes
1754068585754,1754068585,KXMLBGAME-25AUG01ATLCIN-ATL,41,59,235,yes
1754068594713,1754068594,KXMLBGAME-25AUG01KCTOR-TOR,59,41,164,yes
1754068610662,1754068610,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,20,yes
1754068610662,1754068610,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,34,yes
1754068613970,1754068613,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,218,yes
1754068624666,1754068624,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,15,yes
1754068624666,1754068624,KXMLBGAME-25AUG01ATLCIN-ATL,45,55,199,yes
1754068633671,1754068633,KXMLBGAME-25AUG01BALCHC-BAL,42,58,6,yes
1754068656972,1754068656,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,176,yes
1754068666700,1754068666,KXMLBGAME-25AUG01ATLCIN-ATL,44,56,5,yes
1754068675580,1754068675,KXMLBGAME-25AUG01MINCLE-CLE,54,46,179,yes
1754068711786,1754068711,KXMLBGAME-25AUG01ATLCIN-ATL,45,55,213,yes
1754068752717,1754068752,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,21,yes
1754068765049,1754068765,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,98,yes
1754068787887,1754068787,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,500,yes
1754068787887,1754068787,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,115,yes
1754068811087,1754068811,KXMLBGAME-25AUG01ATLCIN-CIN,53,47,20,no
1754068819078,1754068819,KXMLBGAME-25AUG01BALCHC-BAL,42,58,10,yes
1754068821217,1754068821,KXMLBGAME-25AUG01MINCLE-CLE,54,46,147,yes
1754068823507,1754068823,KXMLBGAME-25AUG01ATLCIN-CIN,53,47,248,no
1754068824437,1754068824,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,1,yes
1754068827486,1754068827,KXMLBGAME-25AUG01HOUBOS-HOU,55,45,8,yes
1754068838839,1754068838,KXMLBGAME-25AUG01LADTB-LAD,54,46,39,yes
1754068850957,1754068850,KXMLBGAME-25AUG01BALCHC-BAL,42,58,48,yes
1754068863412,1754068863,KXMLBGAME-25AUG01ATLCIN-ATL,47,53,41,yes
1754068865255,1754068865,KXMLBGAME-25AUG01ATLCIN-CIN,55,45,2,yes
