client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753383323555,1753383323,KXMLBGAME-25JUL24BALCLE-BAL,72,28,29,yes
1753383329834,1753383329,KXMLBGAME-25JUL24BALCLE-CLE,28,72,152,no
1753383332914,1753383332,KXMLBGAME-25JUL24BALCLE-CLE,32,68,60,yes
1753383332914,1753383332,KXMLBGAME-25JUL24BALCLE-CLE,32,68,11,yes
1753383333934,1753383333,KXMLBGAME-25JUL24BALCLE-BAL,68,32,1,yes
1753383334535,1753383334,KXMLBGAME-25JUL24BALCLE-BAL,68,32,21,yes
1753383339413,1753383339,KXMLBGAME-25JUL24BALCLE-BAL,68,32,136,yes
1753383341434,1753383341,KXMLBGAME-25JUL24BALCLE-CLE,31,69,464,no
1753383342933,1753383342,KXMLBGAME-25JUL24BALCLE-BAL,68,32,143,yes
1753383359289,1753383359,KXMLBGAME-25JUL24SDSTL-STL,59,41,18,yes
1753383359654,1753383359,KXMLBGAME-25JUL24BALCLE-CLE,31,69,36,no
1753383359654,1753383359,KXMLBGAME-25JUL24BALCLE-CLE,28,72,5,no
1753383359654,1753383359,KXMLBGAME-25JUL24BALCLE-CLE,28,72,300,no
1753383359654,1753383359,KXMLBGAME-25JUL24BALCLE-CLE,27,73,10,no
1753383359654,1753383359,KXMLBGAME-25JUL24BALCLE-CLE,27,73,1422,no
1753383359654,1753383359,KXMLBGAME-25JUL24BALCLE-CLE,19,81,10,no
1753383359654,1753383359,KXMLBGAME-25JUL24BALCLE-CLE,18,82,154,no
1753383363656,1753383363,KXMLBGAME-25JUL24BALCLE-BAL,68,32,35,yes
1753383372773,1753383372,KXMLBGAME-25JUL24BALCLE-BAL,68,32,164,yes
1753383372773,1753383372,KXMLBGAME-25JUL24BALCLE-BAL,68,32,10,yes
1753383372773,1753383372,KXMLBGAME-25JUL24BALCLE-BAL,69,31,500,yes
1753383372773,1753383372,KXMLBGAME-25JUL24BALCLE-BAL,71,29,17,yes
1753383376972,1753383376,KXMLBGAME-25JUL24BALCLE-BAL,68,32,300,no
1753383377074,1753383376,KXMLBGAME-25JUL24BALCLE-CLE,32,68,2009,yes
1753383377074,1753383376,KXMLBGAME-25JUL24BALCLE-CLE,32,68,15,yes
1753383377074,1753383376,KXMLBGAME-25JUL24BALCLE-CLE,32,68,389,yes
1753383389533,1753383389,KXMLBGAME-25JUL24BALCLE-BAL,69,31,2127,yes
1753383398034,1753383397,KXMLBGAME-25JUL24BALCLE-CLE,33,67,28,yes
1753383402474,1753383402,KXMLBGAME-25JUL24BALCLE-BAL,68,32,143,yes
1753383404814,1753383404,KXMLBGAME-25JUL24SEALAA-LAA,58,42,15,yes
1753383411154,1753383411,KXMLBGAME-25JUL24BALCLE-CLE,34,66,11,yes
1753383411653,1753383411,KXMLBGAME-25JUL24BALCLE-BAL,67,33,98,no
1753383411653,1753383411,KXMLBGAME-25JUL24BALCLE-BAL,66,34,142,no
1753383413953,1753383413,KXMLBGAME-25JUL24BALCLE-CLE,34,66,385,yes
1753383420229,1753383420,KXMLBGAME-25JUL24BALCLE-BAL,68,32,11,yes
1753383420229,1753383420,KXMLBGAME-25JUL24BALCLE-BAL,68,32,239,yes
1753383425812,1753383425,KXMLBGAME-25JUL24BALCLE-CLE,32,68,500,no
1753383425812,1753383425,KXMLBGAME-25JUL24BALCLE-CLE,31,69,3666,no
1753383425812,1753383425,KXMLBGAME-25JUL24BALCLE-CLE,31,69,222,no
1753383431612,1753383431,KXMLBGAME-25JUL24BALCLE-BAL,68,32,25,yes
1753383433253,1753383433,KXMLBGAME-25JUL24BALCLE-CLE,34,66,14,yes
1753383434135,1753383433,KXMLBGAME-25JUL24BALCLE-BAL,68,32,63,yes
1753383439876,1753383439,KXMLBGAME-25JUL24BALCLE-CLE,34,66,28,yes
1753383440155,1753383440,KXMLBGAME-25JUL24BALCLE-BAL,69,31,212,yes
1753383442694,1753383442,KXMLBGAME-25JUL24SEALAA-SEA,43,57,11,yes
1753383443792,1753383443,KXMLBGAME-25JUL24BALCLE-CLE,33,67,56,yes
1753383454092,1753383453,KXMLBGAME-25JUL24BALCLE-CLE,33,67,132,yes
1753383454815,1753383454,KXMLBGAME-25JUL24BALCLE-BAL,70,30,1818,yes
1753383462315,1753383462,KXMLBGAME-25JUL24BALCLE-BAL,62,38,300,no
1753383462315,1753383462,KXMLBGAME-25JUL24BALCLE-BAL,62,38,200,no
1753383462392,1753383462,KXMLBGAME-25JUL24BALCLE-CLE,38,62,500,no
1753383462392,1753383462,KXMLBGAME-25JUL24BALCLE-CLE,38,62,500,no
1753383462514,1753383462,KXMLBGAME-25JUL24BALCLE-BAL,63,37,600,yes
1753383462514,1753383462,KXMLBGAME-25JUL24BALCLE-BAL,63,37,500,yes
1753383462514,1753383462,KXMLBGAME-25JUL24BALCLE-BAL,63,37,500,yes
1753383463453,1753383463,KXMLBGAME-25JUL24BALCLE-BAL,62,38,500,no
1753383463534,1753383463,KXMLBGAME-25JUL24BALCLE-CLE,38,62,500,yes
1753383470372,1753383470,KXMLBGAME-25JUL24BALCLE-BAL,62,38,500,no
1753383470454,1753383470,KXMLBGAME-25JUL24BALCLE-CLE,38,62,500,yes
1753383474976,1753383474,KXMLBGAME-25JUL24BALCLE-CLE,38,62,60,yes
1753383476014,1753383475,KXMLBGAME-25JUL24BALCLE-BAL,63,37,54,yes
1753383479614,1753383479,KXMLBGAME-25JUL24BALCLE-BAL,62,38,79,no
1753383484933,1753383484,KXMLBGAME-25JUL24BALCLE-BAL,62,38,20,no
1753383490735,1753383490,KXMLBGAME-25JUL24BALCLE-CLE,37,63,3,no
1753383498173,1753383498,KXMLBGAME-25JUL24BALCLE-BAL,62,38,32,no
1753383516456,1753383516,KXMLBGAME-25JUL24BALCLE-BAL,63,37,446,yes
1753383516456,1753383516,KXMLBGAME-25JUL24BALCLE-BAL,63,37,600,yes
1753383516457,1753383516,KXMLBGAME-25JUL24BALCLE-BAL,63,37,500,yes
1753383516457,1753383516,KXMLBGAME-25JUL24BALCLE-BAL,64,36,1,yes
1753383517634,1753383517,KXMLBGAME-25JUL24BALCLE-CLE,38,62,240,yes
1753383517634,1753383517,KXMLBGAME-25JUL24BALCLE-CLE,38,62,760,yes
1753383518073,1753383518,KXMLBGAME-25JUL24BALCLE-CLE,38,62,75,yes
1753383518854,1753383518,KXMLBGAME-25JUL24BALCLE-CLE,38,62,15,yes
1753383520972,1753383520,KXMLBGAME-25JUL24BALCLE-CLE,37,63,497,no
1753383520972,1753383520,KXMLBGAME-25JUL24BALCLE-CLE,35,65,1019,no
1753383521154,1753383521,KXMLBGAME-25JUL24BALCLE-CLE,38,62,30,yes
1753383523272,1753383523,KXMLBGAME-25JUL24BALCLE-CLE,37,63,115,yes
1753383526758,1753383526,KXMLBGAME-25JUL24BALCLE-CLE,37,63,185,yes
1753383526758,1753383526,KXMLBGAME-25JUL24BALCLE-CLE,37,63,73,yes
1753383531514,1753383531,KXMLBGAME-25JUL24BALCLE-BAL,64,36,152,yes
1753383540535,1753383540,KXMLBGAME-25JUL24BALCLE-CLE,37,63,144,yes
1753383555134,1753383555,KXMLBGAME-25JUL24ATHHOU-ATH,44,56,21,yes
1753383556455,1753383556,KXMLBGAME-25JUL24BALCLE-BAL,64,36,18,yes
1753383559393,1753383559,KXMLBGAME-25JUL24BALCLE-BAL,64,36,30,yes
1753383560075,1753383560,KXMLBGAME-25JUL24SEALAA-SEA,43,57,22,yes
1753383566714,1753383566,KXMLBGAME-25JUL24BALCLE-CLE,37,63,2,yes
1753383573456,1753383573,KXMLBGAME-25JUL24BALCLE-CLE,37,63,1,yes
1753383575393,1753383575,KXMLBGAME-25JUL24BALCLE-CLE,37,63,2,yes
1753383575597,1753383575,KXMLBGAME-25JUL24BALCLE-BAL,64,36,15,yes
1753383589196,1753383589,KXMLBGAME-25JUL24BALCLE-CLE,37,63,54,yes
1753383592791,1753383592,KXMLBGAME-25JUL24BALCLE-BAL,64,36,500,yes
1753383592792,1753383592,KXMLBGAME-25JUL24BALCLE-BAL,64,36,33,yes
1753383606814,1753383606,KXMLBGAME-25JUL24BALCLE-BAL,65,35,150,yes
1753383610515,1753383610,KXMLBGAME-25JUL24BALCLE-BAL,65,35,37,yes
1753383620474,1753383620,KXMLBGAME-25JUL24BALCLE-CLE,35,65,13,yes
1753383620893,1753383620,KXMLBGAME-25JUL24BALCLE-BAL,66,34,300,no
1753383621494,1753383621,KXMLBGAME-25JUL24SDSTL-SD,42,58,70,yes
1753383621753,1753383621,KXMLBGAME-25JUL24BALCLE-BAL,66,34,200,yes
1753383621753,1753383621,KXMLBGAME-25JUL24BALCLE-BAL,66,34,95,yes
1753383629894,1753383629,KXMLBGAME-25JUL24BALCLE-BAL,66,34,50,yes
1753383639095,1753383639,KXMLBGAME-25JUL24BALCLE-BAL,66,34,28,yes
1753383640334,1753383640,KXMLBGAME-25JUL24BALCLE-BAL,66,34,423,yes
1753383640638,1753383640,KXMLBGAME-25JUL24BALCLE-BAL,66,34,49,yes
1753383640638,1753383640,KXMLBGAME-25JUL24BALCLE-BAL,66,34,500,yes
1753383640638,1753383640,KXMLBGAME-25JUL24BALCLE-BAL,66,34,170,yes
1753383643613,1753383643,KXMLBGAME-25JUL24BALCLE-BAL,65,35,21,no
1753383646313,1753383646,KXMLBGAME-25JUL24BALCLE-BAL,66,34,14,yes
1753383651015,1753383650,KXMLBGAME-25JUL24BALCLE-CLE,35,65,4,yes
1753383653438,1753383653,KXMLBGAME-25JUL24BALCLE-BAL,66,34,230,yes
1753383665913,1753383665,KXMLBGAME-25JUL24BALCLE-CLE,33,67,42,yes
1753383669333,1753383669,KXMLBGAME-25JUL24BALCLE-CLE,33,67,14,yes
1753383671754,1753383671,KXMLBGAME-25JUL24BALCLE-CLE,33,67,144,yes
1753383682974,1753383682,KXMLBGAME-25JUL24TORDET-TOR,46,54,4,yes
1753383683773,1753383683,KXMLBGAME-25JUL24BALCLE-BAL,69,31,28,yes
1753383689895,1753383689,KXMLBGAME-25JUL24ATHHOU-ATH,44,56,54,yes
1753383698854,1753383698,KXMLBGAME-25JUL24BALCLE-BAL,70,30,111,yes
1753383699916,1753383699,KXMLBGAME-25JUL24BALCLE-BAL,69,31,55,no
1753383701933,1753383701,KXMLBGAME-25JUL24BALCLE-BAL,70,30,13,yes
1753383707646,1753383707,KXMLBGAME-25JUL24ATHHOU-ATH,44,56,11,yes
1753383712853,1753383712,KXMLBGAME-25JUL24BALCLE-CLE,31,69,10,yes
1753383719494,1753383719,KXMLBGAME-25JUL24BALCLE-BAL,70,30,13,yes
1753383720635,1753383720,KXMLBGAME-25JUL24BALCLE-BAL,70,30,221,yes
1753383721073,1753383721,KXMLBGAME-25JUL24SEALAA-LAA,58,42,30,yes
1753383722272,1753383722,KXMLBGAME-25JUL24BALCLE-CLE,30,70,5,no
1753383728670,1753383728,KXMLBGAME-25JUL24TORDET-TOR,46,54,203,yes
1753383731497,1753383731,KXMLBGAME-25JUL24BALCLE-BAL,72,28,1,yes
1753383731792,1753383731,KXMLBGAME-25JUL24BALCLE-CLE,29,71,10,yes
1753383741038,1753383740,KXMLBGAME-25JUL24TORDET-TOR,46,54,7,yes
1753383746717,1753383746,KXMLBGAME-25JUL24BALCLE-BAL,71,29,1,no
1753383747532,1753383746,KXMLBGAME-25JUL24BALCLE-CLE,29,71,10,yes
1753383751525,1753383751,KXMLBGAME-25JUL24BALCLE-BAL,72,28,259,yes
1753383751525,1753383751,KXMLBGAME-25JUL24BALCLE-BAL,74,26,96,yes
1753383757838,1753383757,KXMLBGAME-25JUL24BALCLE-CLE,29,71,37,yes
1753383763774,1753383763,KXMLBGAME-25JUL24ATHHOU-HOU,57,43,17,yes
1753383765793,1753383765,KXMLBGAME-25JUL24BALCLE-BAL,71,29,270,yes
1753383771373,1753383771,KXMLBGAME-25JUL24BALCLE-CLE,29,71,16,yes
1753383773134,1753383773,KXMLBGAME-25JUL24BALCLE-CLE,29,71,6,yes
1753383775635,1753383775,KXMLBGAME-25JUL24BALCLE-CLE,28,72,281,no
1753383775635,1753383775,KXMLBGAME-25JUL24BALCLE-CLE,28,72,15,no
1753383775635,1753383775,KXMLBGAME-25JUL24BALCLE-CLE,28,72,160,no
1753383775635,1753383775,KXMLBGAME-25JUL24BALCLE-CLE,27,73,145,no
1753383783333,1753383783,KXMLBGAME-25JUL24BALCLE-CLE,27,73,32,no
1753383784253,1753383784,KXMLBGAME-25JUL24BALCLE-CLE,30,70,17,yes
1753383788076,1753383788,KXMLBGAME-25JUL24SDSTL-STL,59,41,16,yes
1753383793333,1753383793,KXMLBGAME-25JUL24BALCLE-CLE,30,70,63,yes
1753383796592,1753383796,KXMLBGAME-25JUL24BALCLE-CLE,28,72,2,no
1753383796613,1753383796,KXMLBGAME-25JUL24BALCLE-CLE,30,70,83,yes
1753383804652,1753383804,KXMLBGAME-25JUL24BALCLE-BAL,71,29,139,yes
1753383809594,1753383809,KXMLBGAME-25JUL24BALCLE-BAL,71,29,12,yes
1753383810632,1753383810,KXMLBGAME-25JUL24ATHHOU-HOU,57,43,170,yes
1753383816435,1753383816,KXMLBGAME-25JUL24BALCLE-CLE,28,72,16,yes
1753383818812,1753383818,KXMLBGAME-25JUL24BALCLE-BAL,73,27,20,yes
1753383819572,1753383819,KXMLBGAME-25JUL24BALCLE-BAL,73,27,2,yes
1753383831913,1753383831,KXMLBGAME-25JUL24BALCLE-CLE,29,71,59,yes
1753383832015,1753383831,KXMLBGAME-25JUL24ATHHOU-ATH,43,57,102,no
1753383835017,1753383834,KXMLBGAME-25JUL24SEALAA-LAA,58,42,16,yes
1753383836436,1753383836,KXMLBGAME-25JUL24BALCLE-BAL,70,30,1,no
1753383836714,1753383836,KXMLBGAME-25JUL24BALCLE-BAL,71,29,34,yes
1753383837115,1753383836,KXMLBGAME-25JUL24BALCLE-BAL,71,29,266,yes
1753383837115,1753383836,KXMLBGAME-25JUL24BALCLE-BAL,71,29,600,yes
1753383837115,1753383836,KXMLBGAME-25JUL24BALCLE-BAL,72,28,300,yes
1753383837435,1753383837,KXMLBGAME-25JUL24BALCLE-BAL,72,28,434,no
1753383842634,1753383842,KXMLBGAME-25JUL24BALCLE-CLE,30,70,31,yes
1753383846136,1753383845,KXMLBGAME-25JUL24SEALAA-SEA,43,57,223,yes
1753383853174,1753383853,KXMLBGAME-25JUL24BALCLE-BAL,69,31,150,no
1753383853174,1753383853,KXMLBGAME-25JUL24BALCLE-BAL,69,31,150,no
1753383853174,1753383853,KXMLBGAME-25JUL24BALCLE-BAL,69,31,157,no
1753383854993,1753383854,KXMLBGAME-25JUL24SDSTL-SD,42,58,72,yes
1753383863933,1753383863,KXMLBGAME-25JUL24BALCLE-BAL,71,29,9,yes
1753383880393,1753383880,KXMLBGAME-25JUL24BALCLE-BAL,70,30,101,no
1753383887655,1753383887,KXMLBGAME-25JUL24ATHHOU-HOU,57,43,34,yes
1753383891752,1753383891,KXMLBGAME-25JUL24BALCLE-BAL,71,29,118,yes
1753383892954,1753383892,KXMLBGAME-25JUL24BALCLE-CLE,30,70,16,yes
1753383893334,1753383893,KXMLBGAME-25JUL24BALCLE-CLE,30,70,95,yes
1753383898374,1753383898,KXMLBGAME-25JUL24BALCLE-BAL,71,29,138,yes
1753383910134,1753383910,KXMLBGAME-25JUL24BALCLE-CLE,30,70,158,yes
1753383910135,1753383910,KXMLBGAME-25JUL24BALCLE-CLE,31,69,182,yes
1753383911494,1753383911,KXMLBGAME-25JUL24BALCLE-BAL,71,29,345,yes
1753383956975,1753383956,KXMLBGAME-25JUL24BALCLE-CLE,31,69,9,yes
1753383975155,1753383975,KXMLBGAME-25JUL24BALCLE-CLE,31,69,109,yes
1753383975155,1753383975,KXMLBGAME-25JUL24BALCLE-CLE,32,68,200,yes
1753383975155,1753383975,KXMLBGAME-25JUL24BALCLE-CLE,32,68,1,yes
1753383988394,1753383988,KXMLBGAME-25JUL24BALCLE-BAL,70,30,50,yes
1753383988394,1753383988,KXMLBGAME-25JUL24BALCLE-BAL,70,30,89,yes
1753383989672,1753383989,KXMLBGAME-25JUL24BALCLE-CLE,31,69,153,yes
1753383995455,1753383995,KXMLBGAME-25JUL24BALCLE-BAL,70,30,111,yes
1753383995455,1753383995,KXMLBGAME-25JUL24BALCLE-BAL,71,29,300,yes
1753383995455,1753383995,KXMLBGAME-25JUL24BALCLE-BAL,71,29,200,yes
1753383995455,1753383995,KXMLBGAME-25JUL24BALCLE-BAL,72,28,300,yes
1753383995455,1753383995,KXMLBGAME-25JUL24BALCLE-BAL,72,28,300,yes
1753383995455,1753383995,KXMLBGAME-25JUL24BALCLE-BAL,72,28,200,yes
1753383995455,1753383995,KXMLBGAME-25JUL24BALCLE-BAL,72,28,5,yes
1753383995813,1753383995,KXMLBGAME-25JUL24BALCLE-BAL,72,28,1,no
1753383998114,1753383998,KXMLBGAME-25JUL24BALCLE-CLE,28,72,400,no
1753383998135,1753383998,KXMLBGAME-25JUL24BALCLE-CLE,28,72,599,no
1753384001892,1753384001,KXMLBGAME-25JUL24BALCLE-BAL,73,27,600,yes
1753384004972,1753384004,KXMLBGAME-25JUL24BALCLE-CLE,27,73,898,yes
1753384005494,1753384005,KXMLBGAME-25JUL24BALCLE-BAL,74,26,5,yes
1753384008316,1753384008,KXMLBGAME-25JUL24BALCLE-BAL,74,26,159,yes
1753384012393,1753384012,KXMLBGAME-25JUL24BALCLE-BAL,73,27,14,no
1753384016596,1753384016,KXMLBGAME-25JUL24BALCLE-BAL,74,26,1,yes
1753384021975,1753384021,KXMLBGAME-25JUL24BALCLE-CLE,28,72,17,yes
1753384022134,1753384022,KXMLBGAME-25JUL24BALCLE-CLE,28,72,17,yes
1753384026834,1753384026,KXMLBGAME-25JUL24BALCLE-BAL,74,26,13,yes
1753384027852,1753384027,KXMLBGAME-25JUL24TORDET-DET,54,46,162,yes
1753384028313,1753384028,KXMLBGAME-25JUL24BALCLE-BAL,74,26,350,yes
1753384039023,1753384038,KXMLBGAME-25JUL24BALCLE-BAL,74,26,15,yes
1753384043217,1753384043,KXMLBGAME-25JUL24BALCLE-BAL,73,27,750,yes
1753384043217,1753384043,KXMLBGAME-25JUL24BALCLE-BAL,74,26,34,yes
1753384043217,1753384043,KXMLBGAME-25JUL24BALCLE-BAL,75,25,52,yes
1753384059072,1753384059,KXMLBGAME-25JUL24BALCLE-BAL,73,27,26,yes
1753384074614,1753384074,KXMLBGAME-25JUL24BALCLE-BAL,75,25,39,yes
1753384078293,1753384078,KXMLBGAME-25JUL24BALCLE-CLE,26,74,61,no
1753384081093,1753384081,KXMLBGAME-25JUL24BALCLE-CLE,26,74,6,no
1753384081476,1753384081,KXMLBGAME-25JUL24BALCLE-CLE,26,74,9,no
1753384095875,1753384095,KXMLBGAME-25JUL24BALCLE-BAL,75,25,98,yes
1753384099691,1753384099,KXMLBGAME-25JUL24BALCLE-CLE,26,74,10,no
1753384102014,1753384101,KXMLBGAME-25JUL24BALCLE-CLE,27,73,10,yes
1753384103014,1753384102,KXMLBGAME-25JUL24TORDET-DET,54,46,12,yes
1753384103917,1753384103,KXMLBGAME-25JUL24BALCLE-CLE,27,73,176,yes
1753384104133,1753384104,KXMLBGAME-25JUL24BALCLE-BAL,73,27,300,no
1753384104133,1753384104,KXMLBGAME-25JUL24BALCLE-BAL,73,27,4,no
1753384108454,1753384108,KXMLBGAME-25JUL24BALCLE-BAL,73,27,40,yes
1753384109535,1753384109,KXMLBGAME-25JUL24BALCLE-CLE,28,72,17,yes
1753384110215,1753384110,KXMLBGAME-25JUL24SDSTL-SD,42,58,9,yes
1753384111594,1753384111,KXMLBGAME-25JUL24ATHHOU-HOU,57,43,584,yes
1753384115675,1753384115,KXMLBGAME-25JUL24BALCLE-BAL,73,27,30,yes
1753384118254,1753384118,KXMLBGAME-25JUL24BALCLE-BAL,73,27,100,yes
1753384118631,1753384118,KXMLBGAME-25JUL24BALCLE-BAL,72,28,1004,no
1753384121473,1753384121,KXMLBGAME-25JUL24BALCLE-BAL,73,27,40,yes
1753384126395,1753384126,KXMLBGAME-25JUL24BALCLE-CLE,27,73,7,yes
1753384136974,1753384136,KXMLBGAME-25JUL24BALCLE-BAL,73,27,903,yes
1753384136974,1753384136,KXMLBGAME-25JUL24BALCLE-BAL,74,26,279,yes
1753384136974,1753384136,KXMLBGAME-25JUL24BALCLE-BAL,75,25,38,yes
1753384145942,1753384145,KXMLBGAME-25JUL24BALCLE-CLE,27,73,293,yes
1753384145942,1753384145,KXMLBGAME-25JUL24BALCLE-CLE,27,73,57,yes
1753384147412,1753384146,KXMLBGAME-25JUL24BALCLE-CLE,26,74,14,no
1753384147412,1753384146,KXMLBGAME-25JUL24BALCLE-CLE,25,75,16,no
1753384154012,1753384153,KXMLBGAME-25JUL24BALCLE-BAL,72,28,1818,no
1753384155033,1753384154,KXMLBGAME-25JUL24BALCLE-CLE,26,74,10,yes
1753384157875,1753384157,KXMLBGAME-25JUL24BALCLE-BAL,73,27,251,no
1753384180974,1753384180,KXMLBGAME-25JUL24SEALAA-SEA,43,57,55,yes
1753384186735,1753384186,KXMLBGAME-25JUL24BALCLE-CLE,27,73,222,yes
1753384192075,1753384191,KXMLBGAME-25JUL24BALCLE-BAL,72,28,1,no
1753384204833,1753384204,KXMLBGAME-25JUL24BALCLE-CLE,29,71,32,yes
1753384205013,1753384204,KXMLBGAME-25JUL24BALCLE-BAL,72,28,89,yes
1753384205472,1753384205,KXMLBGAME-25JUL24BALCLE-BAL,72,28,40,yes
1753384206315,1753384206,KXMLBGAME-25JUL24BALCLE-CLE,29,71,3,yes
1753384206792,1753384206,KXMLBGAME-25JUL24BALCLE-BAL,72,28,136,yes
1753384206992,1753384206,KXMLBGAME-25JUL24BALCLE-BAL,72,28,68,yes
1753384212174,1753384212,KXMLBGAME-25JUL24BALCLE-CLE,29,71,35,yes
1753384220212,1753384220,KXMLBGAME-25JUL24BALCLE-CLE,28,72,42,no
1753384221454,1753384221,KXMLBGAME-25JUL24BALCLE-BAL,71,29,68,yes
1753384245832,1753384245,KXMLBGAME-25JUL24BALCLE-BAL,71,29,50,yes
1753384245832,1753384245,KXMLBGAME-25JUL24BALCLE-BAL,72,28,59,yes
1753384260235,1753384260,KXMLBGAME-25JUL24BALCLE-BAL,70,30,1,yes
1753384261295,1753384261,KXMLBGAME-25JUL24BALCLE-BAL,70,30,314,yes
1753384271534,1753384271,KXMLBGAME-25JUL24BALCLE-BAL,70,30,10,yes
1753384272238,1753384272,KXMLBGAME-25JUL24BALCLE-BAL,69,31,205,no
1753384272314,1753384272,KXMLBGAME-25JUL24BALCLE-CLE,25,75,91,no
1753384301592,1753384301,KXMLBGAME-25JUL24BALCLE-CLE,28,72,108,no
1753384314494,1753384314,KXMLBGAME-25JUL24BALCLE-CLE,30,70,222,yes
1753384314494,1753384314,KXMLBGAME-25JUL24BALCLE-CLE,31,69,700,yes
1753384314494,1753384314,KXMLBGAME-25JUL24BALCLE-CLE,31,69,8,yes
1753384316292,1753384316,KXMLBGAME-25JUL24BALCLE-BAL,70,30,94,no
1753384324514,1753384324,KXMLBGAME-25JUL24BALCLE-CLE,31,69,300,yes
1753384324514,1753384324,KXMLBGAME-25JUL24BALCLE-CLE,32,68,1,yes
1753384324793,1753384324,KXMLBGAME-25JUL24TORDET-TOR,46,54,4,yes
1753384325294,1753384325,KXMLBGAME-25JUL24TORDET-TOR,46,54,331,yes
1753384346033,1753384345,KXMLBGAME-25JUL24BALCLE-BAL,71,29,600,yes
1753384346033,1753384345,KXMLBGAME-25JUL24BALCLE-BAL,72,28,300,yes
1753384346033,1753384345,KXMLBGAME-25JUL24BALCLE-BAL,72,28,57,yes
1753384349632,1753384349,KXMLBGAME-25JUL24BALCLE-BAL,72,28,40,yes
1753384351514,1753384351,KXMLBGAME-25JUL24BALCLE-BAL,72,28,27,yes
1753384352243,1753384352,KXMLBGAME-25JUL24SDSTL-SD,42,58,4,yes
1753384355134,1753384355,KXMLBGAME-25JUL24BALCLE-CLE,30,70,13,yes
1753384360895,1753384360,KXMLBGAME-25JUL24BALCLE-BAL,71,29,600,yes
1753384360895,1753384360,KXMLBGAME-25JUL24BALCLE-BAL,72,28,470,yes
1753384365195,1753384365,KXMLBGAME-25JUL24BALCLE-CLE,30,70,47,yes
1753384366414,1753384366,KXMLBGAME-25JUL24BALCLE-BAL,71,29,138,yes
1753384368674,1753384368,KXMLBGAME-25JUL24BALCLE-CLE,30,70,47,yes
1753384370794,1753384370,KXMLBGAME-25JUL24ATHHOU-HOU,57,43,4,yes
1753384377196,1753384377,KXMLBGAME-25JUL24BALCLE-CLE,30,70,22,yes
1753384382253,1753384382,KXMLBGAME-25JUL24BALCLE-CLE,30,70,15,yes
1753384385075,1753384384,KXMLBGAME-25JUL24BALCLE-CLE,30,70,156,yes
1753384385075,1753384384,KXMLBGAME-25JUL24BALCLE-CLE,30,70,300,yes
1753384385075,1753384384,KXMLBGAME-25JUL24BALCLE-CLE,31,69,215,yes
1753384391894,1753384391,KXMLBGAME-25JUL24BALCLE-CLE,28,72,158,no
1753384395852,1753384395,KXMLBGAME-25JUL24BALCLE-CLE,30,70,300,yes
1753384395852,1753384395,KXMLBGAME-25JUL24BALCLE-CLE,31,69,2785,yes
1753384395852,1753384395,KXMLBGAME-25JUL24BALCLE-CLE,31,69,300,yes
1753384395852,1753384395,KXMLBGAME-25JUL24BALCLE-CLE,31,69,200,yes
1753384395852,1753384395,KXMLBGAME-25JUL24BALCLE-CLE,31,69,215,yes
1753384395852,1753384395,KXMLBGAME-25JUL24BALCLE-CLE,32,68,173,yes
1753384398315,1753384398,KXMLBGAME-25JUL24BALCLE-BAL,71,29,138,yes
1753384401975,1753384401,KXMLBGAME-25JUL24BALCLE-CLE,29,71,10,no
1753384413373,1753384413,KXMLBGAME-25JUL24BALCLE-BAL,71,29,27,yes
1753384416774,1753384416,KXMLBGAME-25JUL24BALCLE-CLE,31,69,20,yes
1753384425517,1753384425,KXMLBGAME-25JUL24BALCLE-CLE,31,69,1,yes
1753384428155,1753384428,KXMLBGAME-25JUL24BALCLE-CLE,31,69,279,yes
1753384428155,1753384428,KXMLBGAME-25JUL24BALCLE-CLE,31,69,600,yes
1753384428155,1753384428,KXMLBGAME-25JUL24BALCLE-CLE,32,68,127,yes
1753384428155,1753384428,KXMLBGAME-25JUL24BALCLE-CLE,32,68,200,yes
1753384428155,1753384428,KXMLBGAME-25JUL24BALCLE-CLE,32,68,5,yes
1753384428155,1753384428,KXMLBGAME-25JUL24BALCLE-CLE,33,67,298,yes
1753384436494,1753384436,KXMLBGAME-25JUL24BALCLE-BAL,71,29,308,yes
1753384436494,1753384436,KXMLBGAME-25JUL24BALCLE-BAL,71,29,106,yes
1753384440533,1753384440,KXMLBGAME-25JUL24BALCLE-CLE,29,71,1,yes
1753384446534,1753384446,KXMLBGAME-25JUL24SEALAA-SEA,43,57,10,yes
1753384446913,1753384446,KXMLBGAME-25JUL24ATHHOU-HOU,57,43,34,yes
1753384448535,1753384448,KXMLBGAME-25JUL24BALCLE-CLE,29,71,63,yes
1753384449934,1753384449,KXMLBGAME-25JUL24BALCLE-BAL,74,26,1,yes
1753384449934,1753384449,KXMLBGAME-25JUL24BALCLE-BAL,74,26,25,yes
1753384453948,1753384453,KXMLBGAME-25JUL24BALCLE-BAL,74,26,13,yes
1753384455315,1753384455,KXMLBGAME-25JUL24BALCLE-BAL,74,26,13,yes
1753384462954,1753384462,KXMLBGAME-25JUL24BALCLE-CLE,28,72,85,yes
1753384467295,1753384467,KXMLBGAME-25JUL24TORDET-DET,54,46,17,yes
1753384476733,1753384476,KXMLBGAME-25JUL24BALCLE-CLE,28,72,34,yes
