client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1757026545168,1757026544,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1200,yes
1757026545289,1757026545,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026545310,1757026545,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026545879,1757026545,KXNFLGAME-25SEP04DALPHI-DAL,20,80,10,no
1757026546048,1757026545,KXWNBAGAME-25SEP04PHXWSH-WSH,21,79,4,yes
1757026546567,1757026546,KXNFLGAME-25SEP04DALPHI-PHI,80,20,50,yes
1757026546738,1757026546,KXNFLGAME-25SEP04DALPHI-DAL,20,80,2,no
1757026547682,1757026547,KXNFLGAME-25SEP04DALPHI-PHI,80,20,50,yes
1757026547977,1757026547,KXNFLGAME-25SEP04DALPHI-PHI,80,20,4,yes
1757026548269,1757026548,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,200,yes
1757026549167,1757026548,KXNFLGAME-25SEP04DALPHI-PHI,80,20,3,yes
1757026549565,1757026549,KXNFLGAME-25SEP04DALPHI-DAL,20,80,150,no
1757026549768,1757026549,KXNFLGAME-25SEP04DALPHI-DAL,21,79,19,yes
1757026550018,1757026549,KXNFLGAME-25SEP04DALPHI-DAL,21,79,135,yes
1757026550807,1757026550,KXNFLGAME-25SEP04DALPHI-PHI,80,20,23,yes
1757026551198,1757026550,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026551778,1757026551,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026551828,1757026551,KXNFLGAME-25SEP04DALPHI-PHI,80,20,6,yes
1757026552589,1757026552,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026552749,1757026552,KXNFLGAME-25SEP04DALPHI-DAL,21,79,20,yes
1757026552749,1757026552,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,45,yes
1757026552867,1757026552,KXNFLGAME-25SEP04DALPHI-DAL,21,79,400,yes
1757026552949,1757026552,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026553087,1757026552,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026553215,1757026552,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026553458,1757026553,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026553668,1757026553,KXNFLGAME-25SEP04DALPHI-PHI,80,20,18,yes
1757026553848,1757026553,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026554204,1757026553,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,yes
1757026554278,1757026554,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026554387,1757026554,KXNFLGAME-25SEP04DALPHI-PHI,80,20,2,yes
1757026555290,1757026555,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026555290,1757026555,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026556039,1757026555,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757026556426,1757026556,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026556426,1757026556,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026556439,1757026556,KXNFLGAME-25SEP04DALPHI-DAL,20,80,10,no
1757026556578,1757026556,KXNFLGAME-25SEP04DALPHI-DAL,20,80,6,no
1757026556686,1757026556,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026558258,1757026558,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026558338,1757026558,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026558649,1757026558,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026558987,1757026558,KXNFLGAME-25SEP04DALPHI-PHI,80,20,45,yes
1757026559638,1757026559,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,2,yes
1757026560280,1757026560,KXNFLGAME-25SEP04DALPHI-DAL,21,79,3,yes
1757026560818,1757026560,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026560818,1757026560,KXWTAMATCH-25SEP04OSAANI-OSA,52,48,200,yes
1757026561927,1757026561,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026562077,1757026561,KXNFLGAME-25SEP04DALPHI-PHI,80,20,7,yes
1757026562888,1757026562,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026563229,1757026563,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026563599,1757026563,KXNFLGAME-25SEP04DALPHI-DAL,21,79,300,yes
1757026564698,1757026564,KXNFLGAME-25SEP04DALPHI-DAL,21,79,44,yes
1757026564750,1757026564,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,1,yes
1757026564838,1757026564,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026564957,1757026564,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026565448,1757026565,KXNFLGAME-25SEP04DALPHI-PHI,80,20,15,yes
1757026565737,1757026565,KXWTAMATCH-25SEP04OSAANI-ANI,49,51,420,yes
1757026565870,1757026565,KXNFLGAME-25SEP04DALPHI-PHI,80,20,241,yes
1757026566448,1757026566,KXNFLGAME-25SEP04DALPHI-PHI,80,20,12,yes
1757026566448,1757026566,KXNFLGAME-25SEP04DALPHI-PHI,80,20,120,yes
1757026567418,1757026567,KXNFLGAME-25SEP04DALPHI-DAL,21,79,8,yes
1757026568487,1757026568,KXNFLGAME-25SEP04DALPHI-DAL,20,80,6,no
1757026568748,1757026568,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026569019,1757026568,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026569299,1757026569,KXNFLGAME-25SEP04DALPHI-DAL,21,79,90,yes
1757026569368,1757026569,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026570149,1757026569,KXNFLGAME-25SEP04DALPHI-PHI,80,20,25,yes
1757026570290,1757026570,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,5,yes
1757026570537,1757026570,KXNFLGAME-25SEP04DALPHI-PHI,80,20,38,yes
1757026570749,1757026570,KXNFLGAME-25SEP04DALPHI-DAL,21,79,13,yes
1757026570897,1757026570,KXNFLGAME-25SEP04DALPHI-DAL,20,80,1,no
1757026571712,1757026571,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757026572053,1757026571,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026572348,1757026572,KXNFLGAME-25SEP04DALPHI-DAL,20,80,1,no
1757026572848,1757026572,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026574028,1757026573,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026575358,1757026575,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026575827,1757026575,KXNFLGAME-25SEP04DALPHI-DAL,21,79,200,yes
1757026576728,1757026576,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,yes
1757026577006,1757026576,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1,yes
1757026577108,1757026576,KXNFLGAME-25SEP04DALPHI-PHI,80,20,6,yes
1757026577480,1757026577,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1,yes
1757026578009,1757026577,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026578848,1757026578,KXNFLGAME-25SEP04DALPHI-PHI,80,20,15000,yes
1757026579540,1757026579,KXNFLGAME-25SEP04DALPHI-DAL,20,80,40,no
1757026579651,1757026579,KXNFLGAME-25SEP04DALPHI-DAL,21,79,45,yes
1757026579998,1757026579,KXNFLGAME-25SEP04DALPHI-DAL,21,79,55,yes
1757026580018,1757026579,KXNFLGAME-25SEP04DALPHI-PHI,80,20,50,yes
1757026582697,1757026582,KXNFLGAME-25SEP04DALPHI-DAL,20,80,10,no
1757026583619,1757026583,KXNFLGAME-25SEP04DALPHI-PHI,80,20,28,yes
1757026583638,1757026583,KXNFLGAME-25SEP04DALPHI-PHI,80,20,160,yes
1757026583939,1757026583,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,25,yes
1757026586225,1757026585,KXNFLGAME-25SEP04DALPHI-DAL,21,79,250,yes
1757026586226,1757026586,KXNFLGAME-25SEP04DALPHI-DAL,20,80,99,no
1757026586238,1757026586,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026586369,1757026586,KXNFLGAME-25SEP04DALPHI-DAL,21,79,75,yes
1757026586508,1757026586,KXNFLGAME-25SEP04DALPHI-PHI,80,20,12,yes
1757026587050,1757026586,KXWTAMATCH-25SEP04OSAANI-ANI,49,51,300,yes
1757026587978,1757026587,KXNFLGAME-25SEP04DALPHI-PHI,80,20,80,yes
1757026588297,1757026588,KXNFLGAME-25SEP04DALPHI-DAL,21,79,300,yes
1757026588673,1757026588,KXNFLGAME-25SEP04DALPHI-PHI,80,20,60,yes
1757026588988,1757026588,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757026589084,1757026588,KXNFLGAME-25SEP04DALPHI-PHI,80,20,200,yes
1757026589163,1757026588,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026589657,1757026589,KXNFLGAME-25SEP04DALPHI-DAL,21,79,21,yes
1757026589688,1757026589,KXNFLGAME-25SEP04DALPHI-PHI,80,20,24,yes
1757026589898,1757026589,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,250,yes
1757026590429,1757026590,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026590708,1757026590,KXNFLGAME-25SEP04DALPHI-DAL,21,79,19,yes
1757026590728,1757026590,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026591048,1757026590,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,30,yes
1757026591371,1757026591,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757026591748,1757026591,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026592050,1757026591,KXNFLGAME-25SEP04DALPHI-PHI,80,20,50,yes
1757026592129,1757026591,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1000,yes
1757026592779,1757026592,KXNFLGAME-25SEP04DALPHI-PHI,80,20,40,yes
1757026594125,1757026593,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026594158,1757026593,KXNFLGAME-25SEP04DALPHI-PHI,80,20,21,yes
1757026594939,1757026594,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026595010,1757026594,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026595501,1757026595,KXNFLGAME-25SEP04DALPHI-PHI,80,20,8,yes
1757026596058,1757026595,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026596168,1757026595,KXNFLGAME-25SEP04DALPHI-PHI,80,20,101,yes
1757026596368,1757026596,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026597278,1757026597,KXNFLGAME-25SEP04DALPHI-PHI,80,20,4,yes
1757026597549,1757026597,KXNFLGAME-25SEP04DALPHI-PHI,80,20,24,yes
1757026597787,1757026597,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026599258,1757026599,KXNFLGAME-25SEP04DALPHI-PHI,80,20,3,yes
1757026600987,1757026600,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1,yes
1757026601429,1757026601,KXNFLGAME-25SEP04DALPHI-DAL,20,80,6,no
1757026602010,1757026601,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026602029,1757026601,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,2,yes
1757026602480,1757026602,KXNFLGAME-25SEP04DALPHI-PHI,80,20,250,yes
1757026603979,1757026603,KXNFLGAME-25SEP04DALPHI-PHI,80,20,30,yes
1757026604029,1757026603,KXNFLGAME-25SEP04DALPHI-PHI,80,20,4,yes
1757026604510,1757026604,KXNFLGAME-25SEP04DALPHI-PHI,80,20,305,yes
1757026604909,1757026604,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,1,yes
1757026605420,1757026605,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,140,yes
1757026606018,1757026605,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026606139,1757026605,KXNFLGAME-25SEP04DALPHI-DAL,20,80,4,no
1757026606388,1757026606,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1,yes
1757026606657,1757026606,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,1940,yes
1757026607050,1757026606,KXNFLGAME-25SEP04DALPHI-DAL,21,79,88,yes
1757026607270,1757026606,KXNFLGAME-25SEP04DALPHI-DAL,21,79,451,yes
1757026607939,1757026607,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,27,yes
1757026608039,1757026607,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,1,yes
1757026608470,1757026608,KXNFLGAME-25SEP04DALPHI-DAL,20,80,33,no
1757026608608,1757026608,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026608959,1757026608,KXNFLGAME-25SEP04DALPHI-DAL,21,79,80,yes
1757026609259,1757026609,KXNFLGAME-25SEP04DALPHI-PHI,80,20,160,yes
1757026609359,1757026609,KXNFLGAME-25SEP04DALPHI-DAL,21,79,451,yes
1757026609439,1757026609,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,yes
1757026609509,1757026609,KXNFLGAME-25SEP04DALPHI-DAL,21,79,43,yes
1757026609749,1757026609,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,700,yes
1757026610049,1757026609,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1000,yes
1757026610989,1757026610,KXNFLGAME-25SEP04DALPHI-PHI,80,20,2,yes
1757026612390,1757026612,KXNFLGAME-25SEP04DALPHI-PHI,80,20,50,yes
1757026612399,1757026612,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026612848,1757026612,KXNFLGAME-25SEP04DALPHI-PHI,80,20,500,yes
1757026613660,1757026613,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,yes
1757026613870,1757026613,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026613969,1757026613,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026614049,1757026613,KXNFLGAME-25SEP04DALPHI-DAL,20,80,25,no
1757026614439,1757026614,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,50,yes
1757026614828,1757026614,KXNFLGAME-25SEP04DALPHI-PHI,80,20,24,yes
1757026614829,1757026614,KXNFLGAME-25SEP04DALPHI-DAL,20,80,80,no
1757026615369,1757026615,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026616138,1757026615,KXNFLGAME-25SEP04DALPHI-PHI,80,20,11,yes
1757026616778,1757026616,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026617448,1757026617,KXNFLGAME-25SEP04DALPHI-PHI,80,20,21,yes
1757026617639,1757026617,KXNFLGAME-25SEP04DALPHI-DAL,21,79,46,yes
1757026617640,1757026617,KXNFLGAME-25SEP04DALPHI-DAL,20,80,100,no
1757026617959,1757026617,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026618227,1757026617,KXNFLGAME-25SEP04DALPHI-PHI,80,20,250,yes
1757026618700,1757026618,KXNFLGAME-25SEP04DALPHI-DAL,21,79,20,yes
1757026619051,1757026618,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026619919,1757026619,KXNFLGAME-25SEP04DALPHI-PHI,80,20,175,yes
1757026620279,1757026620,KXNFLGAME-25SEP04DALPHI-PHI,80,20,12,yes
1757026621228,1757026621,KXNFLGAME-25SEP04DALPHI-DAL,20,80,100,no
1757026621418,1757026621,KXNFLGAME-25SEP04DALPHI-PHI,80,20,50,yes
1757026621968,1757026621,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1000,yes
1757026622049,1757026621,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026622530,1757026622,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,5,yes
1757026624219,1757026623,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026624249,1757026624,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1,yes
1757026625440,1757026625,KXNFLGAME-25SEP04DALPHI-PHI,80,20,25,yes
1757026625750,1757026625,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026626121,1757026625,KXNFLGAME-25SEP04DALPHI-DAL,21,79,44,yes
1757026626199,1757026625,KXNFLGAME-25SEP04DALPHI-DAL,20,80,80,no
1757026626289,1757026626,KXNFLGAME-25SEP04DALPHI-PHI,80,20,29,yes
1757026627328,1757026627,KXNFLGAME-25SEP04DALPHI-DAL,21,79,4,yes
1757026627551,1757026627,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026628348,1757026628,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026628470,1757026628,KXNFLGAME-25SEP04DALPHI-DAL,20,80,2,no
1757026628985,1757026628,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026629160,1757026628,KXNFLGAME-25SEP04DALPHI-DAL,21,79,45,yes
1757026629259,1757026628,KXNFLGAME-25SEP04DALPHI-DAL,20,80,6,no
1757026629735,1757026629,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026630028,1757026629,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026630139,1757026629,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026630299,1757026630,KXNFLGAME-25SEP04DALPHI-DAL,21,79,235,yes
1757026630598,1757026630,KXNFLGAME-25SEP04DALPHI-PHI,80,20,40,yes
1757026630699,1757026630,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026630740,1757026630,KXNFLGAME-25SEP04DALPHI-PHI,80,20,250,yes
1757026631469,1757026631,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,yes
1757026632851,1757026632,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026633598,1757026633,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,yes
1757026633669,1757026633,KXWTAMATCH-25SEP04OSAANI-ANI,49,51,175,yes
1757026633719,1757026633,KXNFLGAME-25SEP04DALPHI-PHI,79,21,100,no
1757026635108,1757026634,KXNFLGAME-25SEP04DALPHI-DAL,20,80,100,no
1757026635129,1757026634,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026635727,1757026635,KXNFLGAME-25SEP04DALPHI-DAL,21,79,45,yes
1757026635900,1757026635,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026636648,1757026636,KXNFLGAME-25SEP04DALPHI-PHI,80,20,240,yes
1757026636789,1757026636,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026637439,1757026637,KXNFLGAME-25SEP04DALPHI-DAL,20,80,5,no
1757026638600,1757026638,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757026638600,1757026638,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,266,yes
1757026638669,1757026638,KXNFLGAME-25SEP04DALPHI-DAL,21,79,80,yes
1757026639438,1757026639,KXNFLGAME-25SEP04DALPHI-PHI,80,20,61,yes
1757026639940,1757026639,KXWTAMATCH-25SEP04OSAANI-OSA,52,48,20,yes
1757026639978,1757026639,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,250,yes
1757026639979,1757026639,KXNFLGAME-25SEP04DALPHI-PHI,80,20,25,yes
1757026640330,1757026640,KXNFLGAME-25SEP04DALPHI-PHI,80,20,24,yes
1757026640819,1757026640,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026641900,1757026641,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026642020,1757026641,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,1,yes
1757026642340,1757026642,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026642399,1757026642,KXNFLGAME-25SEP04DALPHI-DAL,21,79,25,yes
1757026644729,1757026644,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,73,yes
1757026644920,1757026644,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026645190,1757026644,KXWTAMATCH-25SEP04OSAANI-OSA,52,48,186,yes
1757026645531,1757026645,KXNFLGAME-25SEP04DALPHI-DAL,21,79,44,yes
1757026646028,1757026645,KXNFLGAME-25SEP04DALPHI-DAL,21,79,200,yes
1757026646038,1757026645,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026646278,1757026646,KXNFLGAME-25SEP04DALPHI-PHI,80,20,6,yes
1757026646431,1757026646,KXNFLGAME-25SEP04DALPHI-DAL,21,79,9,yes
1757026646440,1757026646,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026646519,1757026646,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026646910,1757026646,KXNFLGAME-25SEP04DALPHI-DAL,21,79,40,yes
1757026647240,1757026646,KXNFLGAME-25SEP04DALPHI-DAL,21,79,300,yes
1757026647528,1757026647,KXNFLGAME-25SEP04DALPHI-DAL,20,80,70,no
1757026648258,1757026648,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026648689,1757026648,KXNFLGAME-25SEP04DALPHI-DAL,21,79,200,yes
1757026649079,1757026648,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1,yes
1757026649120,1757026648,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1200,yes
1757026649761,1757026649,KXWTAMATCH-25SEP04OSAANI-ANI,49,51,398,yes
1757026651588,1757026651,KXNFLGAME-25SEP04DALPHI-PHI,80,20,25,yes
1757026651870,1757026651,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,yes
1757026652259,1757026652,KXNFLGAME-25SEP04DALPHI-PHI,80,20,63,yes
1757026652389,1757026652,KXNFLGAME-25SEP04DALPHI-PHI,80,20,6,yes
1757026652809,1757026652,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757026652819,1757026652,KXNFLGAME-25SEP04DALPHI-PHI,80,20,61,yes
1757026653200,1757026652,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026653330,1757026653,KXNFLGAME-25SEP04DALPHI-DAL,21,79,2,yes
1757026653641,1757026653,KXNFLGAME-25SEP04DALPHI-DAL,21,79,10,yes
1757026653759,1757026653,KXNFLGAME-25SEP04DALPHI-PHI,80,20,3,yes
1757026654619,1757026654,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,5,yes
1757026654649,1757026654,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026654688,1757026654,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10000,yes
1757026654918,1757026654,KXNFLGAME-25SEP04DALPHI-PHI,80,20,5,yes
1757026655348,1757026655,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,36,yes
1757026655829,1757026655,KXNFLGAME-25SEP04DALPHI-DAL,21,79,115,yes
1757026655980,1757026655,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1,yes
1757026656058,1757026655,KXNFLGAME-25SEP04DALPHI-DAL,21,79,400,yes
1757026656469,1757026656,KXNFLGAME-25SEP04DALPHI-DAL,21,79,200,yes
1757026657250,1757026656,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026657258,1757026657,KXNFLGAME-25SEP04DALPHI-PHI,80,20,15,yes
1757026657469,1757026657,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026657849,1757026657,KXNFLGAME-25SEP04DALPHI-DAL,20,80,4,no
1757026658228,1757026657,KXNFLGAME-25SEP04DALPHI-PHI,80,20,150,yes
1757026658880,1757026658,KXNFLGAME-25SEP04DALPHI-DAL,21,79,88,yes
1757026659689,1757026659,KXNFLGAME-25SEP04DALPHI-DAL,21,79,200,yes
1757026660260,1757026659,KXNFLGAME-25SEP04DALPHI-DAL,21,79,4,yes
1757026660390,1757026660,KXNFLGAME-25SEP04DALPHI-PHI,79,21,20,no
1757026660830,1757026660,KXNFLGAME-25SEP04DALPHI-DAL,21,79,934,yes
1757026660990,1757026660,KXNFLGAME-25SEP04DALPHI-PHI,80,20,60,yes
1757026661010,1757026660,KXNFLGAME-25SEP04DALPHI-DAL,20,80,1,no
1757026661458,1757026661,KXNFLGAME-25SEP04DALPHI-DAL,20,80,125,no
1757026662410,1757026662,KXNFLGAME-25SEP04DALPHI-PHI,80,20,25,yes
1757026662909,1757026662,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026663100,1757026662,KXNFLGAME-25SEP04DALPHI-DAL,21,79,300,yes
1757026663659,1757026663,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026664730,1757026664,KXNFLGAME-25SEP04DALPHI-DAL,21,79,434,yes
1757026665529,1757026665,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026667340,1757026667,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026667830,1757026667,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026668260,1757026668,KXNFLGAME-25SEP04DALPHI-PHI,80,20,100,yes
1757026668421,1757026668,KXNFLGAME-25SEP04DALPHI-DAL,21,79,5,yes
1757026669771,1757026669,KXNFLGAME-25SEP04DALPHI-DAL,21,79,8,yes
1757026670489,1757026670,KXNFLGAME-25SEP04DALPHI-PHI,80,20,1,yes
1757026670940,1757026670,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
1757026671699,1757026671,KXNFLGAME-25SEP04DALPHI-PHI,80,20,118,yes
1757026671750,1757026671,KXNFLGAME-25SEP04DALPHI-PHI,80,20,150,yes
1757026671750,1757026671,KXNFLGAME-25SEP04DALPHI-DAL,20,80,10,no
1757026672448,1757026672,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,880,yes
1757026673599,1757026673,KXNFLGAME-25SEP04DALPHI-DAL,21,79,50,yes
1757026674210,1757026673,KXNFLGAME-25SEP04DALPHI-DAL,21,79,300,yes
1757026674420,1757026674,KXNFLGAME-25SEP04DALPHI-DAL,21,79,221,yes
1757026674439,1757026674,KXNFLGAME-25SEP04DALPHI-PHI,80,20,10,yes
1757026675149,1757026674,KXNFLGAME-25SEP04DALPHI-DAL,20,80,10,no
1757026675800,1757026675,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026675941,1757026675,KXNFLGAME-25SEP04DALPHI-DAL,20,80,23,no
1757026676819,1757026676,KXNFLGAME-25SEP04DALPHI-PHI,80,20,20,yes
1757026677118,1757026676,KXNFLGAME-25SEP04DALPHI-DAL,21,79,30,yes
1757026677779,1757026677,KXNFLGAME-25SEP04DALPHI-DAL,21,79,400,yes
1757026678609,1757026678,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,1,yes
1757026679120,1757026678,KXNFLGAME-25SEP04DALPHI-DAL,21,79,128,yes
1757026679369,1757026679,KXNFLGAME-25SEP04DALPHI-DAL,20,80,25,no
1757026679859,1757026679,KXNFLGAME-25SEP04DALPHI-DAL,20,80,10,no
1757026680489,1757026680,KXNFLGAME-25SEP04DALPHI-DAL,21,79,100,yes
1757026681069,1757026680,KXNFLGAME-25SEP04DALPHI-DAL,20,80,20,no
1757026681319,1757026681,KXNFLGAME-25SEP04DALPHI-DAL,20,80,25,no
1757026681930,1757026681,KXWTAMATCH-25SEP04SABPEG-SAB,76,24,30,yes
1757026682071,1757026681,KXWTAMATCH-25SEP04SABPEG-PEG,25,75,380,yes
1757026682440,1757026682,KXNFLGAME-25SEP04DALPHI-DAL,21,79,1,yes
