client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755196603793,1755196603,KXMLBGAME-25AUG14SEABAL-SEA,7,93,600,yes
1755196603794,1755196603,KXMLBGAME-25AUG14SEABAL-SEA,7,93,125,yes
1755196603794,1755196603,KXMLBGAME-25AUG14SEABAL-SEA,8,92,350,yes
1755196603794,1755196603,KXMLBGAME-25AUG14SEABAL-SEA,8,92,160,yes
1755196603794,1755196603,KXMLBGAME-25AUG14SEABAL-SEA,8,92,1000,yes
1755196603794,1755196603,KXMLBGAME-25AUG14SEABAL-SEA,8,92,189,yes
1755196607634,1755196607,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,15,yes
1755196615184,1755196615,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,20,yes
1755196628893,1755196628,KXMLBGAME-25AUG14SEABAL-BAL,94,6,28,yes
1755196629652,1755196629,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,36,yes
1755196631664,1755196631,KXMLBGAME-25AUG14SEABAL-BAL,92,8,250,no
1755196631665,1755196631,KXMLBGAME-25AUG14SEABAL-BAL,92,8,144,no
1755196637833,1755196637,KXMLBGAME-25AUG14SEABAL-BAL,94,6,301,yes
1755196637833,1755196637,KXMLBGAME-25AUG14SEABAL-BAL,94,6,22,yes
1755196637833,1755196637,KXMLBGAME-25AUG14SEABAL-BAL,94,6,160,yes
1755196637833,1755196637,KXMLBGAME-25AUG14SEABAL-BAL,94,6,28,yes
1755196637833,1755196637,KXMLBGAME-25AUG14SEABAL-BAL,95,5,1337,yes
1755196639194,1755196639,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,6,yes
1755196639624,1755196639,KXMLBGAME-25AUG14SEABAL-SEA,7,93,335,yes
1755196655543,1755196655,KXMLBGAME-25AUG14SEABAL-BAL,93,7,18,no
1755196658092,1755196658,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,99,yes
1755196674793,1755196674,KXMLBGAME-25AUG14SEABAL-SEA,7,93,5,yes
1755196691402,1755196691,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,402,yes
1755196691402,1755196691,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,146,yes
1755196696824,1755196696,KXMLBGAME-25AUG14SEABAL-SEA,7,93,134,yes
1755196697444,1755196697,KXMLBGAME-25AUG14SEABAL-SEA,7,93,13,yes
1755196704344,1755196704,KXMLBGAME-25AUG14SEABAL-BAL,94,6,173,yes
1755196711504,1755196711,KXMLBGAME-25AUG14AZCOL-AZ,62,38,688,yes
1755196711674,1755196711,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,182,yes
1755196712073,1755196712,KXMLBGAME-25AUG14MIACLE-CLE,54,46,215,yes
1755196715247,1755196715,KXMLBGAME-25AUG14MIACLE-CLE,54,46,8,yes
1755196722234,1755196722,KXMLBGAME-25AUG14SEABAL-BAL,94,6,127,yes
1755196722234,1755196722,KXMLBGAME-25AUG14SEABAL-BAL,95,5,346,yes
1755196722375,1755196722,KXMLBGAME-25AUG14SEABAL-SEA,7,93,113,yes
1755196722375,1755196722,KXMLBGAME-25AUG14SEABAL-SEA,7,93,18,yes
1755196732054,1755196732,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,20,yes
1755196732577,1755196732,KXMLBGAME-25AUG14SEABAL-SEA,7,93,13,yes
1755196733363,1755196733,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,804,yes
1755196748713,1755196748,KXMLBGAME-25AUG14SEABAL-SEA,4,96,88,no
1755196760473,1755196760,KXMLBGAME-25AUG14SEABAL-BAL,95,5,11,yes
1755196766126,1755196766,KXMLBGAME-25AUG14CHCTOR-CHC,52,48,182,no
1755196770795,1755196770,KXMLBGAME-25AUG14SEABAL-BAL,95,5,10,yes
1755196776044,1755196776,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,201,yes
1755196783383,1755196783,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,502,yes
1755196783983,1755196783,KXMLBGAME-25AUG14SEABAL-BAL,94,6,26,no
1755196786594,1755196786,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,5179,yes
1755196800163,1755196800,KXMLBGAME-25AUG14SEABAL-BAL,94,6,28,no
1755196805444,1755196805,KXMLBGAME-25AUG14SEABAL-SEA,5,95,39,yes
1755196808145,1755196808,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,8,yes
1755196812354,1755196812,KXMLBGAME-25AUG14SEABAL-SEA,4,96,20,no
1755196812354,1755196812,KXMLBGAME-25AUG14SEABAL-SEA,3,97,31,no
1755196813664,1755196813,KXMLBGAME-25AUG14SEABAL-BAL,94,6,188,no
1755196820574,1755196820,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,10,yes
1755196825423,1755196825,KXMLBGAME-25AUG14SEABAL-SEA,6,94,156,yes
1755196825994,1755196825,KXMLBGAME-25AUG14SEABAL-SEA,6,94,78,yes
1755196831496,1755196831,KXMLBGAME-25AUG14SEABAL-BAL,95,5,20,yes
1755196836643,1755196836,KXMLBGAME-25AUG14SEABAL-SEA,3,97,70,no
1755196837163,1755196837,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,321,yes
1755196837183,1755196837,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,40,yes
1755196845073,1755196845,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,2013,yes
1755196857292,1755196857,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,1059,yes
1755196872813,1755196872,KXMLBGAME-25AUG14SEABAL-BAL,95,5,182,yes
1755196872813,1755196872,KXMLBGAME-25AUG14SEABAL-BAL,97,3,230,yes
1755196875397,1755196875,KXMLBGAME-25AUG14SEABAL-SEA,5,95,187,yes
1755196880842,1755196880,KXMLBGAME-25AUG14SEABAL-BAL,94,6,20,no
1755196880842,1755196880,KXMLBGAME-25AUG14SEABAL-BAL,93,7,100,no
1755196880842,1755196880,KXMLBGAME-25AUG14SEABAL-BAL,88,12,664,no
1755196881123,1755196881,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,4,yes
1755196887742,1755196887,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,10,yes
1755196892046,1755196891,KXMLBGAME-25AUG14SEABAL-SEA,5,95,5,no
1755196896413,1755196896,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,50,yes
1755196897040,1755196896,KXMLBGAME-25AUG14SEABAL-BAL,95,5,15,yes
1755196899443,1755196899,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,196,yes
1755196904413,1755196904,KXMLBGAME-25AUG14DETMIN-MIN,36,64,26,yes
1755196905943,1755196905,KXMLBGAME-25AUG14SEABAL-SEA,7,93,402,yes
1755196907773,1755196907,KXMLBGAME-25AUG14SEABAL-SEA,5,95,3,no
1755196909084,1755196909,KXMLBGAME-25AUG14SEABAL-BAL,93,7,300,no
1755196924733,1755196924,KXMLBGAME-25AUG14SEABAL-BAL,96,4,3,yes
1755196924893,1755196924,KXMLBGAME-25AUG14SEABAL-SEA,7,93,13,yes
1755196927484,1755196927,KXMLBGAME-25AUG14SEABAL-BAL,95,5,3,no
1755196929793,1755196929,KXMLBGAME-25AUG14SEABAL-BAL,93,7,9,no
1755196933623,1755196933,KXMLBGAME-25AUG14SEABAL-SEA,5,95,3,no
1755196945497,1755196945,KXMLBGAME-25AUG14MIACLE-MIA,47,53,2,yes
1755196945623,1755196945,KXMLBGAME-25AUG14MIACLE-CLE,55,45,5,yes
1755196951072,1755196951,KXMLBGAME-25AUG14SEABAL-SEA,5,95,17,no
1755196951072,1755196951,KXMLBGAME-25AUG14SEABAL-SEA,4,96,309,no
1755196959564,1755196959,KXMLBGAME-25AUG14SEABAL-SEA,4,96,1057,no
1755196961473,1755196961,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,5,yes
1755196964653,1755196964,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,150,yes
1755196970355,1755196970,KXMLBGAME-25AUG14SEABAL-BAL,95,5,52,yes
1755196971013,1755196970,KXMLBGAME-25AUG14SEABAL-BAL,95,5,12,yes
1755196972943,1755196972,KXMLBGAME-25AUG14SEABAL-BAL,95,5,233,yes
1755196972944,1755196972,KXMLBGAME-25AUG14SEABAL-BAL,96,4,801,yes
1755196974584,1755196974,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,147,yes
1755196982104,1755196982,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,91,yes
1755196984002,1755196983,KXMLBGAME-25AUG14SEABAL-SEA,7,93,112,yes
1755196984002,1755196983,KXMLBGAME-25AUG14SEABAL-SEA,7,93,156,yes
1755196989696,1755196989,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,40,yes
1755196990824,1755196990,KXMLBGAME-25AUG14SEABAL-BAL,95,5,60,yes
1755196994906,1755196994,KXMLBGAME-25AUG14SEABAL-SEA,7,93,160,yes
1755196994906,1755196994,KXMLBGAME-25AUG14SEABAL-SEA,7,93,175,yes
1755196999442,1755196999,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,703,yes
1755197002563,1755197002,KXMLBGAME-25AUG14SEABAL-BAL,94,6,10,no
1755197002563,1755197002,KXMLBGAME-25AUG14SEABAL-BAL,93,7,20,no
1755197007024,1755197006,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,3,yes
1755197012662,1755197012,KXMLBGAME-25AUG14SEABAL-SEA,7,93,67,yes
1755197021153,1755197021,KXMLBGAME-25AUG14ATLNYM-ATL,37,63,5,yes
1755197033403,1755197033,KXMLBGAME-25AUG14SEABAL-BAL,95,5,96,yes
1755197033404,1755197033,KXMLBGAME-25AUG14SEABAL-BAL,95,5,160,yes
1755197033404,1755197033,KXMLBGAME-25AUG14SEABAL-BAL,95,5,125,yes
1755197033404,1755197033,KXMLBGAME-25AUG14SEABAL-BAL,96,4,386,yes
1755197042340,1755197042,KXMLBGAME-25AUG14SEABAL-BAL,93,7,20,no
1755197045574,1755197045,KXMLBGAME-25AUG14SEABAL-SEA,7,93,358,yes
1755197045574,1755197045,KXMLBGAME-25AUG14SEABAL-SEA,7,93,160,yes
1755197045574,1755197045,KXMLBGAME-25AUG14SEABAL-SEA,7,93,285,yes
1755197061041,1755197061,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,36,yes
1755197067575,1755197067,KXMLBGAME-25AUG14SEABAL-SEA,11,89,1,yes
1755197097173,1755197097,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,388,yes
1755197102024,1755197101,KXMLBGAME-25AUG14AZCOL-AZ,62,38,78,yes
1755197125973,1755197125,KXMLBGAME-25AUG14SEABAL-BAL,96,4,58,yes
1755197128772,1755197128,KXMLBGAME-25AUG14SEABAL-SEA,12,88,5,yes
1755197137213,1755197137,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,2,yes
1755197141374,1755197141,KXMLBGAME-25AUG14DETMIN-MIN,36,64,10,yes
1755197141483,1755197141,KXMLBGAME-25AUG14SEABAL-BAL,95,5,3,yes
1755197141723,1755197141,KXMLBGAME-25AUG14SEABAL-SEA,9,91,1,no
1755197141723,1755197141,KXMLBGAME-25AUG14SEABAL-SEA,5,95,10,no
1755197141723,1755197141,KXMLBGAME-25AUG14SEABAL-SEA,4,96,9,no
1755197142455,1755197142,KXMLBGAME-25AUG14SEABAL-BAL,87,13,4,no
1755197142455,1755197142,KXMLBGAME-25AUG14SEABAL-BAL,86,14,49,no
1755197143113,1755197143,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,79,yes
1755197149464,1755197149,KXMLBGAME-25AUG14SEABAL-SEA,4,96,683,no
1755197158925,1755197158,KXMLBGAME-25AUG14SEABAL-SEA,5,95,10,no
1755197158925,1755197158,KXMLBGAME-25AUG14SEABAL-SEA,4,96,308,no
1755197158925,1755197158,KXMLBGAME-25AUG14SEABAL-SEA,4,96,173,no
1755197163092,1755197163,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,202,yes
1755197171957,1755197171,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,3,yes
1755197173083,1755197173,KXMLBGAME-25AUG14SEABAL-BAL,93,7,3,no
1755197187522,1755197187,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,558,yes
1755197188473,1755197188,KXMLBGAME-25AUG14SEABAL-BAL,94,6,5,yes
1755197190703,1755197190,KXMLBGAME-25AUG14SEABAL-SEA,4,96,47,no
1755197192073,1755197192,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,1429,yes
1755197197574,1755197197,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,336,yes
1755197206003,1755197205,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,2,yes
1755197212884,1755197212,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,14,yes
1755197212923,1755197212,KXMLBGAME-25AUG14SEABAL-SEA,6,94,78,yes
1755197219643,1755197219,KXMLBGAME-25AUG14SEABAL-BAL,93,7,7,no
1755197219644,1755197219,KXMLBGAME-25AUG14SEABAL-BAL,93,7,27,no
1755197229303,1755197229,KXMLBGAME-25AUG14SEABAL-BAL,94,6,1,yes
1755197230304,1755197230,KXMLBGAME-25AUG14SEABAL-BAL,93,7,97,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,93,7,136,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,93,7,20,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,85,15,20,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,70,30,30,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,30,70,35,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,25,75,40,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,20,80,50,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,17,83,100,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,14,86,100,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,7,93,100,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,5,95,100,no
1755197239204,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,4,96,200,no
1755197239205,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,2,98,300,no
1755197239205,1755197239,KXMLBGAME-25AUG14SEABAL-BAL,1,99,366,no
1755197243413,1755197243,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,3,yes
1755197245116,1755197245,KXMLBGAME-25AUG14MIACLE-MIA,47,53,6,yes
1755197246414,1755197246,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,6,yes
1755197250714,1755197250,KXMLBGAME-25AUG14SEABAL-SEA,4,96,218,no
1755197250714,1755197250,KXMLBGAME-25AUG14SEABAL-SEA,4,96,20,no
1755197250714,1755197250,KXMLBGAME-25AUG14SEABAL-SEA,3,97,19,no
1755197252765,1755197252,KXMLBGAME-25AUG14SEABAL-SEA,6,94,405,yes
1755197256973,1755197256,KXMLBGAME-25AUG14SEABAL-BAL,93,7,5,yes
1755197264444,1755197264,KXMLBGAME-25AUG14SEABAL-SEA,6,94,17,yes
1755197264444,1755197264,KXMLBGAME-25AUG14SEABAL-SEA,7,93,25,yes
1755197269184,1755197269,KXMLBGAME-25AUG14SEABAL-BAL,93,7,1,yes
1755197296903,1755197296,KXMLBGAME-25AUG14SEABAL-SEA,7,93,6,yes
1755197297377,1755197297,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,60,yes
1755197302463,1755197302,KXMLBGAME-25AUG14SEABAL-BAL,56,44,1,no
1755197333253,1755197333,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,58,yes
1755197346004,1755197345,KXMLBGAME-25AUG14SEABAL-BAL,92,8,44,yes
1755197359343,1755197359,KXMLBGAME-25AUG14SEABAL-SEA,7,93,4,yes
1755197359343,1755197359,KXMLBGAME-25AUG14SEABAL-SEA,8,92,300,yes
1755197359343,1755197359,KXMLBGAME-25AUG14SEABAL-SEA,9,91,37,yes
1755197359563,1755197359,KXMLBGAME-25AUG14MIACLE-MIA,47,53,102,yes
1755197370423,1755197370,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,81,yes
1755197381325,1755197381,KXMLBGAME-25AUG14SEABAL-BAL,90,10,25,yes
1755197382553,1755197382,KXMLBGAME-25AUG14AZCOL-AZ,62,38,20,yes
1755197386814,1755197386,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,27,yes
1755197386814,1755197386,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,5,yes
1755197386814,1755197386,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,58,yes
1755197392382,1755197392,KXMLBGAME-25AUG14MIACLE-CLE,53,47,874,no
1755197392454,1755197392,KXMLBGAME-25AUG14MIACLE-MIA,47,53,624,yes
1755197397483,1755197397,KXMLBGAME-25AUG14SEABAL-BAL,90,10,25,yes
1755197397483,1755197397,KXMLBGAME-25AUG14SEABAL-BAL,93,7,20,yes
1755197397483,1755197397,KXMLBGAME-25AUG14SEABAL-BAL,93,7,2,yes
1755197397484,1755197397,KXMLBGAME-25AUG14SEABAL-BAL,93,7,10,yes
1755197397484,1755197397,KXMLBGAME-25AUG14SEABAL-BAL,94,6,18,yes
1755197397904,1755197397,KXMLBGAME-25AUG14MIACLE-CLE,53,47,119,no
1755197398753,1755197398,KXMLBGAME-25AUG14MIACLE-CLE,54,46,12,yes
1755197400503,1755197400,KXMLBGAME-25AUG14SEABAL-BAL,89,11,25,yes
1755197404963,1755197404,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,35,yes
1755197413053,1755197413,KXMLBGAME-25AUG14SEABAL-BAL,89,11,1,yes
1755197420593,1755197420,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,1149,yes
1755197421942,1755197421,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,8,yes
1755197422703,1755197422,KXMLBGAME-25AUG14CHCTOR-CHC,52,48,90,no
1755197423314,1755197423,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,60,yes
1755197424962,1755197424,KXMLBGAME-25AUG14SEABAL-BAL,89,11,24,yes
1755197428754,1755197428,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,20,yes
1755197451173,1755197451,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,3,yes
1755197451315,1755197451,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,76,yes
1755197452283,1755197452,KXMLBGAME-25AUG14SEABAL-BAL,87,13,2,no
1755197452283,1755197452,KXMLBGAME-25AUG14SEABAL-BAL,86,14,98,no
1755197459714,1755197459,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,100,yes
1755197464883,1755197464,KXMLBGAME-25AUG14SEABAL-BAL,90,10,21,yes
1755197470903,1755197470,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,61,yes
1755197473792,1755197473,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,60,yes
1755197475433,1755197475,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,44,yes
1755197479925,1755197479,KXMLBGAME-25AUG14SEABAL-SEA,9,91,24,yes
1755197479925,1755197479,KXMLBGAME-25AUG14SEABAL-SEA,12,88,2,yes
1755197479925,1755197479,KXMLBGAME-25AUG14SEABAL-SEA,13,87,132,yes
1755197479925,1755197479,KXMLBGAME-25AUG14SEABAL-SEA,14,86,412,yes
1755197483743,1755197483,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,1970,yes
1755197485223,1755197485,KXMLBGAME-25AUG14SEABAL-SEA,14,86,370,yes
1755197493533,1755197493,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,4411,yes
1755197494843,1755197494,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,38,yes
1755197495873,1755197495,KXMLBGAME-25AUG14SEABAL-SEA,13,87,2,yes
1755197495873,1755197495,KXMLBGAME-25AUG14SEABAL-SEA,14,86,1,yes
1755197499543,1755197499,KXMLBGAME-25AUG14SEABAL-SEA,14,86,134,yes
1755197506313,1755197506,KXMLBGAME-25AUG14SEABAL-SEA,13,87,1,yes
1755197506313,1755197506,KXMLBGAME-25AUG14SEABAL-SEA,14,86,19,yes
1755197515163,1755197515,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,76,yes
1755197532384,1755197532,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,28,yes
1755197537253,1755197537,KXMLBGAME-25AUG14SEABAL-SEA,12,88,1,yes
1755197537253,1755197537,KXMLBGAME-25AUG14SEABAL-SEA,13,87,400,yes
1755197556573,1755197556,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,230,yes
1755197557254,1755197557,KXMLBGAME-25AUG14SEABAL-BAL,94,6,52,yes
1755197565274,1755197565,KXMLBGAME-25AUG14SEABAL-SEA,4,96,20,no
1755197565274,1755197565,KXMLBGAME-25AUG14SEABAL-SEA,4,96,1,no
1755197565274,1755197565,KXMLBGAME-25AUG14SEABAL-SEA,3,97,49,no
1755197579562,1755197579,KXMLBGAME-25AUG14SEABAL-BAL,95,5,10,yes
1755197582803,1755197582,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,150,yes
1755197588504,1755197588,KXMLBGAME-25AUG14SEABAL-BAL,90,10,12,no
1755197600353,1755197600,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,448,yes
1755197606552,1755197606,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,201,yes
1755197617373,1755197617,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,190,yes
1755197620552,1755197620,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,10,yes
1755197621042,1755197621,KXMLBGAME-25AUG14SEABAL-BAL,90,10,1,no
1755197632374,1755197632,KXMLBGAME-25AUG14SEABAL-BAL,90,10,8,yes
1755197637723,1755197637,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,100,yes
1755197638742,1755197638,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,273,yes
1755197643054,1755197642,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,5,no
1755197643054,1755197642,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,11,no
1755197643054,1755197642,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,5,no
1755197643054,1755197642,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,26,no
1755197643054,1755197642,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,86,no
1755197643054,1755197642,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,1,no
1755197649183,1755197649,KXMLBGAME-25AUG14SEABAL-SEA,11,89,3,yes
1755197656003,1755197655,KXMLBGAME-25AUG14MIACLE-MIA,47,53,2,yes
1755197663225,1755197663,KXMLBGAME-25AUG14SEABAL-SEA,11,89,42,yes
1755197680063,1755197680,KXMLBGAME-25AUG14DETMIN-MIN,36,64,600,yes
1755197700662,1755197700,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,348,yes
1755197705044,1755197705,KXMLBGAME-25AUG14SEABAL-SEA,5,95,4,no
1755197705044,1755197705,KXMLBGAME-25AUG14SEABAL-SEA,5,95,20,no
1755197705044,1755197705,KXMLBGAME-25AUG14SEABAL-SEA,4,96,16,no
1755197726255,1755197726,KXMLBGAME-25AUG14SEABAL-SEA,10,90,10,yes
1755197726255,1755197726,KXMLBGAME-25AUG14SEABAL-SEA,10,90,1,yes
1755197726255,1755197726,KXMLBGAME-25AUG14SEABAL-SEA,10,90,4,yes
1755197726255,1755197726,KXMLBGAME-25AUG14SEABAL-SEA,11,89,165,yes
1755197728263,1755197728,KXMLBGAME-25AUG14SEABAL-BAL,90,10,1,yes
1755197736444,1755197736,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,502,yes
1755197737854,1755197737,KXMLBGAME-25AUG14SEABAL-BAL,90,10,7,no
1755197737854,1755197737,KXMLBGAME-25AUG14SEABAL-BAL,90,10,1,no
1755197737854,1755197737,KXMLBGAME-25AUG14SEABAL-BAL,89,11,82,no
1755197750723,1755197750,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,38,yes
1755197757684,1755197757,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,5,yes
1755197759014,1755197758,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,147,yes
1755197763450,1755197763,KXMLBGAME-25AUG14SEABAL-SEA,11,89,42,yes
1755197766466,1755197766,KXMLBGAME-25AUG14SEABAL-SEA,5,95,4,no
1755197766466,1755197766,KXMLBGAME-25AUG14SEABAL-SEA,4,96,384,no
1755197766466,1755197766,KXMLBGAME-25AUG14SEABAL-SEA,4,96,2,no
1755197766466,1755197766,KXMLBGAME-25AUG14SEABAL-SEA,3,97,216,no
1755197770784,1755197770,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,718,yes
1755197772924,1755197772,KXMLBGAME-25AUG14SEABAL-SEA,10,90,4,yes
1755197772924,1755197772,KXMLBGAME-25AUG14SEABAL-SEA,10,90,1,yes
1755197772924,1755197772,KXMLBGAME-25AUG14SEABAL-SEA,11,89,3,yes
1755197784874,1755197784,KXMLBGAME-25AUG14MIACLE-MIA,47,53,10,yes
1755197785903,1755197785,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,504,yes
1755197788246,1755197788,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,235,yes
1755197788246,1755197788,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,71,yes
1755197788973,1755197788,KXMLBGAME-25AUG14SEABAL-BAL,90,10,1,no
1755197788973,1755197788,KXMLBGAME-25AUG14SEABAL-BAL,90,10,20,no
1755197788973,1755197788,KXMLBGAME-25AUG14SEABAL-BAL,89,11,58,no
1755197789824,1755197789,KXMLBGAME-25AUG14CHCTOR-TOR,47,53,235,no
1755197798043,1755197797,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,80,yes
1755197801983,1755197801,KXMLBGAME-25AUG14CHCTOR-CHC,54,46,35,yes
1755197812453,1755197812,KXMLBGAME-25AUG14MIACLE-MIA,47,53,24,yes
1755197812704,1755197812,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,12,yes
1755197813144,1755197813,KXMLBGAME-25AUG14SEABAL-BAL,92,8,15,yes
1755197815534,1755197815,KXMLBGAME-25AUG14SEABAL-BAL,95,5,20,yes
1755197824233,1755197824,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,21,yes
1755197830073,1755197830,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,205,yes
1755197844244,1755197844,KXMLBGAME-25AUG14SEABAL-SEA,9,91,1,yes
1755197844244,1755197844,KXMLBGAME-25AUG14SEABAL-SEA,10,90,8,yes
1755197848423,1755197848,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,201,yes
1755197878904,1755197878,KXMLBGAME-25AUG14SEABAL-BAL,95,5,114,yes
1755197888252,1755197888,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,15,yes
1755197897873,1755197897,KXMLBGAME-25AUG14SEABAL-SEA,5,95,4,no
1755197897874,1755197897,KXMLBGAME-25AUG14SEABAL-SEA,4,96,2,no
1755197897874,1755197897,KXMLBGAME-25AUG14SEABAL-SEA,4,96,30,no
1755197897874,1755197897,KXMLBGAME-25AUG14SEABAL-SEA,4,96,96,no
1755197903862,1755197903,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,13,yes
1755197910922,1755197910,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,50,yes
1755197931601,1755197931,KXMLBGAME-25AUG14CHCTOR-TOR,48,52,100,yes
1755197970092,1755197970,KXMLBGAME-25AUG14CHCTOR-CHC,52,48,348,no
1755197988442,1755197988,KXMLBGAME-25AUG14SEABAL-BAL,95,5,86,yes
1755197988442,1755197988,KXMLBGAME-25AUG14SEABAL-BAL,95,5,18,yes
1755197992132,1755197992,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,502,yes
1755197993043,1755197993,KXMLBGAME-25AUG14DETMIN-DET,65,35,7,yes
