client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754956729386,1754956729,KXMLBGAME-25AUG11PHICIN-PHI,47,53,107,no
1754956731525,1754956731,KXMLBGAME-25AUG11WSHKC-KC,38,62,7,yes
1754956732326,1754956732,KXMLBGAME-25AUG11PHICIN-CIN,56,44,3,no
1754956732415,1754956732,KXMLBGAME-25AUG11PHICIN-CIN,56,44,3,yes
1754956732716,1754956732,KXMLBGAME-25AUG11PHICIN-PHI,45,55,10,no
1754956733426,1754956733,KXMLBGAME-25AUG11PHICIN-CIN,55,45,566,no
1754956733427,1754956733,KXMLBGAME-25AUG11PHICIN-CIN,55,45,934,no
1754956735200,1754956735,KXMLBGAME-25AUG11PITMIL-MIL,75,25,131,yes
1754956735977,1754956735,KXMLBGAME-25AUG11TBATH-TB,51,49,2369,yes
1754956737304,1754956737,KXMLBGAME-25AUG11WSHKC-KC,37,63,21,no
1754956738156,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,48,52,4,yes
1754956738156,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,49,51,452,yes
1754956738156,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,50,50,3,yes
1754956738156,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,50,50,112,yes
1754956738156,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,50,50,400,yes
1754956738156,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,51,49,100,yes
1754956738156,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,51,49,400,yes
1754956738157,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,52,48,250,yes
1754956738157,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,52,48,3000,yes
1754956738157,1754956738,KXMLBGAME-25AUG11PHICIN-PHI,53,47,696,yes
1754956740444,1754956740,KXMLBGAME-25AUG11PHICIN-CIN,54,46,8,yes
1754956741025,1754956740,KXMLBGAME-25AUG11AZTEX-TEX,60,40,8,yes
1754956744454,1754956744,KXMLBGAME-25AUG11PHICIN-PHI,48,52,112,no
1754956744475,1754956744,KXMLBGAME-25AUG11DETCWS-DET,67,33,36,yes
1754956748616,1754956748,KXMLBGAME-25AUG11DETCWS-CWS,35,65,29,yes
1754956748697,1754956748,KXMLBGAME-25AUG11DETCWS-DET,65,35,112,no
1754956748697,1754956748,KXMLBGAME-25AUG11DETCWS-DET,65,35,1500,no
1754956748697,1754956748,KXMLBGAME-25AUG11DETCWS-DET,65,35,2909,no
1754956748697,1754956748,KXMLBGAME-25AUG11PHICIN-PHI,50,50,48,yes
1754956750017,1754956749,KXMLBGAME-25AUG11PHICIN-PHI,47,53,100,no
1754956750017,1754956749,KXMLBGAME-25AUG11PHICIN-PHI,47,53,12,no
1754956750017,1754956749,KXMLBGAME-25AUG11PHICIN-PHI,46,54,44,no
1754956750137,1754956750,KXMLBGAME-25AUG11PHICIN-CIN,55,45,3,yes
1754956750255,1754956750,KXMLBGAME-25AUG11AZTEX-AZ,40,60,2,yes
1754956752154,1754956752,KXMLBGAME-25AUG11MINNYY-MIN,12,88,39,yes
1754956753275,1754956753,KXMLBGAME-25AUG11WSHKC-KC,38,62,3,yes
1754956756825,1754956756,KXMLBGAME-25AUG11PITMIL-MIL,75,25,2000,yes
1754956756986,1754956756,KXMLBGAME-25AUG11PHICIN-PHI,49,51,77,yes
1754956759065,1754956758,KXMLBGAME-25AUG11DETCWS-DET,66,34,1500,yes
1754956762544,1754956762,KXMLBGAME-25AUG11LADLAA-LAD,61,39,39,yes
1754956762768,1754956762,KXMLBGAME-25AUG11AZTEX-TEX,60,40,129,yes
1754956763255,1754956763,KXMLBGAME-25AUG11PHICIN-PHI,49,51,39,yes
1754956763755,1754956763,KXMLBGAME-25AUG11PHICIN-CIN,53,47,62,no
1754956766315,1754956766,KXMLBGAME-25AUG11AZTEX-TEX,60,40,160,yes
1754956766315,1754956766,KXMLBGAME-25AUG11AZTEX-TEX,60,40,2,yes
1754956766335,1754956766,KXMLBGAME-25AUG11DETCWS-DET,67,33,1,yes
1754956766575,1754956766,KXMLBGAME-25AUG11MINNYY-NYY,92,8,27,yes
1754956771236,1754956771,KXMLBGAME-25AUG11PHICIN-CIN,54,46,9,yes
1754956773646,1754956773,KXMLBGAME-25AUG11COLSTL-COL,35,65,1500,no
1754956774766,1754956774,KXMLBGAME-25AUG11WSHKC-KC,39,61,94,yes
1754956774766,1754956774,KXMLBGAME-25AUG11WSHKC-KC,39,61,2365,yes
1754956775915,1754956775,KXMLBGAME-25AUG11PITMIL-MIL,75,25,131,yes
1754956776479,1754956776,KXMLBGAME-25AUG11PITMIL-PIT,26,74,10,yes
1754956776479,1754956776,KXMLBGAME-25AUG11BOSHOU-HOU,41,59,2,yes
1754956776645,1754956776,KXMLBGAME-25AUG11PHICIN-PHI,49,51,84,yes
1754956776645,1754956776,KXMLBGAME-25AUG11PHICIN-PHI,49,51,113,yes
1754956779645,1754956779,KXMLBGAME-25AUG11SDSF-SD,47,53,2,yes
1754956779906,1754956779,KXMLBGAME-25AUG11PHICIN-PHI,46,54,45,no
1754956780824,1754956780,KXMLBGAME-25AUG11PHICIN-CIN,53,47,1485,no
1754956780824,1754956780,KXMLBGAME-25AUG11PHICIN-CIN,52,48,20,no
1754956780824,1754956780,KXMLBGAME-25AUG11PHICIN-CIN,51,49,2,no
1754956780824,1754956780,KXMLBGAME-25AUG11PHICIN-CIN,50,50,112,no
1754956780824,1754956780,KXMLBGAME-25AUG11PHICIN-CIN,49,51,542,no
1754956783463,1754956783,KXMLBGAME-25AUG11MINNYY-MIN,10,90,1500,no
1754956784715,1754956784,KXMLBGAME-25AUG11PHICIN-CIN,53,47,9,yes
1754956786046,1754956786,KXMLBGAME-25AUG11WSHKC-WSH,63,37,30,yes
1754956786675,1754956786,KXMLBGAME-25AUG11PHICIN-PHI,48,52,1,no
1754956786846,1754956786,KXMLBGAME-25AUG11WSHKC-KC,39,61,70,yes
1754956786846,1754956786,KXMLBGAME-25AUG11WSHKC-KC,39,61,2389,yes
1754956786894,1754956786,KXMLBGAME-25AUG11PHICIN-PHI,50,50,28,yes
1754956787615,1754956787,KXMLBGAME-25AUG11PHICIN-CIN,52,48,465,yes
1754956792126,1754956792,KXMLBGAME-25AUG11DETCWS-DET,67,33,2,yes
1754956792245,1754956792,KXMLBGAME-25AUG11DETCWS-DET,67,33,2,yes
1754956792335,1754956792,KXMLBGAME-25AUG11PHICIN-CIN,52,48,20,yes
1754956793446,1754956793,KXMLBGAME-25AUG11PHICIN-PHI,51,49,112,yes
1754956793446,1754956793,KXMLBGAME-25AUG11PHICIN-PHI,52,48,69,yes
1754956795305,1754956795,KXMLBGAME-25AUG11LADLAA-LAA,40,60,2,yes
1754956796215,1754956796,KXMLBGAME-25AUG11BOSHOU-HOU,41,59,234,yes
1754956799755,1754956799,KXMLBGAME-25AUG11COLSTL-STL,68,32,14,yes
1754956804082,1754956803,KXMLBGAME-25AUG11PHICIN-PHI,52,48,90,yes
1754956804082,1754956803,KXMLBGAME-25AUG11PHICIN-PHI,52,48,12,yes
1754956804082,1754956803,KXMLBGAME-25AUG11PHICIN-PHI,53,47,226,yes
1754956805566,1754956805,KXMLBGAME-25AUG11PHICIN-CIN,50,50,3,no
1754956806514,1754956806,KXMLBGAME-25AUG11SDSF-SF,54,46,2,yes
1754956807664,1754956807,KXMLBGAME-25AUG11PHICIN-PHI,48,52,52,no
1754956810994,1754956810,KXMLBGAME-25AUG11PITMIL-MIL,75,25,100,yes
1754956811097,1754956811,KXMLBGAME-25AUG11PHICIN-CIN,52,48,9,yes
1754956811131,1754956811,KXMLBGAME-25AUG11PHICIN-PHI,50,50,2,yes
1754956811595,1754956811,KXMLBGAME-25AUG11BOSHOU-HOU,41,59,46,yes
1754956813816,1754956813,KXMLBGAME-25AUG11WSHKC-WSH,63,37,15,yes
1754956816868,1754956816,KXMLBGAME-25AUG11PITMIL-PIT,26,74,54,yes
1754956816868,1754956816,KXMLBGAME-25AUG11PITMIL-PIT,27,73,211,yes
1754956817276,1754956817,KXMLBGAME-25AUG11LADLAA-LAD,61,39,63,yes
1754956818183,1754956817,KXMLBGAME-25AUG11TBATH-ATH,50,50,2,yes
1754956823595,1754956823,KXMLBGAME-25AUG11MINNYY-NYY,92,8,11,yes
1754956823595,1754956823,KXMLBGAME-25AUG11MINNYY-NYY,92,8,95,yes
1754956823595,1754956823,KXMLBGAME-25AUG11MINNYY-NYY,93,7,267,yes
1754956824649,1754956824,KXMLBGAME-25AUG11PHICIN-CIN,50,50,64,no
1754956824649,1754956824,KXMLBGAME-25AUG11PHICIN-CIN,50,50,2,no
1754956824649,1754956824,KXMLBGAME-25AUG11PHICIN-CIN,50,50,40,no
1754956825410,1754956825,KXMLBGAME-25AUG11BOSHOU-BOS,60,40,192,no
1754956825817,1754956825,KXMLBGAME-25AUG11PITMIL-MIL,75,25,101,yes
1754956825817,1754956825,KXMLBGAME-25AUG11PHICIN-CIN,52,48,2083,yes
1754956830595,1754956830,KXMLBGAME-25AUG11MINNYY-NYY,91,9,7,no
1754956832936,1754956832,KXMLBGAME-25AUG11MINNYY-MIN,11,89,37,yes
1754956833471,1754956833,KXMLBGAME-25AUG11PITMIL-PIT,25,75,1500,no
1754956834955,1754956834,KXMLBGAME-25AUG11MINNYY-NYY,91,9,15,no
1754956838775,1754956838,KXMLBGAME-25AUG11MINNYY-MIN,10,90,500,no
1754956839435,1754956839,KXMLBGAME-25AUG11PHICIN-PHI,48,52,4,yes
1754956841944,1754956841,KXMLBGAME-25AUG11BOSHOU-HOU,41,59,234,yes
1754956842786,1754956842,KXMLBGAME-25AUG11PHICIN-PHI,48,52,2,yes
1754956842871,1754956842,KXMLBGAME-25AUG11DETCWS-DET,67,33,100,yes
1754956844093,1754956843,KXMLBGAME-25AUG11WSHKC-WSH,61,39,71,yes
1754956844093,1754956843,KXMLBGAME-25AUG11PHICIN-PHI,48,52,6,yes
1754956845695,1754956845,KXMLBGAME-25AUG11PHICIN-PHI,47,53,111,no
1754956846925,1754956846,KXMLBGAME-25AUG11PHICIN-PHI,48,52,4,yes
1754956848446,1754956848,KXMLBGAME-25AUG11DETCWS-CWS,33,67,144,yes
1754956850613,1754956850,KXMLBGAME-25AUG11PITMIL-MIL,77,23,1,yes
1754956850613,1754956850,KXMLBGAME-25AUG11PITMIL-MIL,77,23,30,yes
1754956851594,1754956851,KXMLBGAME-25AUG11MINNYY-MIN,8,92,52,yes
1754956852854,1754956852,KXMLBGAME-25AUG11PHICIN-CIN,53,47,76,yes
1754956853146,1754956853,KXMLBGAME-25AUG11MINNYY-NYY,92,8,1,yes
1754956856249,1754956856,KXMLBGAME-25AUG11PHICIN-CIN,53,47,246,yes
1754956858056,1754956858,KXMLBGAME-25AUG11PHICIN-PHI,47,53,2,no
1754956859924,1754956859,KXMLBGAME-25AUG11WSHKC-KC,40,60,11,yes
1754956860148,1754956860,KXMLBGAME-25AUG11DETCWS-DET,67,33,49,yes
1754956860476,1754956860,KXMLBGAME-25AUG11MINNYY-NYY,93,7,34,yes
1754956862668,1754956862,KXMLBGAME-25AUG11PHICIN-CIN,53,47,66,yes
1754956864750,1754956864,KXMLBGAME-25AUG11PITMIL-PIT,26,74,54,yes
1754956865084,1754956865,KXMLBGAME-25AUG11COLSTL-COL,33,67,14,yes
1754956865084,1754956865,KXMLBGAME-25AUG11COLSTL-COL,33,67,16,yes
1754956865084,1754956865,KXMLBGAME-25AUG11COLSTL-COL,33,67,16,yes
1754956865565,1754956865,KXMLBGAME-25AUG11DETCWS-DET,67,33,10,yes
1754956865565,1754956865,KXMLBGAME-25AUG11DETCWS-DET,67,33,1,yes
1754956866294,1754956866,KXMLBGAME-25AUG11PHICIN-PHI,49,51,96,yes
1754956866815,1754956866,KXMLBGAME-25AUG11PITMIL-MIL,76,24,1,yes
1754956866815,1754956866,KXMLBGAME-25AUG11PITMIL-MIL,76,24,54,yes
1754956866815,1754956866,KXMLBGAME-25AUG11PITMIL-MIL,77,23,9,yes
1754956871639,1754956871,KXMLBGAME-25AUG11PITMIL-PIT,25,75,11,yes
1754956871639,1754956871,KXMLBGAME-25AUG11PITMIL-PIT,26,74,62,yes
1754956872425,1754956872,KXMLBGAME-25AUG11PHICIN-CIN,52,48,10,no
1754956872425,1754956872,KXMLBGAME-25AUG11PHICIN-CIN,52,48,3,no
1754956872425,1754956872,KXMLBGAME-25AUG11PHICIN-CIN,51,49,187,no
1754956872425,1754956872,KXMLBGAME-25AUG11PHICIN-CIN,51,49,695,no
1754956872444,1754956872,KXMLBGAME-25AUG11PHICIN-CIN,51,49,2318,no
1754956872444,1754956872,KXMLBGAME-25AUG11PHICIN-CIN,45,55,20,no
1754956872466,1754956872,KXMLBGAME-25AUG11PHICIN-PHI,49,51,1,yes
1754956872466,1754956872,KXMLBGAME-25AUG11PHICIN-PHI,50,50,50,yes
1754956872467,1754956872,KXMLBGAME-25AUG11PHICIN-PHI,57,43,1,yes
1754956872467,1754956872,KXMLBGAME-25AUG11PHICIN-PHI,58,42,1,yes
1754956872467,1754956872,KXMLBGAME-25AUG11PHICIN-PHI,59,41,24,yes
1754956874969,1754956874,KXMLBGAME-25AUG11PHICIN-PHI,62,38,1,yes
1754956875653,1754956875,KXMLBGAME-25AUG11PITMIL-MIL,75,25,11,yes
1754956877751,1754956877,KXMLBGAME-25AUG11BOSHOU-HOU,41,59,24,yes
1754956879557,1754956879,KXMLBGAME-25AUG11MINNYY-NYY,91,9,10,no
1754956879558,1754956879,KXMLBGAME-25AUG11PHICIN-CIN,50,50,50,no
1754956880665,1754956880,KXMLBGAME-25AUG11COLSTL-STL,70,30,34,yes
1754956881657,1754956881,KXMLBGAME-25AUG11PHICIN-CIN,39,61,24,no
1754956881657,1754956881,KXMLBGAME-25AUG11PHICIN-CIN,35,65,55,no
1754956881957,1754956881,KXMLBGAME-25AUG11PHICIN-CIN,37,63,2,yes
1754956882284,1754956882,KXMLBGAME-25AUG11PHICIN-PHI,63,37,1,yes
1754956882284,1754956882,KXMLBGAME-25AUG11PHICIN-PHI,64,36,1,yes
1754956882715,1754956882,KXMLBGAME-25AUG11SDSF-SD,47,53,30,yes
1754956882715,1754956882,KXMLBGAME-25AUG11SDSF-SD,47,53,11,yes
1754956883420,1754956883,KXMLBGAME-25AUG11DETCWS-DET,67,33,1500,no
1754956887138,1754956887,KXMLBGAME-25AUG11WSHKC-WSH,62,38,100,yes
1754956887437,1754956887,KXMLBGAME-25AUG11PHICIN-PHI,65,35,50,yes
1754956887437,1754956887,KXMLBGAME-25AUG11PHICIN-PHI,66,34,24,yes
1754956887796,1754956887,KXMLBGAME-25AUG11PHICIN-PHI,66,34,26,yes
1754956887945,1754956887,KXMLBGAME-25AUG11PHICIN-CIN,28,72,26,yes
1754956888185,1754956888,KXMLBGAME-25AUG11PHICIN-PHI,66,34,367,yes
1754956889355,1754956889,KXMLBGAME-25AUG11PHICIN-CIN,28,72,24,yes
1754956889355,1754956889,KXMLBGAME-25AUG11PHICIN-CIN,37,63,2,yes
1754956890001,1754956889,KXMLBGAME-25AUG11WSHKC-WSH,62,38,31,yes
1754956890195,1754956890,KXMLBGAME-25AUG11PITMIL-MIL,74,26,62,no
1754956890654,1754956890,KXMLBGAME-25AUG11PHICIN-CIN,19,81,10,no
1754956892657,1754956892,KXMLBGAME-25AUG11PHICIN-PHI,67,33,200,yes
1754956892657,1754956892,KXMLBGAME-25AUG11PHICIN-PHI,69,31,60,yes
1754956892657,1754956892,KXMLBGAME-25AUG11PHICIN-PHI,69,31,1,yes
1754956892657,1754956892,KXMLBGAME-25AUG11PHICIN-PHI,71,29,1,yes
1754956892657,1754956892,KXMLBGAME-25AUG11PHICIN-PHI,73,27,100,yes
1754956893875,1754956893,KXMLBGAME-25AUG11PITMIL-MIL,74,26,1500,no
1754956894395,1754956894,KXMLBGAME-25AUG11PHICIN-PHI,75,25,100,yes
1754956894395,1754956894,KXMLBGAME-25AUG11PHICIN-PHI,76,24,410,yes
1754956894395,1754956894,KXMLBGAME-25AUG11PHICIN-PHI,77,23,566,yes
1754956894395,1754956894,KXMLBGAME-25AUG11PHICIN-PHI,78,22,24,yes
1754956895285,1754956895,KXMLBGAME-25AUG11PHICIN-PHI,77,23,10,yes
1754956897357,1754956897,KXMLBGAME-25AUG11PHICIN-PHI,75,25,96,no
1754956899345,1754956899,KXMLBGAME-25AUG11PHICIN-CIN,28,72,10,yes
1754956900605,1754956900,KXMLBGAME-25AUG11COLSTL-COL,32,68,5,yes
1754956900796,1754956900,KXMLBGAME-25AUG11MINNYY-MIN,8,92,60,yes
1754956900974,1754956900,KXMLBGAME-25AUG11DETCWS-CWS,33,67,16,yes
1754956901154,1754956901,KXMLBGAME-25AUG11WSHKC-KC,40,60,13,yes
1754956901265,1754956901,KXMLBGAME-25AUG11PHICIN-PHI,72,28,112,no
1754956901265,1754956901,KXMLBGAME-25AUG11PHICIN-PHI,71,29,17,no
1754956902074,1754956902,KXMLBGAME-25AUG11PHICIN-CIN,28,72,85,yes
1754956905976,1754956905,KXMLBGAME-25AUG11PHICIN-PHI,77,23,43,yes
1754956907414,1754956907,KXMLBGAME-25AUG11PHICIN-CIN,28,72,46,yes
1754956907546,1754956907,KXMLBGAME-25AUG11DETCWS-DET,67,33,102,yes
1754956909914,1754956909,KXMLBGAME-25AUG11BOSHOU-HOU,40,60,50,no
1754956910024,1754956909,KXMLBGAME-25AUG11PHICIN-PHI,73,27,25,no
1754956911106,1754956911,KXMLBGAME-25AUG11WSHKC-KC,47,53,216,yes
1754956911106,1754956911,KXMLBGAME-25AUG11WSHKC-KC,49,51,70,yes
1754956911106,1754956911,KXMLBGAME-25AUG11WSHKC-KC,50,50,17,yes
1754956912704,1754956912,KXMLBGAME-25AUG11PHICIN-PHI,73,27,57,no
1754956912704,1754956912,KXMLBGAME-25AUG11PHICIN-PHI,73,27,18,no
1754956912825,1754956912,KXMLBGAME-25AUG11PHICIN-PHI,73,27,7,yes
1754956914244,1754956914,KXMLBGAME-25AUG11PHICIN-PHI,75,25,86,yes
1754956914465,1754956914,KXMLBGAME-25AUG11PHICIN-PHI,72,28,241,no
1754956914676,1754956914,KXMLBGAME-25AUG11PHICIN-CIN,24,76,30,no
1754956915495,1754956915,KXMLBGAME-25AUG11PHICIN-CIN,28,72,29,yes
1754956915495,1754956915,KXMLBGAME-25AUG11PHICIN-CIN,28,72,200,yes
1754956915495,1754956915,KXMLBGAME-25AUG11PHICIN-CIN,28,72,28,yes
1754956915495,1754956915,KXMLBGAME-25AUG11PHICIN-CIN,28,72,7,yes
1754956915495,1754956915,KXMLBGAME-25AUG11PHICIN-CIN,29,71,73,yes
1754956917755,1754956917,KXMLBGAME-25AUG11PHICIN-PHI,72,28,8,no
1754956917865,1754956917,KXMLBGAME-25AUG11PHICIN-CIN,28,72,57,yes
1754956918874,1754956918,KXMLBGAME-25AUG11PHICIN-PHI,72,28,100,no
1754956919065,1754956919,KXMLBGAME-25AUG11PHICIN-CIN,24,76,112,no
1754956919065,1754956919,KXMLBGAME-25AUG11PHICIN-CIN,23,77,95,no
1754956919285,1754956919,KXMLBGAME-25AUG11PHICIN-CIN,28,72,48,yes
1754956919285,1754956919,KXMLBGAME-25AUG11PHICIN-CIN,28,72,28,yes
1754956919304,1754956919,KXMLBGAME-25AUG11PHICIN-PHI,75,25,43,yes
1754956919989,1754956919,KXMLBGAME-25AUG11PHICIN-PHI,75,25,2,yes
1754956920406,1754956920,KXMLBGAME-25AUG11PHICIN-PHI,75,25,131,yes
1754956920575,1754956920,KXMLBGAME-25AUG11PHICIN-PHI,72,28,2,no
1754956922714,1754956922,KXMLBGAME-25AUG11PHICIN-CIN,28,72,3,no
1754956922918,1754956922,KXMLBGAME-25AUG11PHICIN-CIN,23,77,27,no
1754956923295,1754956923,KXMLBGAME-25AUG11PHICIN-CIN,23,77,19,no
1754956926234,1754956926,KXMLBGAME-25AUG11PHICIN-CIN,23,77,57,no
1754956927995,1754956927,KXMLBGAME-25AUG11PHICIN-CIN,27,73,52,yes
1754956929407,1754956929,KXMLBGAME-25AUG11PITMIL-PIT,29,71,1,yes
1754956929407,1754956929,KXMLBGAME-25AUG11PITMIL-PIT,30,70,1,yes
1754956929408,1754956929,KXMLBGAME-25AUG11PITMIL-PIT,30,70,1,yes
1754956929684,1754956929,KXMLBGAME-25AUG11PHICIN-PHI,75,25,1146,yes
1754956929771,1754956929,KXMLBGAME-25AUG11MINNYY-NYY,92,8,1,yes
1754956933916,1754956933,KXMLBGAME-25AUG11PHICIN-PHI,74,26,22,no
1754956938505,1754956938,KXMLBGAME-25AUG11PHICIN-CIN,22,78,30,no
1754956938954,1754956938,KXMLBGAME-25AUG11PHICIN-CIN,22,78,37,no
1754956939384,1754956939,KXMLBGAME-25AUG11PHICIN-CIN,22,78,45,no
1754956939385,1754956939,KXMLBGAME-25AUG11PHICIN-CIN,22,78,169,no
1754956939935,1754956939,KXMLBGAME-25AUG11PHICIN-PHI,77,23,44,yes
1754956942484,1754956942,KXMLBGAME-25AUG11PHICIN-PHI,75,25,285,no
1754956943069,1754956943,KXMLBGAME-25AUG11PHICIN-CIN,22,78,6,no
1754956943814,1754956943,KXMLBGAME-25AUG11PHICIN-PHI,75,25,130,no
1754956945086,1754956945,KXMLBGAME-25AUG11PHICIN-PHI,75,25,9,no
1754956945277,1754956945,KXMLBGAME-25AUG11PHICIN-PHI,75,25,38,no
1754956946296,1754956946,KXMLBGAME-25AUG11AZTEX-AZ,40,60,46,yes
1754956947846,1754956947,KXMLBGAME-25AUG11PHICIN-PHI,75,25,50,no
1754956949195,1754956949,KXMLBGAME-25AUG11PHICIN-PHI,77,23,50,yes
1754956950896,1754956950,KXMLBGAME-25AUG11MINNYY-NYY,91,9,15,no
1754956954354,1754956954,KXMLBGAME-25AUG11PHICIN-PHI,77,23,127,yes
1754956954570,1754956954,KXMLBGAME-25AUG11PHICIN-PHI,75,25,19,no
1754956955368,1754956954,KXMLBGAME-25AUG11DETCWS-DET,68,32,215,yes
1754956955770,1754956955,KXMLBGAME-25AUG11PHICIN-PHI,77,23,786,yes
1754956955770,1754956955,KXMLBGAME-25AUG11PHICIN-PHI,77,23,380,yes
1754956955770,1754956955,KXMLBGAME-25AUG11PHICIN-PHI,78,22,112,yes
1754956955770,1754956955,KXMLBGAME-25AUG11PHICIN-PHI,78,22,250,yes
1754956955770,1754956955,KXMLBGAME-25AUG11PHICIN-PHI,78,22,380,yes
1754956957959,1754956957,KXMLBGAME-25AUG11DETCWS-DET,68,32,51,yes
1754956959270,1754956959,KXMLBGAME-25AUG11WSHKC-KC,36,64,132,yes
1754956959761,1754956959,KXMLBGAME-25AUG11PHICIN-CIN,22,78,75,no
1754956959761,1754956959,KXMLBGAME-25AUG11PHICIN-CIN,21,79,192,no
1754956960757,1754956960,KXMLBGAME-25AUG11DETCWS-DET,68,32,21,yes
1754956961272,1754956960,KXMLBGAME-25AUG11DETCWS-DET,68,32,21,yes
1754956961949,1754956961,KXMLBGAME-25AUG11MINNYY-NYY,92,8,3,yes
1754956962567,1754956962,KXMLBGAME-25AUG11PHICIN-PHI,78,22,3,yes
1754956967754,1754956967,KXMLBGAME-25AUG11PHICIN-PHI,77,23,12,yes
1754956969364,1754956969,KXMLBGAME-25AUG11DETCWS-DET,68,32,71,yes
1754956970075,1754956970,KXMLBGAME-25AUG11PITMIL-MIL,73,27,20,yes
1754956970826,1754956970,KXMLBGAME-25AUG11MINNYY-NYY,92,8,33,yes
1754956972564,1754956972,KXMLBGAME-25AUG11PHICIN-PHI,77,23,80,yes
1754956972886,1754956972,KXMLBGAME-25AUG11DETCWS-DET,68,32,64,yes
1754956974274,1754956974,KXMLBGAME-25AUG11PHICIN-PHI,77,23,12,yes
1754956976165,1754956976,KXMLBGAME-25AUG11PHICIN-PHI,77,23,5,yes
1754956980405,1754956980,KXMLBGAME-25AUG11PHICIN-CIN,25,75,3,yes
1754956983624,1754956983,KXMLBGAME-25AUG11PHICIN-PHI,76,24,50,yes
1754956985628,1754956985,KXMLBGAME-25AUG11MINNYY-NYY,91,9,33,no
1754956985908,1754956985,KXMLBGAME-25AUG11PHICIN-PHI,76,24,12,yes
1754956988424,1754956988,KXMLBGAME-25AUG11PHICIN-CIN,21,79,42,no
1754956990025,1754956989,KXMLBGAME-25AUG11BOSHOU-BOS,60,40,1595,no
1754956990785,1754956990,KXMLBGAME-25AUG11PITMIL-MIL,73,27,24,yes
1754956992835,1754956992,KXMLBGAME-25AUG11MINNYY-MIN,8,92,1174,yes
1754956993966,1754956993,KXMLBGAME-25AUG11AZTEX-TEX,60,40,8,yes
1754956995695,1754956995,KXMLBGAME-25AUG11PHICIN-PHI,76,24,71,yes
1754956998435,1754956998,KXMLBGAME-25AUG11WSHKC-KC,36,64,82,yes
1754957000201,1754957000,KXMLBGAME-25AUG11WSHKC-WSH,66,34,112,yes
1754957000202,1754957000,KXMLBGAME-25AUG11WSHKC-WSH,66,34,923,yes
1754957000920,1754957000,KXMLBGAME-25AUG11WSHKC-KC,36,64,265,yes
1754957002455,1754957002,KXMLBGAME-25AUG11PHICIN-PHI,75,25,41,no
1754957003516,1754957003,KXMLBGAME-25AUG11DETCWS-CWS,32,68,1,yes
1754957006056,1754957005,KXMLBGAME-25AUG11WSHKC-WSH,66,34,60,yes
1754957011185,1754957011,KXMLBGAME-25AUG11DETCWS-CWS,32,68,2999,yes
1754957011185,1754957011,KXMLBGAME-25AUG11DETCWS-CWS,33,67,112,yes
1754957011436,1754957011,KXMLBGAME-25AUG11DETCWS-CWS,33,67,112,yes
1754957011436,1754957011,KXMLBGAME-25AUG11DETCWS-CWS,34,66,4337,yes
1754957013124,1754957013,KXMLBGAME-25AUG11PHICIN-PHI,75,25,19,no
1754957014109,1754957013,KXMLBGAME-25AUG11DETCWS-DET,66,34,100,yes
1754957017124,1754957017,KXMLBGAME-25AUG11COLSTL-STL,69,31,20,yes
1754957020386,1754957020,KXMLBGAME-25AUG11AZTEX-TEX,60,40,26,yes
1754957020386,1754957020,KXMLBGAME-25AUG11AZTEX-TEX,60,40,14,yes
1754957023525,1754957023,KXMLBGAME-25AUG11PHICIN-CIN,25,75,95,yes
1754957024212,1754957024,KXMLBGAME-25AUG11PHICIN-CIN,25,75,100,yes
1754957024827,1754957024,KXMLBGAME-25AUG11PHICIN-PHI,75,25,7,no
1754957026005,1754957025,KXMLBGAME-25AUG11WSHKC-WSH,65,35,57,yes
1754957027005,1754957026,KXMLBGAME-25AUG11WSHKC-KC,36,64,2,yes
1754957028466,1754957028,KXMLBGAME-25AUG11SDSF-SF,54,46,10,yes
1754957031838,1754957031,KXMLBGAME-25AUG11PHICIN-PHI,76,24,1,yes
1754957031838,1754957031,KXMLBGAME-25AUG11PHICIN-PHI,76,24,10,yes
1754957032479,1754957032,KXMLBGAME-25AUG11PHICIN-PHI,75,25,100,no
1754957034056,1754957034,KXMLBGAME-25AUG11PHICIN-PHI,75,25,13,no
1754957035505,1754957035,KXMLBGAME-25AUG11PHICIN-CIN,23,77,2,no
1754957035505,1754957035,KXMLBGAME-25AUG11PHICIN-CIN,21,79,15,no
1754957035714,1754957035,KXMLBGAME-25AUG11PHICIN-CIN,21,79,57,no
1754957035825,1754957035,KXMLBGAME-25AUG11PHICIN-PHI,76,24,20,yes
1754957037624,1754957037,KXMLBGAME-25AUG11PITMIL-PIT,30,70,40,yes
1754957037625,1754957037,KXMLBGAME-25AUG11PITMIL-PIT,30,70,12,yes
1754957038754,1754957038,KXMLBGAME-25AUG11DETCWS-DET,65,35,21,yes
1754957039558,1754957039,KXMLBGAME-25AUG11MINNYY-MIN,8,92,23,yes
1754957043946,1754957043,KXMLBGAME-25AUG11LADLAA-LAA,39,61,305,no
