client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753982845707,1753982845,KXMLBGAME-25JUL31TBNYY-TB,23,77,20,yes
1753982857873,1753982857,KXMLBGAME-25JUL31TBNYY-NYY,83,17,1,yes
1753982864585,1753982864,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,1,yes
1753982882022,1753982881,KXMLBGAME-25JUL31TBNYY-NYY,84,16,706,yes
1753982897380,1753982897,KXMLBGAME-25JUL31TBNYY-NYY,83,17,10,no
1753982897536,1753982897,KXMLBGAME-25JUL31TBNYY-TB,17,83,1,no
1753982914659,1753982914,KXMLBGAME-25JUL31TBNYY-TB,21,79,130,yes
1753982915367,1753982915,KXMLBGAME-25JUL31TBNYY-TB,21,79,19,yes
1753982931618,1753982931,KXMLBGAME-25JUL31TBNYY-TB,22,78,21,yes
1753982953171,1753982953,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,3,yes
1753982956738,1753982956,KXMLBGAME-25JUL31TBNYY-TB,24,76,7,yes
1753982956776,1753982956,KXMLBGAME-25JUL31TBNYY-NYY,80,20,7,no
1753982961965,1753982961,KXMLBGAME-25JUL31TBNYY-TB,24,76,9,yes
1753982961965,1753982961,KXMLBGAME-25JUL31TBNYY-TB,25,75,276,yes
1753982962065,1753982961,KXMLBGAME-25JUL31TBNYY-NYY,80,20,9,no
1753982969258,1753982969,KXMLBGAME-25JUL31TBNYY-NYY,81,19,34,yes
1753982976649,1753982976,KXMLBGAME-25JUL31TBNYY-TB,22,78,400,yes
1753982976649,1753982976,KXMLBGAME-25JUL31TBNYY-TB,23,77,400,yes
1753982976649,1753982976,KXMLBGAME-25JUL31TBNYY-TB,23,77,300,yes
1753982976649,1753982976,KXMLBGAME-25JUL31TBNYY-TB,39,61,584,yes
1753982993917,1753982993,KXMLBGAME-25JUL31TBNYY-NYY,80,20,60,yes
1753982998750,1753982998,KXMLBGAME-25JUL31TBNYY-TB,26,74,733,yes
1753982998750,1753982998,KXMLBGAME-25JUL31TBNYY-TB,27,73,400,yes
1753982998750,1753982998,KXMLBGAME-25JUL31TBNYY-TB,28,72,400,yes
1753982998750,1753982998,KXMLBGAME-25JUL31TBNYY-TB,38,62,64,yes
1753982998750,1753982998,KXMLBGAME-25JUL31TBNYY-TB,40,60,350,yes
1753982998788,1753982998,KXMLBGAME-25JUL31TBNYY-NYY,79,21,10,no
1753982998788,1753982998,KXMLBGAME-25JUL31TBNYY-NYY,78,22,695,no
1753982998788,1753982998,KXMLBGAME-25JUL31TBNYY-NYY,78,22,27,no
1753982998788,1753982998,KXMLBGAME-25JUL31TBNYY-NYY,77,23,1,no
1753983009377,1753983009,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,3868,yes
1753983014978,1753983014,KXMLBGAME-25JUL31TBNYY-TB,28,72,300,yes
1753983014978,1753983014,KXMLBGAME-25JUL31TBNYY-TB,28,72,40,yes
1753983016596,1753983016,KXMLBGAME-25JUL31TBNYY-TB,28,72,2,yes
1753983016596,1753983016,KXMLBGAME-25JUL31TBNYY-TB,28,72,271,yes
1753983016639,1753983016,KXMLBGAME-25JUL31TBNYY-NYY,77,23,2,no
1753983022573,1753983022,KXMLBGAME-25JUL31TBNYY-NYY,80,20,12,yes
1753983026937,1753983026,KXMLBGAME-25JUL31TBNYY-TB,27,73,10,yes
1753983039485,1753983039,KXMLBGAME-25JUL31TBNYY-TB,27,73,14,yes
1753983050499,1753983050,KXMLBGAME-25JUL31TBNYY-NYY,78,22,124,yes
1753983058247,1753983058,KXMLBGAME-25JUL31TBNYY-NYY,78,22,5,yes
1753983058369,1753983058,KXMLBGAME-25JUL31TBNYY-TB,27,73,276,yes
1753983058369,1753983058,KXMLBGAME-25JUL31TBNYY-TB,28,72,129,yes
1753983058369,1753983058,KXMLBGAME-25JUL31TBNYY-TB,28,72,600,yes
1753983058369,1753983058,KXMLBGAME-25JUL31TBNYY-TB,29,71,400,yes
1753983058369,1753983058,KXMLBGAME-25JUL31TBNYY-TB,39,61,947,yes
1753983061682,1753983061,KXMLBGAME-25JUL31TBNYY-NYY,78,22,3,yes
1753983064606,1753983064,KXMLBGAME-25JUL31TBNYY-NYY,78,22,448,yes
1753983078757,1753983078,KXMLBGAME-25JUL31TBNYY-TB,19,81,6,no
1753983083713,1753983083,KXMLBGAME-25JUL31TBNYY-NYY,78,22,60,yes
1753983084926,1753983084,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,12,yes
1753983085276,1753983085,KXMLBGAME-25JUL31TBNYY-NYY,78,22,31,yes
1753983090708,1753983090,KXMLBGAME-25JUL31TBNYY-NYY,78,22,5,yes
1753983101660,1753983101,KXMLBGAME-25JUL31TBNYY-NYY,78,22,10,yes
1753983108546,1753983108,KXMLBGAME-25JUL31TBNYY-TB,19,81,1,no
1753983112029,1753983111,KXMLBGAME-25JUL31TBNYY-TB,27,73,17,yes
1753983116216,1753983116,KXMLBGAME-25JUL31TBNYY-NYY,78,22,6,yes
1753983117187,1753983117,KXMLBGAME-25JUL31TBNYY-NYY,78,22,5,yes
1753983121768,1753983121,KXMLBGAME-25JUL31TBNYY-NYY,78,22,272,yes
1753983134570,1753983134,KXMLBGAME-25JUL31TBNYY-TB,27,73,3,yes
1753983136868,1753983136,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,7,yes
1753983144777,1753983144,KXMLBGAME-25JUL31TBNYY-NYY,80,20,123,yes
1753983156526,1753983156,KXMLBGAME-25JUL31TBNYY-TB,18,82,57,no
1753983162263,1753983162,KXMLBGAME-25JUL31TBNYY-NYY,83,17,10,yes
1753983166938,1753983166,KXMLBGAME-25JUL31TBNYY-NYY,79,21,34,yes
1753983172907,1753983172,KXMLBGAME-25JUL31TBNYY-NYY,78,22,12,yes
1753983173236,1753983173,KXMLBGAME-25JUL31TBNYY-NYY,78,22,92,yes
1753983174557,1753983174,KXMLBGAME-25JUL31TBNYY-NYY,78,22,126,yes
1753983182508,1753983182,KXMLBGAME-25JUL31TBNYY-NYY,78,22,10,yes
1753983185378,1753983185,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,7,yes
1753983190665,1753983190,KXMLBGAME-25JUL31TBNYY-NYY,78,22,10,yes
1753983203006,1753983202,KXMLBGAME-25JUL31TBNYY-NYY,78,22,690,yes
1753983211356,1753983211,KXMLBGAME-25JUL31TBNYY-NYY,78,22,489,yes
1753983211356,1753983211,KXMLBGAME-25JUL31TBNYY-NYY,79,21,3,yes
1753983270327,1753983270,KXMLBGAME-25JUL31TBNYY-TB,24,76,300,yes
1753983270327,1753983270,KXMLBGAME-25JUL31TBNYY-TB,24,76,95,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,78,22,1,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,82,18,1000,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,82,18,300,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,82,18,400,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,83,17,590,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,83,17,400,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,85,15,10,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,85,15,126,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,89,11,21,yes
1753983274958,1753983274,KXMLBGAME-25JUL31TBNYY-NYY,93,7,513,yes
1753983326047,1753983326,KXMLBGAME-25JUL31TBNYY-TB,21,79,444,yes
1753983340598,1753983340,KXMLBGAME-25JUL31TBNYY-TB,20,80,8,yes
1753983347711,1753983347,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,154,yes
1753983349506,1753983349,KXMLBGAME-25JUL31TBNYY-TB,20,80,9,yes
1753983359584,1753983359,KXMLBGAME-25JUL31TBNYY-NYY,84,16,11,yes
1753983365769,1753983365,KXMLBGAME-25JUL31TBNYY-TB,18,82,16,yes
1753983367768,1753983367,KXMLBGAME-25JUL31TBNYY-TB,18,82,193,yes
1753983370649,1753983370,KXMLBGAME-25JUL31TBNYY-NYY,87,13,14,yes
1753983370657,1753983370,KXMLBGAME-25JUL31TBNYY-TB,17,83,14,no
1753983392787,1753983392,KXMLBGAME-25JUL31TBNYY-TB,18,82,26,yes
1753983397626,1753983397,KXMLBGAME-25JUL31TBNYY-TB,18,82,15,yes
1753983399116,1753983398,KXMLBGAME-25JUL31TBNYY-TB,18,82,15,yes
1753983409792,1753983409,KXMLBGAME-25JUL31TBNYY-TB,17,83,10,no
1753983409792,1753983409,KXMLBGAME-25JUL31TBNYY-TB,17,83,49,no
1753983414517,1753983414,KXMLBGAME-25JUL31TBNYY-TB,18,82,74,yes
1753983433990,1753983433,KXMLBGAME-25JUL31TBNYY-TB,24,76,3,yes
1753983433990,1753983433,KXMLBGAME-25JUL31TBNYY-TB,25,75,16,yes
1753983434047,1753983434,KXMLBGAME-25JUL31TBNYY-NYY,80,20,3,no
1753983462539,1753983462,KXMLBGAME-25JUL31TBNYY-NYY,85,15,1,yes
1753983498281,1753983498,KXMLBGAME-25JUL31TBNYY-TB,24,76,3,yes
1753983498281,1753983498,KXMLBGAME-25JUL31TBNYY-TB,24,76,400,yes
1753983498281,1753983498,KXMLBGAME-25JUL31TBNYY-TB,25,75,430,yes
1753983498281,1753983498,KXMLBGAME-25JUL31TBNYY-TB,25,75,400,yes
1753983498281,1753983498,KXMLBGAME-25JUL31TBNYY-TB,46,54,20,yes
1753983498281,1753983498,KXMLBGAME-25JUL31TBNYY-TB,47,53,689,yes
1753983498552,1753983498,KXMLBGAME-25JUL31TBNYY-NYY,81,19,2,no
1753983498552,1753983498,KXMLBGAME-25JUL31TBNYY-NYY,80,20,1,no
1753983502848,1753983502,KXMLBGAME-25JUL31TBNYY-NYY,82,18,14,yes
1753983511781,1753983511,KXMLBGAME-25JUL31TBNYY-TB,18,82,20,no
1753983525818,1753983525,KXMLBGAME-25JUL31TBNYY-NYY,81,19,756,yes
1753983526955,1753983526,KXMLBGAME-25JUL31TBNYY-TB,24,76,2,yes
1753983526955,1753983526,KXMLBGAME-25JUL31TBNYY-TB,25,75,321,yes
1753983527030,1753983526,KXMLBGAME-25JUL31TBNYY-NYY,80,20,1,no
1753983527030,1753983526,KXMLBGAME-25JUL31TBNYY-NYY,80,20,1,no
1753983535296,1753983535,KXMLBGAME-25JUL31TBNYY-TB,24,76,2,yes
1753983559287,1753983559,KXMLBGAME-25JUL31TBNYY-NYY,81,19,1,yes
1753983559287,1753983559,KXMLBGAME-25JUL31TBNYY-NYY,81,19,1,yes
1753983559287,1753983559,KXMLBGAME-25JUL31TBNYY-NYY,81,19,1,yes
1753983559287,1753983559,KXMLBGAME-25JUL31TBNYY-NYY,84,16,2,yes
1753983566277,1753983566,KXMLBGAME-25JUL31TBNYY-NYY,83,17,90,yes
1753983572787,1753983572,KXMLBGAME-25JUL31TBNYY-NYY,81,19,261,yes
1753983572787,1753983572,KXMLBGAME-25JUL31TBNYY-NYY,84,16,1,yes
1753983572787,1753983572,KXMLBGAME-25JUL31TBNYY-NYY,85,15,491,yes
1753983574688,1753983574,KXMLBGAME-25JUL31TBNYY-NYY,81,19,689,yes
1753983574688,1753983574,KXMLBGAME-25JUL31TBNYY-NYY,82,18,9,yes
1753983615469,1753983615,KXMLBGAME-25JUL31TBNYY-NYY,85,15,10,yes
1753983634944,1753983634,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,51,yes
1753983635579,1753983635,KXMLBGAME-25JUL31TBNYY-NYY,85,15,29,yes
1753983646045,1753983646,KXMLBGAME-25JUL31TBNYY-NYY,83,17,59,yes
1753983678456,1753983678,KXMLBGAME-25JUL31TBNYY-NYY,82,18,6,yes
1753983679484,1753983679,KXMLBGAME-25JUL31TBNYY-TB,19,81,23,yes
1753983699764,1753983699,KXMLBGAME-25JUL31TBNYY-TB,18,82,80,no
1753983699764,1753983699,KXMLBGAME-25JUL31TBNYY-TB,18,82,1,no
1753983699764,1753983699,KXMLBGAME-25JUL31TBNYY-TB,15,85,19,no
1753983706496,1753983706,KXMLBGAME-25JUL31TBNYY-TB,20,80,4,yes
1753983706496,1753983706,KXMLBGAME-25JUL31TBNYY-TB,25,75,2,yes
1753983737477,1753983737,KXMLBGAME-25JUL31TBNYY-TB,17,83,45,no
1753983778921,1753983778,KXMLBGAME-25JUL31TBNYY-TB,19,81,300,yes
1753983778921,1753983778,KXMLBGAME-25JUL31TBNYY-TB,19,81,34,yes
1753983778921,1753983778,KXMLBGAME-25JUL31TBNYY-TB,19,81,68,yes
1753983778921,1753983778,KXMLBGAME-25JUL31TBNYY-TB,20,80,91,yes
1753983793137,1753983793,KXMLBGAME-25JUL31TBNYY-NYY,84,16,3,yes
1753983794070,1753983794,KXMLBGAME-25JUL31TBNYY-NYY,84,16,84,yes
1753983794070,1753983794,KXMLBGAME-25JUL31TBNYY-NYY,84,16,300,yes
1753983794070,1753983794,KXMLBGAME-25JUL31TBNYY-NYY,84,16,316,yes
1753983799655,1753983799,KXMLBGAME-25JUL31TBNYY-NYY,84,16,84,yes
1753983799655,1753983799,KXMLBGAME-25JUL31TBNYY-NYY,84,16,40,yes
1753983804808,1753983804,KXMLBGAME-25JUL31TBNYY-NYY,84,16,260,yes
1753983804808,1753983804,KXMLBGAME-25JUL31TBNYY-NYY,84,16,281,yes
1753983807791,1753983807,KXMLBGAME-25JUL31TBNYY-NYY,84,16,119,yes
1753983807791,1753983807,KXMLBGAME-25JUL31TBNYY-NYY,84,16,300,yes
1753983822099,1753983822,KXMLBGAME-25JUL31TBNYY-NYY,84,16,3,no
1753983823052,1753983823,KXMLBGAME-25JUL31TBNYY-NYY,85,15,58,yes
1753983825849,1753983825,KXMLBGAME-25JUL31TBNYY-NYY,85,15,168,yes
1753983830745,1753983830,KXMLBGAME-25JUL31TBNYY-TB,20,80,14,yes
1753983831106,1753983831,KXMLBGAME-25JUL31TBNYY-TB,18,82,800,no
1753983831204,1753983831,KXMLBGAME-25JUL31TBNYY-TB,18,82,200,no
1753983831204,1753983831,KXMLBGAME-25JUL31TBNYY-TB,17,83,1,no
1753983831204,1753983831,KXMLBGAME-25JUL31TBNYY-TB,16,84,1,no
1753983831346,1753983831,KXMLBGAME-25JUL31TBNYY-TB,15,85,2,no
1753983831347,1753983831,KXMLBGAME-25JUL31TBNYY-TB,14,86,100,no
1753983831347,1753983831,KXMLBGAME-25JUL31TBNYY-TB,14,86,351,no
1753983842609,1753983842,KXMLBGAME-25JUL31TBNYY-TB,17,83,50,yes
1753983852956,1753983852,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,61,yes
1753983854245,1753983854,KXMLBGAME-25JUL31TBNYY-NYY,95,5,73,yes
1753983858358,1753983858,KXMLBGAME-25JUL31TBNYY-TB,15,85,31,yes
1753983862990,1753983862,KXMLBGAME-25JUL31TBNYY-NYY,95,5,927,yes
1753983862990,1753983862,KXMLBGAME-25JUL31TBNYY-NYY,95,5,10,yes
1753983864758,1753983864,KXMLBGAME-25JUL31TBNYY-TB,10,90,17,yes
1753983868186,1753983868,KXMLBGAME-25JUL31TBNYY-TB,10,90,31,yes
1753983868186,1753983868,KXMLBGAME-25JUL31TBNYY-TB,10,90,12,yes
1753983868187,1753983868,KXMLBGAME-25JUL31TBNYY-TB,11,89,97,yes
1753983868924,1753983868,KXMLBGAME-25JUL31TBNYY-NYY,95,5,23,yes
1753983868924,1753983868,KXMLBGAME-25JUL31TBNYY-NYY,95,5,10,yes
1753983871365,1753983871,KXMLBGAME-25JUL31TBNYY-TB,7,93,2,no
1753983871696,1753983871,KXMLBGAME-25JUL31TBNYY-NYY,94,6,77,yes
1753983877016,1753983876,KXMLBGAME-25JUL31TBNYY-TB,7,93,98,no
1753983877016,1753983876,KXMLBGAME-25JUL31TBNYY-TB,6,94,30,no
1753983877016,1753983876,KXMLBGAME-25JUL31TBNYY-TB,5,95,16,no
1753983877448,1753983877,KXMLBGAME-25JUL31TBNYY-NYY,94,6,18,yes
1753983878697,1753983878,KXMLBGAME-25JUL31TBNYY-NYY,94,6,527,yes
1753983878697,1753983878,KXMLBGAME-25JUL31TBNYY-NYY,96,4,200,yes
1753983878697,1753983878,KXMLBGAME-25JUL31TBNYY-NYY,96,4,87,yes
1753983878697,1753983878,KXMLBGAME-25JUL31TBNYY-NYY,96,4,400,yes
1753983878697,1753983878,KXMLBGAME-25JUL31TBNYY-NYY,97,3,400,yes
1753983878697,1753983878,KXMLBGAME-25JUL31TBNYY-NYY,98,2,155,yes
1753983886606,1753983886,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,15,yes
1753983889749,1753983889,KXMLBGAME-25JUL31TBNYY-NYY,97,3,87,yes
1753983889749,1753983889,KXMLBGAME-25JUL31TBNYY-NYY,98,2,145,yes
1753983889749,1753983889,KXMLBGAME-25JUL31TBNYY-NYY,98,2,400,yes
1753983889750,1753983889,KXMLBGAME-25JUL31TBNYY-NYY,99,1,384,yes
1753983890843,1753983890,KXMLBGAME-25JUL31TBNYY-TB,8,92,54,yes
1753983890843,1753983890,KXMLBGAME-25JUL31TBNYY-TB,8,92,22,yes
1753983890843,1753983890,KXMLBGAME-25JUL31TBNYY-TB,9,91,452,yes
1753983892687,1753983892,KXMLBGAME-25JUL31TBNYY-NYY,93,7,197,no
1753983901337,1753983901,KXMLBGAME-25JUL31TBNYY-NYY,97,3,87,yes
1753983901337,1753983901,KXMLBGAME-25JUL31TBNYY-NYY,98,2,15,yes
1753983903357,1753983903,KXMLBGAME-25JUL31TBNYY-TB,7,93,40,yes
1753983903425,1753983903,KXMLBGAME-25JUL31TBNYY-TB,7,93,17,yes
1753983903426,1753983903,KXMLBGAME-25JUL31TBNYY-TB,7,93,22,yes
1753983903426,1753983903,KXMLBGAME-25JUL31TBNYY-TB,7,93,30,yes
1753983903426,1753983903,KXMLBGAME-25JUL31TBNYY-TB,8,92,232,yes
1753983916915,1753983916,KXMLBGAME-25JUL31TBNYY-NYY,93,7,10,no
1753983930560,1753983930,KXMLBGAME-25JUL31TBNYY-TB,7,93,52,yes
1753983930560,1753983930,KXMLBGAME-25JUL31TBNYY-TB,7,93,15,yes
1753983931727,1753983931,KXMLBGAME-25JUL31TBNYY-NYY,95,5,87,yes
1753983931727,1753983931,KXMLBGAME-25JUL31TBNYY-NYY,96,4,124,yes
1753983932498,1753983932,KXMLBGAME-25JUL31TBNYY-TB,7,93,147,yes
1753983934528,1753983934,KXMLBGAME-25JUL31TBNYY-TB,7,93,670,yes
1753983938788,1753983938,KXMLBGAME-25JUL31TBNYY-NYY,96,4,176,yes
1753983938788,1753983938,KXMLBGAME-25JUL31TBNYY-NYY,96,4,31,yes
1753983941586,1753983941,KXMLBGAME-25JUL31TBNYY-NYY,96,4,11,yes
1753983943784,1753983943,KXMLBGAME-25JUL31TBNYY-NYY,93,7,793,no
1753983943784,1753983943,KXMLBGAME-25JUL31TBNYY-NYY,93,7,5,no
1753983943784,1753983943,KXMLBGAME-25JUL31TBNYY-NYY,93,7,300,no
1753983943784,1753983943,KXMLBGAME-25JUL31TBNYY-NYY,93,7,68,no
1753983943784,1753983943,KXMLBGAME-25JUL31TBNYY-NYY,93,7,3,no
1753983943784,1753983943,KXMLBGAME-25JUL31TBNYY-NYY,86,14,600,no
1753983943784,1753983943,KXMLBGAME-25JUL31TBNYY-NYY,86,14,201,no
1753983946279,1753983946,KXMLBGAME-25JUL31TBNYY-TB,6,94,78,yes
1753983946876,1753983946,KXMLBGAME-25JUL31TBNYY-TB,5,95,17,no
1753983948159,1753983948,KXMLBGAME-25JUL31TBNYY-TB,6,94,453,yes
1753983948159,1753983948,KXMLBGAME-25JUL31TBNYY-TB,7,93,168,yes
1753983948159,1753983948,KXMLBGAME-25JUL31TBNYY-TB,7,93,4,yes
1753983948159,1753983948,KXMLBGAME-25JUL31TBNYY-TB,8,92,53,yes
1753983948159,1753983948,KXMLBGAME-25JUL31TBNYY-TB,9,91,400,yes
1753983948159,1753983948,KXMLBGAME-25JUL31TBNYY-TB,10,90,144,yes
1753983971078,1753983971,KXMLBGAME-25JUL31TBNYY-NYY,94,6,18,yes
1753983971316,1753983971,KXMLBGAME-25JUL31TBNYY-NYY,94,6,382,yes
1753983971316,1753983971,KXMLBGAME-25JUL31TBNYY-NYY,95,5,87,yes
1753983971316,1753983971,KXMLBGAME-25JUL31TBNYY-NYY,96,4,370,yes
1753983973994,1753983973,KXMLBGAME-25JUL31TBNYY-TB,6,94,80,no
1753983985016,1753983984,KXMLBGAME-25JUL31TBNYY-NYY,92,8,51,no
1753983987235,1753983987,KXMLBGAME-25JUL31TBNYY-TB,7,93,241,yes
1753983989862,1753983989,KXMLBGAME-25JUL31TBNYY-NYY,95,5,5,yes
1753983990852,1753983990,KXMLBGAME-25JUL31TBNYY-TB,7,93,134,yes
1753983990852,1753983990,KXMLBGAME-25JUL31TBNYY-TB,9,91,62,yes
1753983990852,1753983990,KXMLBGAME-25JUL31TBNYY-TB,10,90,280,yes
1753983991055,1753983990,KXMLBGAME-25JUL31TBNYY-NYY,92,8,35,no
1753983994848,1753983994,KXMLBGAME-25JUL31TBNYY-TB,6,94,9,no
1753983995286,1753983995,KXMLBGAME-25JUL31TBNYY-NYY,92,8,47,no
1753983997853,1753983997,KXMLBGAME-25JUL31TBNYY-TB,8,92,46,yes
1753983997853,1753983997,KXMLBGAME-25JUL31TBNYY-TB,9,91,954,yes
1753983999419,1753983999,KXMLBGAME-25JUL31TBNYY-NYY,95,5,1,yes
1753984010198,1753984010,KXMLBGAME-25JUL31TBNYY-TB,6,94,307,no
1753984010388,1753984010,KXMLBGAME-25JUL31TBNYY-TB,6,94,83,no
1753984012070,1753984012,KXMLBGAME-25JUL31TBNYY-TB,8,92,518,yes
1753984022784,1753984022,KXMLBGAME-25JUL31TBNYY-TB,6,94,15,no
1753984025135,1753984025,KXMLBGAME-25JUL31TBNYY-NYY,92,8,1,no
1753984025135,1753984025,KXMLBGAME-25JUL31TBNYY-NYY,91,9,5,no
1753984033276,1753984033,KXMLBGAME-25JUL31TBNYY-TB,8,92,704,yes
1753984034513,1753984034,KXMLBGAME-25JUL31TBNYY-NYY,94,6,35,yes
1753984036887,1753984036,KXMLBGAME-25JUL31TBNYY-NYY,91,9,6,no
1753984041625,1753984041,KXMLBGAME-25JUL31TBNYY-TB,8,92,500,yes
1753984048955,1753984048,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,1,yes
1753984053587,1753984053,KXMLBGAME-25JUL31TBNYY-NYY,94,6,12,yes
1753984058465,1753984058,KXMLBGAME-25JUL31TBNYY-TB,6,94,37,no
1753984092587,1753984092,KXMLBGAME-25JUL31TBNYY-NYY,92,8,1,no
1753984092587,1753984092,KXMLBGAME-25JUL31TBNYY-NYY,91,9,105,no
1753984097670,1753984097,KXMLBGAME-25JUL31TBNYY-TB,9,91,35,yes
1753984097670,1753984097,KXMLBGAME-25JUL31TBNYY-TB,9,91,67,yes
1753984098669,1753984098,KXMLBGAME-25JUL31TBNYY-NYY,94,6,681,yes
1753984109457,1753984109,KXMLBGAME-25JUL31TBNYY-TB,5,95,67,no
1753984109457,1753984109,KXMLBGAME-25JUL31TBNYY-TB,5,95,273,no
1753984113116,1753984113,KXMLBGAME-25JUL31TBNYY-TB,9,91,52,yes
1753984124970,1753984124,KXMLBGAME-25JUL31TBNYY-NYY,91,9,261,no
1753984130964,1753984130,KXMLBGAME-25JUL31TBNYY-NYY,94,6,108,yes
1753984133518,1753984133,KXMLBGAME-25JUL31TBNYY-TB,6,94,87,no
1753984137746,1753984137,KXMLBGAME-25JUL31TBNYY-NYY,90,10,6,no
1753984139062,1753984138,KXMLBGAME-25JUL31TBNYY-NYY,90,10,10,no
1753984161045,1753984161,KXMLBGAME-25JUL31TBNYY-NYY,94,6,105,yes
1753984161986,1753984161,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,17,yes
1753984166906,1753984166,KXMLBGAME-25JUL31TBNYY-NYY,94,6,52,yes
1753984183956,1753984183,KXMLBGAME-25JUL31TBNYY-NYY,93,7,124,no
1753984194510,1753984194,KXMLBGAME-25JUL31TBNYY-NYY,94,6,125,yes
1753984214116,1753984214,KXMLBGAME-25JUL31TBNYY-TB,6,94,78,yes
1753984217156,1753984217,KXMLBGAME-25JUL31TBNYY-TB,5,95,4,no
1753984217156,1753984217,KXMLBGAME-25JUL31TBNYY-TB,4,96,11,no
1753984217486,1753984217,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,47,yes
1753984224808,1753984224,KXMLBGAME-25JUL31TBNYY-TB,4,96,185,no
1753984227735,1753984227,KXMLBGAME-25JUL31TBNYY-NYY,94,6,615,yes
1753984234789,1753984234,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,6,yes
1753984236915,1753984236,KXMLBGAME-25JUL31TBNYY-NYY,94,6,121,yes
1753984242278,1753984242,KXMLBGAME-25JUL31TBNYY-NYY,94,6,264,yes
1753984247579,1753984247,KXMLBGAME-25JUL31TBNYY-NYY,94,6,211,yes
1753984255697,1753984255,KXMLBGAME-25JUL31TBNYY-TB,4,96,4,no
1753984255697,1753984255,KXMLBGAME-25JUL31TBNYY-TB,4,96,2,no
1753984255697,1753984255,KXMLBGAME-25JUL31TBNYY-TB,4,96,87,no
1753984255697,1753984255,KXMLBGAME-25JUL31TBNYY-TB,4,96,23,no
1753984260395,1753984260,KXMLBGAME-25JUL31TBNYY-NYY,94,6,1,yes
1753984260565,1753984260,KXMLBGAME-25JUL31TBNYY-NYY,94,6,158,yes
1753984266759,1753984266,KXMLBGAME-25JUL31TBNYY-NYY,94,6,300,no
1753984270577,1753984270,KXMLBGAME-25JUL31TBNYY-NYY,93,7,18,no
1753984271325,1753984271,KXMLBGAME-25JUL31TBNYY-NYY,93,7,13,no
1753984275255,1753984275,KXMLBGAME-25JUL31TBNYY-NYY,93,7,163,no
1753984277508,1753984277,KXMLBGAME-25JUL31TBNYY-NYY,94,6,105,yes
1753984297477,1753984297,KXMLBGAME-25JUL31TBNYY-TB,6,94,78,yes
1753984302699,1753984302,KXMLBGAME-25JUL31TBNYY-TB,6,94,195,yes
1753984302699,1753984302,KXMLBGAME-25JUL31TBNYY-TB,6,94,70,yes
1753984302699,1753984302,KXMLBGAME-25JUL31TBNYY-TB,6,94,300,yes
1753984302699,1753984302,KXMLBGAME-25JUL31TBNYY-TB,7,93,600,yes
1753984302699,1753984302,KXMLBGAME-25JUL31TBNYY-TB,8,92,224,yes
1753984307382,1753984307,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,10,no
1753984307956,1753984307,KXMLBGAME-25JUL31TBNYY-TB,6,94,5,yes
1753984307956,1753984307,KXMLBGAME-25JUL31TBNYY-TB,6,94,66,yes
1753984317445,1753984317,KXMLBGAME-25JUL31TBNYY-NYY,94,6,27,yes
1753984318218,1753984318,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,217,yes
1753984318218,1753984318,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,60,yes
1753984318218,1753984318,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,78,yes
1753984318218,1753984318,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,172,yes
1753984318218,1753984318,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,912,yes
1753984319900,1753984319,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,479,yes
1753984330377,1753984330,KXMLBGAME-25JUL31TBNYY-NYY,93,7,5,no
1753984330961,1753984330,KXMLBGAME-25JUL31TBNYY-TB,3,97,87,no
1753984330961,1753984330,KXMLBGAME-25JUL31TBNYY-TB,3,97,106,no
1753984344787,1753984344,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,12,yes
