client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753755747292,1753755747,KXMLBGAME-25JUL28BOSMIN-BOS,62,38,6,yes
1753755749109,1753755749,KXMLBGAME-25JUL28BOSMIN-BOS,62,38,3,yes
1753755750014,1753755749,KXMLBGAME-25JUL28WSHHOU-HOU,17,83,2,no
1753755750255,1753755750,KXMLBGAME-25JUL28TEXLAA-TEX,40,60,20,yes
1753755751052,1753755750,KXMLBGAME-25JUL28WSHHOU-HOU,17,83,298,yes
1753755751052,1753755750,KXMLBGAME-25JUL28WSHHOU-HOU,18,82,76,yes
1753755753017,1753755752,KXMLBGAME-25JUL28TEXLAA-TEX,40,60,347,yes
1753755755732,1753755755,KXMLBGAME-25JUL28WSHHOU-WSH,84,16,72,yes
1753755755870,1753755755,KXMLBGAME-25JUL28WSHHOU-HOU,17,83,27,yes
1753755756612,1753755756,KXMLBGAME-25JUL28SEAATH-ATH,36,64,2,yes
1753755758294,1753755758,KXMLBGAME-25JUL28BOSMIN-MIN,39,61,2,yes
1753755758671,1753755758,KXMLBGAME-25JUL28NYMSD-SD,39,61,2,yes
1753755761190,1753755761,KXMLBGAME-25JUL28PITSF-SF,29,71,19,no
1753755761230,1753755761,KXMLBGAME-25JUL28NYMSD-SD,39,61,27,yes
1753755762052,1753755761,KXMLBGAME-25JUL28BOSMIN-MIN,39,61,131,yes
1753755762072,1753755762,KXMLBGAME-25JUL28NYMSD-SD,38,62,1,no
1753755762072,1753755762,KXMLBGAME-25JUL28NYMSD-SD,38,62,22,no
1753755762753,1753755762,KXMLBGAME-25JUL28COLCLE-COL,61,39,500,yes
1753755762753,1753755762,KXMLBGAME-25JUL28COLCLE-COL,62,38,11,yes
1753755762753,1753755762,KXMLBGAME-25JUL28COLCLE-COL,62,38,21,yes
1753755762753,1753755762,KXMLBGAME-25JUL28COLCLE-COL,62,38,435,yes
1753755764070,1753755764,KXMLBGAME-25JUL28ATLKC-ATL,99,1,597,yes
1753755765770,1753755765,KXMLBGAME-25JUL28BOSMIN-BOS,62,38,40,yes
1753755766311,1753755766,KXMLBGAME-25JUL28BOSMIN-MIN,39,61,17,yes
1753755766910,1753755766,KXMLBGAME-25JUL28PITSF-SF,29,71,53,no
1753755766990,1753755766,KXMLBGAME-25JUL28PITSF-PIT,71,29,53,yes
1753755767570,1753755767,KXMLBGAME-25JUL28WSHHOU-HOU,18,82,5,yes
1753755767952,1753755767,KXMLBGAME-25JUL28ATLKC-KC,2,98,46,yes
1753755768311,1753755768,KXMLBGAME-25JUL28WSHHOU-HOU,17,83,243,yes
1753755768392,1753755768,KXMLBGAME-25JUL28ATLKC-KC,2,98,93,yes
1753755769811,1753755769,KXMLBGAME-25JUL28WSHHOU-HOU,17,83,243,yes
1753755769852,1753755769,KXMLBGAME-25JUL28BOSMIN-BOS,58,42,2,no
1753755769852,1753755769,KXMLBGAME-25JUL28BOSMIN-BOS,58,42,1,no
1753755769852,1753755769,KXMLBGAME-25JUL28BOSMIN-BOS,57,43,56,no
1753755770371,1753755770,KXMLBGAME-25JUL28WSHHOU-HOU,17,83,90,yes
1753755770371,1753755770,KXMLBGAME-25JUL28WSHHOU-HOU,18,82,88,yes
1753755770372,1753755770,KXMLBGAME-25JUL28WSHHOU-HOU,18,82,214,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,39,61,1528,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,39,61,1,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,40,60,200,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,41,59,300,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,41,59,200,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,42,58,100,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,42,58,300,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,42,58,300,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,43,57,500,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,44,56,500,yes
1753755770652,1753755770,KXMLBGAME-25JUL28BOSMIN-MIN,75,25,349,yes
1753755772292,1753755772,KXMLBGAME-25JUL28SEAATH-SEA,65,35,50,yes
1753755774133,1753755773,KXMLBGAME-25JUL28COLCLE-COL,62,38,3,yes
1753755775392,1753755775,KXMLBGAME-25JUL28COLCLE-CLE,40,60,1,yes
1753755775392,1753755775,KXMLBGAME-25JUL28COLCLE-CLE,41,59,116,yes
1753755777112,1753755777,KXMLBGAME-25JUL28COLCLE-CLE,41,59,16,yes
1753755781409,1753755781,KXMLBGAME-25JUL28PITSF-SF,29,71,3000,yes
1753755784631,1753755784,KXMLBGAME-25JUL28SEAATH-SEA,65,35,113,yes
1753755789112,1753755789,KXMLBGAME-25JUL28PITSF-SF,31,69,300,yes
1753755789112,1753755789,KXMLBGAME-25JUL28PITSF-SF,31,69,87,yes
1753755789132,1753755789,KXMLBGAME-25JUL28PITSF-PIT,69,31,87,no
1753755789191,1753755789,KXMLBGAME-25JUL28BOSMIN-MIN,40,60,47,yes
1753755789552,1753755789,KXMLBGAME-25JUL28WSHHOU-WSH,83,17,11,yes
1753755790755,1753755790,KXMLBGAME-25JUL28PITSF-PIT,71,29,8,yes
1753755791492,1753755791,KXMLBGAME-25JUL28PITSF-SF,36,64,87,yes
1753755791531,1753755791,KXMLBGAME-25JUL28TEXLAA-LAA,61,39,7,yes
1753755791952,1753755791,KXMLBGAME-25JUL28PITSF-PIT,63,37,84,no
1753755791970,1753755791,KXMLBGAME-25JUL28BOSMIN-MIN,27,73,10,no
1753755791970,1753755791,KXMLBGAME-25JUL28BOSMIN-MIN,27,73,10,no
1753755791970,1753755791,KXMLBGAME-25JUL28BOSMIN-MIN,25,75,1,no
1753755792050,1753755791,KXMLBGAME-25JUL28PITSF-SF,35,65,300,yes
1753755792050,1753755791,KXMLBGAME-25JUL28PITSF-SF,36,64,84,yes
1753755792050,1753755791,KXMLBGAME-25JUL28PITSF-SF,37,63,600,yes
1753755792591,1753755792,KXMLBGAME-25JUL28TEXLAA-LAA,61,39,293,yes
1753755792591,1753755792,KXMLBGAME-25JUL28TEXLAA-LAA,62,38,34,yes
1753755792751,1753755792,KXMLBGAME-25JUL28TEXLAA-LAA,58,42,114,no
1753755793731,1753755793,KXMLBGAME-25JUL28WSHHOU-WSH,83,17,41,yes
1753755795530,1753755795,KXMLBGAME-25JUL28BOSMIN-BOS,61,39,30,yes
1753755796091,1753755795,KXMLBGAME-25JUL28NYMSD-NYM,63,37,2,yes
1753755796991,1753755796,KXMLBGAME-25JUL28BOSMIN-BOS,65,35,30,yes
1753755797170,1753755797,KXMLBGAME-25JUL28BOSMIN-BOS,65,35,75,yes
1753755797830,1753755797,KXMLBGAME-25JUL28NYMSD-SD,38,62,252,yes
1753755799150,1753755799,KXMLBGAME-25JUL28PITSF-PIT,61,39,300,yes
1753755799150,1753755799,KXMLBGAME-25JUL28PITSF-PIT,62,38,87,yes
1753755799150,1753755799,KXMLBGAME-25JUL28PITSF-PIT,63,37,2405,yes
1753755801511,1753755801,KXMLBGAME-25JUL28PITSF-PIT,61,39,87,yes
1753755801511,1753755801,KXMLBGAME-25JUL28PITSF-PIT,62,38,71,yes
1753755802691,1753755802,KXMLBGAME-25JUL28BOSMIN-MIN,35,65,52,yes
1753755803211,1753755803,KXMLBGAME-25JUL28BOSMIN-MIN,35,65,54,yes
1753755803931,1753755803,KXMLBGAME-25JUL28ATLKC-KC,2,98,36,yes
1753755803931,1753755803,KXMLBGAME-25JUL28PITSF-SF,39,61,245,yes
1753755804293,1753755804,KXMLBGAME-25JUL28SEAATH-SEA,65,35,23,yes
1753755804790,1753755804,KXMLBGAME-25JUL28WSHHOU-WSH,83,17,23,yes
1753755807151,1753755807,KXMLBGAME-25JUL28SEAATH-ATH,34,66,300,yes
1753755809370,1753755809,KXMLBGAME-25JUL28CHCMIL-MIL,99,1,17,no
1753755809553,1753755809,KXMLBGAME-25JUL28BOSMIN-BOS,69,31,141,yes
1753755810270,1753755810,KXMLBGAME-25JUL28PITSF-SF,39,61,87,no
1753755810270,1753755810,KXMLBGAME-25JUL28PITSF-SF,38,62,500,no
1753755810911,1753755810,KXMLBGAME-25JUL28SEAATH-SEA,66,34,21,yes
1753755811710,1753755811,KXMLBGAME-25JUL28PITSF-PIT,61,39,8,yes
1753755813455,1753755813,KXMLBGAME-25JUL28WSHHOU-WSH,83,17,291,yes
1753755813592,1753755813,KXMLBGAME-25JUL28ATLKC-KC,2,98,467,yes
1753755814131,1753755814,KXMLBGAME-25JUL28BOSMIN-MIN,30,70,21,no
1753755814190,1753755814,KXMLBGAME-25JUL28BOSMIN-BOS,69,31,141,yes
1753755816430,1753755816,KXMLBGAME-25JUL28BOSMIN-MIN,33,67,1,yes
1753755816430,1753755816,KXMLBGAME-25JUL28BOSMIN-MIN,33,67,5,yes
1753755816430,1753755816,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,8,yes
1753755816770,1753755816,KXMLBGAME-25JUL28BOSMIN-BOS,68,32,127,yes
1753755817111,1753755817,KXMLBGAME-25JUL28BOSMIN-MIN,33,67,4,yes
1753755817111,1753755817,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,21,yes
1753755818251,1753755818,KXMLBGAME-25JUL28SEAATH-ATH,35,65,25,yes
1753755818530,1753755818,KXMLBGAME-25JUL28WSHHOU-WSH,83,17,47,yes
1753755818590,1753755818,KXMLBGAME-25JUL28BOSMIN-BOS,66,34,2,no
1753755820890,1753755820,KXMLBGAME-25JUL28ATLKC-KC,2,98,187,yes
1753755821972,1753755821,KXMLBGAME-25JUL28COLCLE-COL,54,46,89,yes
1753755823170,1753755823,KXMLBGAME-25JUL28ATLKC-ATL,99,1,107,yes
1753755823330,1753755823,KXMLBGAME-25JUL28WSHHOU-HOU,19,81,24,yes
1753755824472,1753755824,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,3,yes
1753755824472,1753755824,KXMLBGAME-25JUL28BOSMIN-MIN,35,65,18,yes
1753755824934,1753755824,KXMLBGAME-25JUL28PITSF-PIT,60,40,300,yes
1753755824934,1753755824,KXMLBGAME-25JUL28PITSF-PIT,61,39,67,yes
1753755824934,1753755824,KXMLBGAME-25JUL28PITSF-PIT,62,38,600,yes
1753755824934,1753755824,KXMLBGAME-25JUL28PITSF-PIT,62,38,2000,yes
1753755824934,1753755824,KXMLBGAME-25JUL28PITSF-PIT,63,37,2511,yes
1753755824934,1753755824,KXMLBGAME-25JUL28PITSF-PIT,63,37,2275,yes
1753755826472,1753755826,KXMLBGAME-25JUL28BOSMIN-BOS,68,32,132,yes
1753755826472,1753755826,KXMLBGAME-25JUL28BOSMIN-BOS,68,32,600,yes
1753755826472,1753755826,KXMLBGAME-25JUL28BOSMIN-BOS,68,32,100,yes
1753755826472,1753755826,KXMLBGAME-25JUL28BOSMIN-BOS,69,31,172,yes
1753755828394,1753755828,KXMLBGAME-25JUL28BOSMIN-BOS,69,31,8,yes
1753755828750,1753755828,KXMLBGAME-25JUL28ATLKC-ATL,98,2,110,no
1753755830032,1753755829,KXMLBGAME-25JUL28TEXLAA-TEX,42,58,22,yes
1753755830452,1753755830,KXMLBGAME-25JUL28BOSMIN-BOS,69,31,7,yes
1753755831273,1753755831,KXMLBGAME-25JUL28COLCLE-COL,53,47,53,yes
1753755831931,1753755831,KXMLBGAME-25JUL28NYMSD-NYM,62,38,5,yes
1753755832212,1753755832,KXMLBGAME-25JUL28BOSMIN-MIN,31,69,12,no
1753755832710,1753755832,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,3,yes
1753755832710,1753755832,KXMLBGAME-25JUL28BOSMIN-MIN,35,65,10,yes
1753755832831,1753755832,KXMLBGAME-25JUL28ATLKC-KC,2,98,171,yes
1753755832831,1753755832,KXMLBGAME-25JUL28ATLKC-KC,2,98,62,yes
1753755833571,1753755833,KXMLBGAME-25JUL28PITSF-PIT,61,39,247,yes
1753755835243,1753755835,KXMLBGAME-25JUL28COLCLE-COL,53,47,27,yes
1753755835930,1753755835,KXMLBGAME-25JUL28NYMSD-SD,40,60,23,yes
1753755836691,1753755836,KXMLBGAME-25JUL28BOSMIN-BOS,66,34,150,yes
1753755838425,1753755838,KXMLBGAME-25JUL28PITSF-SF,38,62,5,yes
1753755838892,1753755838,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,2,yes
1753755838892,1753755838,KXMLBGAME-25JUL28BOSMIN-MIN,35,65,6,yes
1753755838990,1753755838,KXMLBGAME-25JUL28NYMSD-NYM,64,36,1,yes
1753755839172,1753755839,KXMLBGAME-25JUL28PITSF-SF,38,62,1408,yes
1753755840291,1753755840,KXMLBGAME-25JUL28NYMSD-SD,26,74,1,no
1753755841651,1753755841,KXMLBGAME-25JUL28PITSF-SF,39,61,1,yes
1753755842611,1753755842,KXMLBGAME-25JUL28BOSMIN-MIN,32,68,30,no
1753755842611,1753755842,KXMLBGAME-25JUL28BOSMIN-MIN,31,69,179,no
1753755844211,1753755844,KXMLBGAME-25JUL28NYMSD-NYM,64,36,1,yes
1753755844710,1753755844,KXMLBGAME-25JUL28SEAATH-ATH,34,66,87,yes
1753755844733,1753755844,KXMLBGAME-25JUL28NYMSD-SD,26,74,1,no
1753755845333,1753755845,KXMLBGAME-25JUL28PITSF-PIT,60,40,174,yes
1753755846617,1753755846,KXMLBGAME-25JUL28WSHHOU-HOU,17,83,87,no
1753755846617,1753755846,KXMLBGAME-25JUL28WSHHOU-HOU,16,84,472,no
1753755847131,1753755846,KXMLBGAME-25JUL28COLCLE-CLE,48,52,403,yes
1753755847211,1753755847,KXMLBGAME-25JUL28COLCLE-COL,53,47,20,yes
1753755847933,1753755847,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,1,yes
1753755847933,1753755847,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,2,yes
1753755847933,1753755847,KXMLBGAME-25JUL28BOSMIN-BOS,67,33,1,no
1753755847933,1753755847,KXMLBGAME-25JUL28BOSMIN-BOS,66,34,17,no
1753755848931,1753755848,KXMLBGAME-25JUL28PITSF-SF,40,60,1,yes
1753755848932,1753755848,KXMLBGAME-25JUL28NYMSD-NYM,64,36,1,yes
1753755849771,1753755849,KXMLBGAME-25JUL28BOSMIN-BOS,70,30,41,yes
1753755849870,1753755849,KXMLBGAME-25JUL28NYMSD-SD,26,74,1,no
1753755851091,1753755851,KXMLBGAME-25JUL28ATLKC-ATL,99,1,20,yes
1753755851192,1753755851,KXMLBGAME-25JUL28COLCLE-COL,53,47,1,yes
1753755853371,1753755853,KXMLBGAME-25JUL28TEXLAA-LAA,61,39,34,yes
1753755853513,1753755853,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,5,yes
1753755853951,1753755853,KXMLBGAME-25JUL28COLCLE-COL,53,47,3,yes
1753755853991,1753755853,KXMLBGAME-25JUL28WSHHOU-HOU,19,81,249,yes
1753755856652,1753755856,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,16,yes
1753755857932,1753755857,KXMLBGAME-25JUL28BOSMIN-BOS,66,34,5,yes
1753755858453,1753755858,KXMLBGAME-25JUL28NYMSD-NYM,58,42,16,yes
1753755859572,1753755859,KXMLBGAME-25JUL28SEAATH-SEA,69,31,87,yes
1753755859572,1753755859,KXMLBGAME-25JUL28SEAATH-SEA,69,31,164,yes
1753755860100,1753755860,KXMLBGAME-25JUL28BOSMIN-BOS,80,20,7,yes
1753755862273,1753755862,KXMLBGAME-25JUL28ATLKC-ATL,98,2,19,no
1753755863170,1753755863,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,14,yes
1753755863990,1753755863,KXMLBGAME-25JUL28ATLKC-KC,2,98,6,yes
1753755866571,1753755866,KXMLBGAME-25JUL28NYMSD-NYM,58,42,23,yes
1753755866571,1753755866,KXMLBGAME-25JUL28NYMSD-NYM,58,42,10,yes
1753755869870,1753755869,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,7,yes
1753755869870,1753755869,KXMLBGAME-25JUL28BOSMIN-MIN,35,65,8,yes
1753755870710,1753755870,KXMLBGAME-25JUL28BOSMIN-BOS,69,31,7,yes
1753755871352,1753755871,KXMLBGAME-25JUL28ATLKC-ATL,99,1,100,yes
1753755871492,1753755871,KXMLBGAME-25JUL28BOSMIN-BOS,69,31,300,yes
1753755871493,1753755871,KXMLBGAME-25JUL28BOSMIN-BOS,69,31,87,yes
1753755871932,1753755871,KXMLBGAME-25JUL28NYMSD-SD,43,57,33,yes
1753755871932,1753755871,KXMLBGAME-25JUL28ATLKC-ATL,99,1,31,yes
1753755872870,1753755872,KXMLBGAME-25JUL28BOSMIN-MIN,34,66,14,yes
1753755872952,1753755872,KXMLBGAME-25JUL28BOSMIN-BOS,71,29,14,no
1753755874070,1753755874,KXMLBGAME-25JUL28BOSMIN-BOS,72,28,18,no
1753755874070,1753755874,KXMLBGAME-25JUL28BOSMIN-BOS,71,29,447,no
1753755874370,1753755874,KXMLBGAME-25JUL28BOSMIN-BOS,71,29,30,no
1753755874470,1753755874,KXMLBGAME-25JUL28TEXLAA-TEX,39,61,2,no
1753755874650,1753755874,KXMLBGAME-25JUL28COLCLE-CLE,47,53,6,yes
1753755874950,1753755874,KXMLBGAME-25JUL28BOSMIN-BOS,71,29,475,no
1753755875091,1753755875,KXMLBGAME-25JUL28BOSMIN-MIN,31,69,87,no
1753755875131,1753755875,KXMLBGAME-25JUL28WSHHOU-HOU,19,81,249,yes
1753755875171,1753755875,KXMLBGAME-25JUL28BOSMIN-MIN,31,69,300,no
1753755875752,1753755875,KXMLBGAME-25JUL28TEXLAA-LAA,61,39,6,yes
1753755875811,1753755875,KXMLBGAME-25JUL28BOSMIN-MIN,27,73,14,yes
1753755876620,1753755876,KXMLBGAME-25JUL28PITSF-PIT,57,43,1,yes
1753755877112,1753755876,KXMLBGAME-25JUL28TEXLAA-TEX,41,59,199,yes
1753755877113,1753755877,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,13,yes
1753755879352,1753755879,KXMLBGAME-25JUL28WSHHOU-WSH,84,16,10,yes
1753755879833,1753755879,KXMLBGAME-25JUL28WSHHOU-WSH,84,16,23,yes
1753755881228,1753755881,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,300,yes
1753755881228,1753755881,KXMLBGAME-25JUL28BOSMIN-MIN,26,74,60,yes
1753755881228,1753755881,KXMLBGAME-25JUL28BOSMIN-MIN,27,73,12,yes
1753755881893,1753755881,KXMLBGAME-25JUL28PITSF-SF,42,58,300,no
1753755882234,1753755882,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,123,yes
1753755882592,1753755882,KXMLBGAME-25JUL28ATLKC-ATL,99,1,252,no
1753755883074,1753755883,KXMLBGAME-25JUL28NYMSD-NYM,58,42,11,yes
1753755884593,1753755884,KXMLBGAME-25JUL28BOSMIN-MIN,26,74,7,yes
1753755885171,1753755885,KXMLBGAME-25JUL28BOSMIN-BOS,76,24,32,yes
1753755887131,1753755887,KXMLBGAME-25JUL28ATLKC-ATL,99,1,2218,no
1753755887613,1753755887,KXMLBGAME-25JUL28WSHHOU-WSH,85,15,65,yes
1753755890093,1753755890,KXMLBGAME-25JUL28BOSMIN-MIN,25,75,9,no
1753755890093,1753755890,KXMLBGAME-25JUL28BOSMIN-MIN,24,76,30,no
1753755890151,1753755890,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,43,no
1753755890151,1753755890,KXMLBGAME-25JUL28BOSMIN-BOS,74,26,109,no
1753755891730,1753755891,KXMLBGAME-25JUL28NYMSD-SD,42,58,223,yes
1753755892589,1753755892,KXMLBGAME-25JUL28PITSF-PIT,59,41,164,yes
1753755894591,1753755894,KXMLBGAME-25JUL28BOSMIN-BOS,76,24,355,yes
1753755895031,1753755894,KXMLBGAME-25JUL28WSHHOU-WSH,84,16,64,yes
1753755895031,1753755894,KXMLBGAME-25JUL28WSHHOU-WSH,85,15,53,yes
1753755896554,1753755896,KXMLBGAME-25JUL28BOSMIN-BOS,74,26,27,no
1753755896791,1753755896,KXMLBGAME-25JUL28COLCLE-COL,55,45,176,yes
1753755897212,1753755897,KXMLBGAME-25JUL28PITSF-PIT,59,41,136,yes
1753755897290,1753755897,KXMLBGAME-25JUL28TEXLAA-TEX,39,61,298,no
1753755897390,1753755897,KXMLBGAME-25JUL28TEXLAA-LAA,61,39,260,yes
1753755897955,1753755897,KXMLBGAME-25JUL28COLCLE-COL,55,45,9,yes
1753755899051,1753755899,KXMLBGAME-25JUL28WSHHOU-WSH,84,16,23,yes
1753755901410,1753755901,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,12,yes
1753755902011,1753755901,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,25,no
1753755902011,1753755901,KXMLBGAME-25JUL28BOSMIN-BOS,74,26,9,no
1753755902897,1753755902,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,16,no
1753755902993,1753755902,KXMLBGAME-25JUL28WSHHOU-WSH,84,16,25,yes
1753755902993,1753755902,KXMLBGAME-25JUL28WSHHOU-WSH,84,16,17,yes
1753755904430,1753755904,KXMLBGAME-25JUL28PITSF-SF,41,59,29,yes
1753755904731,1753755904,KXMLBGAME-25JUL28COLCLE-COL,55,45,176,yes
1753755904812,1753755904,KXMLBGAME-25JUL28BOSMIN-MIN,22,78,15,yes
1753755904812,1753755904,KXMLBGAME-25JUL28BOSMIN-MIN,23,77,30,yes
1753755904812,1753755904,KXMLBGAME-25JUL28BOSMIN-MIN,23,77,16,yes
1753755905433,1753755905,KXMLBGAME-25JUL28WSHHOU-WSH,85,15,247,yes
1753755905433,1753755905,KXMLBGAME-25JUL28WSHHOU-WSH,85,15,97,yes
1753755905532,1753755905,KXMLBGAME-25JUL28PITSF-SF,41,59,22,yes
1753755907691,1753755907,KXMLBGAME-25JUL28BOSMIN-MIN,22,78,11,yes
1753755907691,1753755907,KXMLBGAME-25JUL28BOSMIN-MIN,22,78,10,yes
1753755908192,1753755908,KXMLBGAME-25JUL28COLCLE-CLE,46,54,52,yes
1753755912514,1753755912,KXMLBGAME-25JUL28WSHHOU-HOU,17,83,97,yes
1753755912514,1753755912,KXMLBGAME-25JUL28WSHHOU-HOU,19,81,87,yes
1753755912514,1753755912,KXMLBGAME-25JUL28WSHHOU-HOU,19,81,174,yes
1753755912514,1753755912,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,1,no
1753755912514,1753755912,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,8,no
1753755912514,1753755912,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,10,no
1753755912514,1753755912,KXMLBGAME-25JUL28BOSMIN-BOS,74,26,404,no
1753755913214,1753755912,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,288,yes
1753755913214,1753755912,KXMLBGAME-25JUL28BOSMIN-BOS,80,20,93,yes
1753755915215,1753755915,KXMLBGAME-25JUL28PITSF-PIT,61,39,7,yes
1753755915711,1753755915,KXMLBGAME-25JUL28BOSMIN-MIN,22,78,21,yes
1753755916313,1753755916,KXMLBGAME-25JUL28PITSF-PIT,61,39,31,yes
1753755917677,1753755917,KXMLBGAME-25JUL28TEXLAA-TEX,36,64,87,no
1753755917677,1753755917,KXMLBGAME-25JUL28WSHHOU-HOU,19,81,24,yes
1753755917678,1753755917,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,30,yes
1753755917678,1753755917,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,94,yes
1753755917732,1753755917,KXMLBGAME-25JUL28TEXLAA-LAA,64,36,87,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,22,78,140,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,22,78,93,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,22,78,407,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,24,76,200,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,24,76,300,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,25,75,200,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,25,75,300,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,25,75,100,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,26,74,500,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,26,74,300,yes
1753755918032,1753755917,KXMLBGAME-25JUL28BOSMIN-MIN,27,73,500,yes
1753755918071,1753755918,KXMLBGAME-25JUL28BOSMIN-BOS,74,26,39,no
1753755918930,1753755918,KXMLBGAME-25JUL28BOSMIN-MIN,28,72,470,no
1753755919012,1753755918,KXMLBGAME-25JUL28BOSMIN-MIN,28,72,489,no
1753755919130,1753755919,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,30,yes
1753755919272,1753755919,KXMLBGAME-25JUL28BOSMIN-MIN,28,72,1,no
1753755920850,1753755920,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,16,yes
1753755922471,1753755922,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,6,no
1753755922471,1753755922,KXMLBGAME-25JUL28BOSMIN-BOS,74,26,1,no
1753755922550,1753755922,KXMLBGAME-25JUL28NYMSD-NYM,61,39,239,yes
1753755923411,1753755923,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,160,yes
1753755923411,1753755923,KXMLBGAME-25JUL28BOSMIN-BOS,79,21,11,yes
1753755924030,1753755923,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,124,yes
1753755924151,1753755924,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,46,yes
1753755925950,1753755925,KXMLBGAME-25JUL28BOSMIN-BOS,75,25,5,no
1753755925950,1753755925,KXMLBGAME-25JUL28BOSMIN-BOS,74,26,4,no
1753755926770,1753755926,KXMLBGAME-25JUL28BOSMIN-MIN,25,75,4,yes
1753755926770,1753755926,KXMLBGAME-25JUL28BOSMIN-MIN,26,74,14,yes
1753755927530,1753755927,KXMLBGAME-25JUL28BOSMIN-MIN,23,77,3,yes
1753755927530,1753755927,KXMLBGAME-25JUL28BOSMIN-MIN,24,76,15,yes
1753755928650,1753755928,KXMLBGAME-25JUL28TEXLAA-LAA,64,36,2,no
1753755930190,1753755930,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,230,yes
1753755930190,1753755930,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,85,yes
1753755931372,1753755931,KXMLBGAME-25JUL28BOSMIN-MIN,23,77,2,yes
1753755931372,1753755931,KXMLBGAME-25JUL28BOSMIN-MIN,24,76,77,yes
1753755932270,1753755932,KXMLBGAME-25JUL28WSHHOU-WSH,84,16,16,yes
1753755933051,1753755932,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,315,yes
1753755933331,1753755933,KXMLBGAME-25JUL28NYMSD-SD,39,61,311,no
1753755933414,1753755933,KXMLBGAME-25JUL28NYMSD-SD,39,61,64,no
1753755934171,1753755934,KXMLBGAME-25JUL28ATLKC-KC,2,98,294,yes
1753755934171,1753755934,KXMLBGAME-25JUL28ATLKC-KC,3,97,109,yes
1753755934951,1753755934,KXMLBGAME-25JUL28NYMSD-NYM,60,40,14,yes
1753755935131,1753755935,KXMLBGAME-25JUL28NYMSD-NYM,60,40,14,yes
1753755935792,1753755935,KXMLBGAME-25JUL28NYMSD-NYM,60,40,7,yes
1753755935792,1753755935,KXMLBGAME-25JUL28BOSMIN-BOS,78,22,5,yes
1753755935911,1753755935,KXMLBGAME-25JUL28NYMSD-NYM,61,39,3,yes
