client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755027833268,1755027833,KXMLBGAME-25AUG12CHCTOR-TOR,53,47,1275,no
1755027833477,1755027833,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,14,yes
1755027862085,1755027862,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,11,yes
1755027890565,1755027890,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,1,yes
1755027898316,1755027898,KXMLBGAME-25AUG12CHCTOR-TOR,53,47,1,yes
1755027898316,1755027898,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,9,yes
1755027909676,1755027909,KXMLBGAME-25AUG12CHCTOR-CHC,48,52,24,yes
1755027921080,1755027921,KXMLBGAME-25AUG12DETCWS-CWS,38,62,36,yes
1755027921080,1755027921,KXMLBGAME-25AUG12DETCWS-CWS,38,62,1199,yes
1755027934096,1755027934,KXMLBGAME-25AUG12COLSTL-COL,37,63,1271,yes
1755027950115,1755027950,KXMLBGAME-25AUG12PHICIN-PHI,58,42,83,yes
1755027957357,1755027957,KXMLBGAME-25AUG12COLSTL-COL,37,63,125,yes
1755027961266,1755027961,KXMLBGAME-25AUG12LADLAA-LAA,38,62,25,yes
1755027971069,1755027971,KXMLBGAME-25AUG12MINNYY-NYY,67,33,50,yes
1755027978816,1755027978,KXMLBGAME-25AUG12SEABAL-BAL,42,58,57,yes
1755027987736,1755027987,KXMLBGAME-25AUG12COLSTL-COL,37,63,25,yes
1755027997026,1755027996,KXMLBGAME-25AUG12SDSF-SD,49,51,20,yes
1755028015437,1755028015,KXMLBGAME-25AUG12SEABAL-BAL,42,58,57,yes
1755028024045,1755028024,KXMLBGAME-25AUG12CHCTOR-CHC,48,52,50,yes
1755028032961,1755028032,KXMLBGAME-25AUG12PHICIN-CIN,43,57,18,yes
1755028034356,1755028034,KXMLBGAME-25AUG12MIACLE-MIA,45,55,53,yes
1755028035163,1755028035,KXMLBGAME-25AUG12PITMIL-MIL,55,45,176,yes
1755028037495,1755028037,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,89,yes
1755028065236,1755028065,KXMLBGAME-25AUG12MIACLE-CLE,55,45,11,yes
1755028085355,1755028085,KXMLBGAME-25AUG12MINNYY-NYY,67,33,523,yes
1755028094275,1755028094,KXMLBGAME-25AUG12AZTEX-TEX,57,43,85,yes
1755028099685,1755028099,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,307,yes
1755028103688,1755028103,KXMLBGAME-25AUG12MINNYY-NYY,67,33,7,yes
1755028133904,1755028133,KXMLBGAME-25AUG12CHCTOR-TOR,53,47,60,no
1755028169627,1755028169,KXMLBGAME-25AUG12SEABAL-BAL,42,58,16,yes
1755028177775,1755028177,KXMLBGAME-25AUG12COLSTL-COL,37,63,25,yes
1755028186835,1755028186,KXMLBGAME-25AUG12MIACLE-MIA,45,55,43,yes
1755028215455,1755028215,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,50,yes
1755028220282,1755028220,KXMLBGAME-25AUG12CHCTOR-CHC,48,52,10,yes
1755028230674,1755028230,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,26,yes
1755028250466,1755028250,KXMLBGAME-25AUG12WSHKC-WSH,37,63,7,yes
1755028258734,1755028258,KXMLBGAME-25AUG12TBATH-ATH,51,49,400,yes
1755028264494,1755028264,KXMLBGAME-25AUG12WSHKC-KC,65,35,50,yes
1755028265405,1755028265,KXMLBGAME-25AUG12PITMIL-PIT,46,54,31,yes
1755028290536,1755028290,KXMLBGAME-25AUG12MINNYY-MIN,34,66,562,yes
1755028294515,1755028294,KXMLBGAME-25AUG12PITMIL-PIT,46,54,104,yes
1755028303626,1755028303,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,40,yes
1755028306545,1755028306,KXMLBGAME-25AUG12PITMIL-MIL,55,45,176,yes
1755028307605,1755028307,KXMLBGAME-25AUG12DETCWS-DET,62,38,50,yes
1755028308655,1755028308,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,9,yes
1755028313895,1755028313,KXMLBGAME-25AUG12SEABAL-SEA,59,41,49,yes
1755028334505,1755028334,KXMLBGAME-25AUG12SDSF-SD,49,51,5,yes
1755028335556,1755028335,KXMLBGAME-25AUG12PITMIL-MIL,55,45,50,yes
1755028352337,1755028352,KXMLBGAME-25AUG12PHICIN-PHI,58,42,52,yes
1755028359746,1755028359,KXMLBGAME-25AUG12DETCWS-DET,62,38,50,yes
1755028359746,1755028359,KXMLBGAME-25AUG12DETCWS-DET,63,37,28,yes
1755028361207,1755028361,KXMLBGAME-25AUG12SEABAL-SEA,59,41,15,yes
1755028365936,1755028365,KXMLBGAME-25AUG12COLSTL-STL,64,36,50,yes
1755028372475,1755028372,KXMLBGAME-25AUG12PHICIN-CIN,43,57,22,yes
1755028407227,1755028407,KXMLBGAME-25AUG12AZTEX-AZ,44,56,50,yes
1755028417987,1755028417,KXMLBGAME-25AUG12COLSTL-STL,64,36,152,yes
1755028419735,1755028419,KXMLBGAME-25AUG12ATLNYM-NYM,56,44,19,no
1755028447515,1755028447,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,39,yes
1755028486706,1755028486,KXMLBGAME-25AUG12PHICIN-PHI,58,42,8,yes
1755028504166,1755028504,KXMLBGAME-25AUG12DETCWS-DET,63,37,4,yes
1755028534596,1755028534,KXMLBGAME-25AUG12PHICIN-CIN,43,57,295,yes
1755028545561,1755028545,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,19,yes
1755028555675,1755028555,KXMLBGAME-25AUG12PITMIL-MIL,55,45,4,yes
1755028565875,1755028565,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,68,yes
1755028569075,1755028569,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,39,yes
1755028575065,1755028575,KXMLBGAME-25AUG12MINNYY-MIN,34,66,281,yes
1755028581216,1755028581,KXMLBGAME-25AUG12LADLAA-LAD,63,37,4,yes
1755028586255,1755028586,KXMLBGAME-25AUG12SEABAL-SEA,59,41,8,yes
1755028587755,1755028587,KXMLBGAME-25AUG12PHICIN-CIN,43,57,44,yes
1755028602899,1755028602,KXMLBGAME-25AUG12PHICIN-CIN,43,57,4,yes
1755028610525,1755028610,KXMLBGAME-25AUG12AZTEX-TEX,57,43,8,yes
1755028615156,1755028615,KXMLBGAME-25AUG12SEABAL-BAL,42,58,21,yes
1755028615335,1755028615,KXMLBGAME-25AUG12SEABAL-SEA,58,42,195,no
1755028615335,1755028615,KXMLBGAME-25AUG12SEABAL-SEA,58,42,47,no
1755028615335,1755028615,KXMLBGAME-25AUG12SEABAL-SEA,58,42,29,no
1755028622456,1755028622,KXMLBGAME-25AUG12PITMIL-MIL,55,45,88,yes
1755028624055,1755028624,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,50,yes
1755028626714,1755028626,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,4,yes
1755028657735,1755028657,KXMLBGAME-25AUG12SDSF-SF,52,48,4,yes
1755028657956,1755028657,KXMLBGAME-25AUG12SEABAL-BAL,42,58,404,yes
1755028662985,1755028662,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,12,yes
1755028666985,1755028666,KXMLBGAME-25AUG12CHCTOR-CHC,48,52,20,yes
1755028681537,1755028681,KXMLBGAME-25AUG12PITMIL-MIL,55,45,17,yes
1755028682656,1755028682,KXMLBGAME-25AUG12MIACLE-MIA,45,55,10,yes
1755028683425,1755028683,KXMLBGAME-25AUG12MINNYY-NYY,67,33,4,yes
1755028685834,1755028685,KXMLBGAME-25AUG12LADLAA-LAD,63,37,50,yes
1755028703464,1755028703,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,44,yes
1755028703727,1755028703,KXMLBGAME-25AUG12MIACLE-CLE,55,45,8,yes
1755028704486,1755028704,KXMLBGAME-25AUG12LADLAA-LAD,63,37,15,yes
1755028712915,1755028712,KXMLBGAME-25AUG12AZTEX-TEX,57,43,4,yes
1755028716895,1755028716,KXMLBGAME-25AUG12TBATH-TB,50,50,11,yes
1755028723656,1755028723,KXMLBGAME-25AUG12LADLAA-LAD,63,37,154,yes
1755028725685,1755028725,KXMLBGAME-25AUG12SDSF-SD,49,51,50,yes
1755028734126,1755028734,KXMLBGAME-25AUG12SDSF-SF,52,48,11,yes
1755028739265,1755028739,KXMLBGAME-25AUG12SEABAL-SEA,59,41,4,yes
1755028766765,1755028766,KXMLBGAME-25AUG12SEABAL-SEA,58,42,19,no
1755028814147,1755028814,KXMLBGAME-25AUG12PITMIL-MIL,55,45,135,yes
1755028815515,1755028815,KXMLBGAME-25AUG12TBATH-TB,50,50,50,yes
1755028824035,1755028824,KXMLBGAME-25AUG12COLSTL-STL,64,36,117,yes
1755028838867,1755028838,KXMLBGAME-25AUG12SEABAL-BAL,42,58,1670,yes
1755028844496,1755028844,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,215,yes
1755028856105,1755028856,KXMLBGAME-25AUG12AZTEX-AZ,43,57,500,no
1755028856427,1755028856,KXMLBGAME-25AUG12AZTEX-TEX,57,43,1122,yes
1755028869635,1755028869,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,17,yes
1755028871466,1755028871,KXMLBGAME-25AUG12CHCTOR-CHC,47,53,3,no
1755028874295,1755028874,KXMLBGAME-25AUG12SEABAL-SEA,59,41,5,yes
1755028888725,1755028888,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,158,yes
1755028888725,1755028888,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,1119,yes
1755028913195,1755028913,KXMLBGAME-25AUG12PITMIL-MIL,55,45,8,yes
1755028931246,1755028931,KXMLBGAME-25AUG12SEABAL-SEA,58,42,5,no
1755028951625,1755028951,KXMLBGAME-25AUG12ATLNYM-ATL,44,56,5,no
1755028989739,1755028989,KXMLBGAME-25AUG12AZTEX-TEX,57,43,425,yes
1755028995895,1755028995,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,10,yes
1755029005597,1755029005,KXMLBGAME-25AUG12SEABAL-SEA,59,41,11,yes
1755029013676,1755029013,KXMLBGAME-25AUG12PITMIL-MIL,55,45,68,yes
1755029027685,1755029027,KXMLBGAME-25AUG12SDSF-SD,49,51,19,yes
1755029038175,1755029038,KXMLBGAME-25AUG12CHCTOR-CHC,48,52,6,yes
1755029039827,1755029039,KXMLBGAME-25AUG12MINNYY-NYY,67,33,14,yes
1755029049515,1755029049,KXMLBGAME-25AUG12PHICIN-CIN,43,57,22,yes
1755029051675,1755029051,KXMLBGAME-25AUG12WSHKC-WSH,37,63,20,yes
1755029055845,1755029055,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,7,yes
1755029059895,1755029059,KXMLBGAME-25AUG12PHICIN-CIN,43,57,5,yes
1755029064635,1755029064,KXMLBGAME-25AUG12SEABAL-BAL,42,58,22,yes
1755029067674,1755029067,KXMLBGAME-25AUG12PHICIN-CIN,42,58,5,no
1755029071676,1755029071,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,6,yes
1755029080806,1755029080,KXMLBGAME-25AUG12MIACLE-CLE,55,45,1,yes
1755029083836,1755029083,KXMLBGAME-25AUG12MIACLE-MIA,45,55,21,yes
1755029091156,1755029091,KXMLBGAME-25AUG12PHICIN-CIN,43,57,49,yes
1755029106096,1755029106,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755029110525,1755029110,KXMLBGAME-25AUG12MINNYY-NYY,67,33,14,yes
1755029110855,1755029110,KXMLBGAME-25AUG12MIACLE-CLE,55,45,631,yes
1755029119435,1755029119,KXMLBGAME-25AUG12SEABAL-BAL,42,58,22,yes
1755029123205,1755029123,KXMLBGAME-25AUG12MINNYY-MIN,34,66,5,yes
1755029128175,1755029128,KXMLBGAME-25AUG12CHCTOR-CHC,48,52,20,yes
1755029134876,1755029134,KXMLBGAME-25AUG12SDSF-SD,49,51,98,yes
1755029140645,1755029140,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,21,yes
1755029140975,1755029140,KXMLBGAME-25AUG12PHICIN-PHI,58,42,1237,yes
1755029147605,1755029147,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,25,yes
1755029152315,1755029152,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,46,yes
1755029163126,1755029163,KXMLBGAME-25AUG12DETCWS-CWS,38,62,25,yes
1755029168675,1755029168,KXMLBGAME-25AUG12WSHKC-WSH,37,63,12,yes
1755029173988,1755029173,KXMLBGAME-25AUG12WSHKC-WSH,37,63,25,yes
1755029183385,1755029183,KXMLBGAME-25AUG12SEABAL-BAL,42,58,27,yes
1755029191455,1755029191,KXMLBGAME-25AUG12BOSHOU-HOU,52,48,3,yes
1755029199795,1755029199,KXMLBGAME-25AUG12MINNYY-NYY,67,33,59,yes
1755029204347,1755029204,KXMLBGAME-25AUG12PITMIL-MIL,55,45,24,yes
1755029204347,1755029204,KXMLBGAME-25AUG12PITMIL-MIL,55,45,11,yes
1755029215785,1755029215,KXMLBGAME-25AUG12COLSTL-COL,37,63,25,yes
1755029227186,1755029227,KXMLBGAME-25AUG12AZTEX-AZ,43,57,14,yes
1755029227186,1755029227,KXMLBGAME-25AUG12AZTEX-AZ,43,57,8,yes
1755029233685,1755029233,KXMLBGAME-25AUG12MIACLE-CLE,55,45,44,yes
1755029238304,1755029238,KXMLBGAME-25AUG12BOSHOU-BOS,49,51,19,yes
1755029263164,1755029263,KXMLBGAME-25AUG12PHICIN-PHI,58,42,50,yes
1755029265714,1755029265,KXMLBGAME-25AUG12SEABAL-BAL,42,58,114,yes
1755029277676,1755029277,KXMLBGAME-25AUG12PHICIN-PHI,58,42,33,yes
1755029279545,1755029279,KXMLBGAME-25AUG12LADLAA-LAA,38,62,25,yes
1755029287885,1755029287,KXMLBGAME-25AUG12MINNYY-MIN,34,66,2,yes
1755029290297,1755029290,KXMLBGAME-25AUG12SDSF-SD,49,51,19,yes
1755029304495,1755029304,KXMLBGAME-25AUG12TBATH-TB,50,50,19,yes
1755029319316,1755029319,KXMLBGAME-25AUG12PHICIN-CIN,43,57,111,yes
1755029326894,1755029326,KXMLBGAME-25AUG12MIACLE-MIA,45,55,45,yes
1755029327865,1755029327,KXMLBGAME-25AUG12COLSTL-STL,64,36,12,yes
1755029370795,1755029370,KXMLBGAME-25AUG12MIACLE-MIA,45,55,107,yes
1755029391365,1755029391,KXMLBGAME-25AUG12MIACLE-CLE,55,45,9,yes
1755029434485,1755029434,KXMLBGAME-25AUG12MINNYY-NYY,67,33,147,yes
1755029495704,1755029495,KXMLBGAME-25AUG12MIACLE-CLE,55,45,81,yes
1755029496965,1755029496,KXMLBGAME-25AUG12PHICIN-PHI,58,42,9,yes
1755029542025,1755029541,KXMLBGAME-25AUG12PITMIL-MIL,55,45,103,yes
1755029548455,1755029548,KXMLBGAME-25AUG12MIACLE-CLE,55,45,356,yes
1755029571344,1755029571,KXMLBGAME-25AUG12SEABAL-SEA,59,41,3,yes
1755029588286,1755029588,KXMLBGAME-25AUG12PHICIN-CIN,43,57,2,yes
1755029604346,1755029604,KXMLBGAME-25AUG12CHCTOR-CHC,47,53,9,no
1755029615905,1755029615,KXMLBGAME-25AUG12PHICIN-PHI,58,42,25,yes
1755029631374,1755029631,KXMLBGAME-25AUG12PITMIL-MIL,55,45,177,yes
1755029631425,1755029631,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1,yes
1755029632864,1755029632,KXMLBGAME-25AUG12MIACLE-MIA,45,55,32,yes
1755029642826,1755029642,KXMLBGAME-25AUG12SDSF-SF,52,48,360,yes
1755029645266,1755029645,KXMLBGAME-25AUG12MINNYY-NYY,67,33,1,yes
1755029664304,1755029664,KXMLBGAME-25AUG12WSHKC-KC,64,36,1,yes
1755029681076,1755029681,KXMLBGAME-25AUG12ATLNYM-ATL,44,56,9,no
1755029687175,1755029687,KXMLBGAME-25AUG12PITMIL-MIL,55,45,88,yes
1755029689795,1755029689,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,80,yes
1755029693315,1755029693,KXMLBGAME-25AUG12PITMIL-MIL,55,45,44,yes
1755029705724,1755029705,KXMLBGAME-25AUG12DETCWS-DET,63,37,77,yes
1755029758287,1755029758,KXMLBGAME-25AUG12CHCTOR-CHC,47,53,158,no
1755029758287,1755029758,KXMLBGAME-25AUG12CHCTOR-CHC,47,53,1,no
1755029760804,1755029760,KXMLBGAME-25AUG12WSHKC-WSH,37,63,25,yes
1755029786464,1755029786,KXMLBGAME-25AUG12SEABAL-SEA,59,41,12,yes
1755029797815,1755029797,KXMLBGAME-25AUG12SEABAL-BAL,42,58,201,yes
1755029799785,1755029799,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,6,yes
1755029815935,1755029815,KXMLBGAME-25AUG12DETCWS-DET,63,37,9,yes
1755029818135,1755029818,KXMLBGAME-25AUG12PITMIL-PIT,46,54,8,yes
1755029870106,1755029870,KXMLBGAME-25AUG12WSHKC-WSH,37,63,5,yes
1755029897936,1755029897,KXMLBGAME-25AUG12LADLAA-LAD,63,37,9,yes
1755029898696,1755029898,KXMLBGAME-25AUG12PITMIL-PIT,46,54,4,yes
1755029927256,1755029927,KXMLBGAME-25AUG12MIACLE-MIA,45,55,21,yes
1755029947295,1755029947,KXMLBGAME-25AUG12PHICIN-CIN,43,57,22,yes
1755029948874,1755029948,KXMLBGAME-25AUG12SEABAL-SEA,59,41,40,yes
1755029960869,1755029960,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,21,yes
1755029982716,1755029982,KXMLBGAME-25AUG12SEABAL-BAL,42,58,2,yes
1755029984676,1755029984,KXMLBGAME-25AUG12DETCWS-DET,63,37,7,yes
1755029999485,1755029999,KXMLBGAME-25AUG12MIACLE-MIA,45,55,4,yes
1755030005634,1755030005,KXMLBGAME-25AUG12SDSF-SD,49,51,10,yes
1755030029746,1755030029,KXMLBGAME-25AUG12DETCWS-CWS,39,61,4,yes
1755030031425,1755030031,KXMLBGAME-25AUG12PITMIL-MIL,55,45,5,yes
1755030035719,1755030035,KXMLBGAME-25AUG12SEABAL-SEA,59,41,32,yes
1755030048755,1755030048,KXMLBGAME-25AUG12MIACLE-MIA,45,55,213,yes
1755030051826,1755030051,KXMLBGAME-25AUG12SEABAL-SEA,59,41,8,yes
1755030067974,1755030067,KXMLBGAME-25AUG12LADLAA-LAD,63,37,8,yes
1755030071156,1755030071,KXMLBGAME-25AUG12PHICIN-PHI,58,42,8,yes
1755030078294,1755030078,KXMLBGAME-25AUG12COLSTL-COL,37,63,12,yes
1755030081714,1755030081,KXMLBGAME-25AUG12PITMIL-MIL,55,45,75,yes
1755030083325,1755030083,KXMLBGAME-25AUG12SDSF-SF,52,48,14,yes
1755030084085,1755030084,KXMLBGAME-25AUG12MINNYY-MIN,34,66,5,yes
1755030103126,1755030103,KXMLBGAME-25AUG12PITMIL-MIL,55,45,5,yes
1755030107554,1755030107,KXMLBGAME-25AUG12MINNYY-NYY,67,33,7,yes
1755030136964,1755030136,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,8,yes
1755030148845,1755030148,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,41,yes
1755030150554,1755030150,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755030156866,1755030156,KXMLBGAME-25AUG12SEABAL-BAL,42,58,11,yes
1755030159814,1755030159,KXMLBGAME-25AUG12MIACLE-MIA,45,55,21,yes
1755030159980,1755030159,KXMLBGAME-25AUG12PITMIL-MIL,55,45,105,yes
1755030175146,1755030175,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755030183904,1755030183,KXMLBGAME-25AUG12AZTEX-TEX,57,43,85,yes
1755030183915,1755030183,KXMLBGAME-25AUG12SEABAL-BAL,42,58,176,yes
1755030188145,1755030188,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,51,yes
1755030190796,1755030190,KXMLBGAME-25AUG12PHICIN-CIN,43,57,11,yes
1755030204715,1755030204,KXMLBGAME-25AUG12MIACLE-MIA,45,55,6,yes
1755030213764,1755030213,KXMLBGAME-25AUG12SEABAL-BAL,42,58,114,yes
1755030215815,1755030215,KXMLBGAME-25AUG12DETCWS-DET,63,37,26,yes
1755030225585,1755030225,KXMLBGAME-25AUG12MIACLE-MIA,45,55,10,yes
1755030234277,1755030234,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,8,yes
1755030234764,1755030234,KXMLBGAME-25AUG12MINNYY-NYY,67,33,21,yes
1755030246656,1755030246,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,8,yes
1755030258065,1755030258,KXMLBGAME-25AUG12PITMIL-PIT,46,54,8,yes
1755030265035,1755030264,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,2,yes
1755030275714,1755030275,KXMLBGAME-25AUG12COLSTL-STL,64,36,15,yes
1755030278255,1755030278,KXMLBGAME-25AUG12COLSTL-COL,37,63,25,yes
1755030279536,1755030279,KXMLBGAME-25AUG12SDSF-SD,49,51,10,yes
1755030281654,1755030281,KXMLBGAME-25AUG12ATLNYM-NYM,57,43,22,yes
1755030295955,1755030295,KXMLBGAME-25AUG12SEABAL-SEA,59,41,107,yes
1755030299545,1755030299,KXMLBGAME-25AUG12SEABAL-SEA,58,42,5,no
1755030299545,1755030299,KXMLBGAME-25AUG12SEABAL-SEA,58,42,313,no
1755030304075,1755030304,KXMLBGAME-25AUG12COLSTL-STL,64,36,24,yes
1755030306005,1755030305,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,3,yes
1755030309655,1755030309,KXMLBGAME-25AUG12COLSTL-STL,64,36,12,yes
1755030310585,1755030310,KXMLBGAME-25AUG12PHICIN-PHI,58,42,9,yes
1755030311165,1755030311,KXMLBGAME-25AUG12AZTEX-AZ,43,57,22,yes
1755030318835,1755030318,KXMLBGAME-25AUG12AZTEX-AZ,43,57,11,yes
1755030318877,1755030318,KXMLBGAME-25AUG12COLSTL-STL,64,36,106,yes
1755030322897,1755030322,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,213,yes
1755030325215,1755030325,KXMLBGAME-25AUG12PITMIL-MIL,55,45,1,yes
1755030327596,1755030327,KXMLBGAME-25AUG12SEABAL-SEA,59,41,9,yes
1755030331976,1755030331,KXMLBGAME-25AUG12PITMIL-MIL,55,45,12,yes
1755030335758,1755030335,KXMLBGAME-25AUG12MIACLE-MIA,45,55,5,yes
1755030343059,1755030343,KXMLBGAME-25AUG12PHICIN-CIN,43,57,89,yes
1755030346046,1755030346,KXMLBGAME-25AUG12PITMIL-MIL,55,45,9,yes
1755030357775,1755030357,KXMLBGAME-25AUG12SDSF-SF,52,48,9,yes
1755030361276,1755030361,KXMLBGAME-25AUG12PITMIL-MIL,55,45,44,yes
1755030361966,1755030361,KXMLBGAME-25AUG12SEABAL-SEA,59,41,49,yes
1755030368978,1755030368,KXMLBGAME-25AUG12SDSF-SD,49,51,1,yes
1755030376435,1755030376,KXMLBGAME-25AUG12PHICIN-PHI,58,42,11,yes
1755030383786,1755030383,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,10,yes
1755030395007,1755030394,KXMLBGAME-25AUG12SEABAL-SEA,59,41,9,yes
1755030395066,1755030395,KXMLBGAME-25AUG12COLSTL-STL,64,36,8,yes
1755030410005,1755030409,KXMLBGAME-25AUG12TBATH-ATH,51,49,11,yes
1755030411925,1755030411,KXMLBGAME-25AUG12TBATH-TB,50,50,10,yes
1755030416675,1755030416,KXMLBGAME-25AUG12MIACLE-CLE,55,45,9,yes
1755030418705,1755030418,KXMLBGAME-25AUG12PITMIL-MIL,55,45,88,yes
1755030443076,1755030443,KXMLBGAME-25AUG12SEABAL-SEA,59,41,82,yes
1755030452955,1755030452,KXMLBGAME-25AUG12PHICIN-PHI,58,42,258,yes
1755030467655,1755030467,KXMLBGAME-25AUG12PHICIN-CIN,43,57,223,yes
1755030472515,1755030472,KXMLBGAME-25AUG12SEABAL-SEA,59,41,16,yes
1755030474755,1755030474,KXMLBGAME-25AUG12PITMIL-MIL,55,45,233,yes
1755030474755,1755030474,KXMLBGAME-25AUG12PITMIL-MIL,55,45,26,yes
1755030496615,1755030496,KXMLBGAME-25AUG12SDSF-SD,49,51,98,yes
1755030500706,1755030500,KXMLBGAME-25AUG12SEABAL-SEA,59,41,80,yes
1755030504147,1755030504,KXMLBGAME-25AUG12MINNYY-MIN,34,66,28,yes
1755030545415,1755030545,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,21,yes
1755030545465,1755030545,KXMLBGAME-25AUG12SEABAL-SEA,59,41,128,yes
1755030585605,1755030585,KXMLBGAME-25AUG12PHICIN-PHI,58,42,16,yes
1755030587764,1755030587,KXMLBGAME-25AUG12SEABAL-SEA,59,41,1,yes
1755030591675,1755030591,KXMLBGAME-25AUG12SEABAL-BAL,42,58,20,yes
1755030608616,1755030608,KXMLBGAME-25AUG12ATLNYM-ATL,45,55,128,yes
1755030610394,1755030610,KXMLBGAME-25AUG12PHICIN-CIN,43,57,27,yes
1755030616266,1755030616,KXMLBGAME-25AUG12AZTEX-TEX,57,43,122,yes
1755030616865,1755030616,KXMLBGAME-25AUG12WSHKC-KC,64,36,22,yes
1755030624745,1755030624,KXMLBGAME-25AUG12MINNYY-NYY,67,33,87,yes
1755030628846,1755030628,KXMLBGAME-25AUG12SEABAL-BAL,42,58,2,yes
1755030629115,1755030629,KXMLBGAME-25AUG12PITMIL-MIL,55,45,88,yes
1755030641567,1755030641,KXMLBGAME-25AUG12COLSTL-COL,37,63,94,yes
1755030648685,1755030648,KXMLBGAME-25AUG12PHICIN-CIN,43,57,1,yes
1755030650426,1755030650,KXMLBGAME-25AUG12PHICIN-CIN,42,58,53,no
1755030650426,1755030650,KXMLBGAME-25AUG12PHICIN-CIN,42,58,26,no
1755030650426,1755030650,KXMLBGAME-25AUG12PHICIN-CIN,42,58,144,no
1755030667436,1755030667,KXMLBGAME-25AUG12PITMIL-MIL,55,45,35,yes
1755030683106,1755030683,KXMLBGAME-25AUG12PITMIL-PIT,46,54,31,yes
1755030683524,1755030683,KXMLBGAME-25AUG12MINNYY-NYY,67,33,1,yes
1755030684606,1755030684,KXMLBGAME-25AUG12COLSTL-COL,37,63,25,yes
1755030692494,1755030692,KXMLBGAME-25AUG12MINNYY-NYY,67,33,29,yes
1755030699695,1755030699,KXMLBGAME-25AUG12CHCTOR-CHC,46,54,104,yes
1755030710985,1755030710,KXMLBGAME-25AUG12SEABAL-SEA,59,41,3,yes
1755030711386,1755030711,KXMLBGAME-25AUG12SEABAL-SEA,59,41,92,yes
1755030712626,1755030712,KXMLBGAME-25AUG12MINNYY-MIN,34,66,44,yes
1755030717685,1755030717,KXMLBGAME-25AUG12PHICIN-PHI,58,42,41,yes
1755030721205,1755030721,KXMLBGAME-25AUG12PITMIL-PIT,46,54,20,yes
1755030722166,1755030722,KXMLBGAME-25AUG12PHICIN-PHI,58,42,3,yes
1755030732046,1755030732,KXMLBGAME-25AUG12SEABAL-BAL,42,58,91,yes
1755030738725,1755030738,KXMLBGAME-25AUG12PHICIN-PHI,58,42,3,yes
1755030739496,1755030739,KXMLBGAME-25AUG12ATLNYM-ATL,44,56,21,no
1755030743935,1755030743,KXMLBGAME-25AUG12PHICIN-PHI,58,42,10,yes
1755030744505,1755030744,KXMLBGAME-25AUG12PITMIL-MIL,55,45,176,yes
1755030748796,1755030748,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,21,yes
1755030758977,1755030758,KXMLBGAME-25AUG12PITMIL-PIT,46,54,62,yes
1755030764785,1755030764,KXMLBGAME-25AUG12SEABAL-SEA,59,41,8,yes
1755030799395,1755030799,KXMLBGAME-25AUG12COLSTL-STL,64,36,7,yes
1755030801369,1755030801,KXMLBGAME-25AUG12CHCTOR-TOR,54,46,2,yes
