client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753905123520,1753905123,KXMLBGAME-25JUL30TORBAL-BAL,3,97,48,no
1753905123520,1753905123,KXMLBGAME-25JUL30TORBAL-BAL,2,98,259,no
1753905123520,1753905123,KXMLBGAME-25JUL30TORBAL-BAL,2,98,11,no
1753905123520,1753905123,KXMLBGAME-25JUL30TORBAL-BAL,1,99,1000,no
1753905123661,1753905123,KXMLBGAME-25JUL30CHCMIL-CHC,92,8,164,no
1753905123770,1753905123,KXMLBGAME-25JUL30TORBAL-BAL,1,99,2,yes
1753905125750,1753905125,KXMLBGAME-25JUL30PITSF-PIT,33,67,1000,no
1753905130915,1753905130,KXMLBGAME-25JUL30ATLKC-ATL,46,54,4,yes
1753905131158,1753905131,KXMLBGAME-25JUL30LADCIN-LAD,61,39,3,yes
1753905133680,1753905133,KXMLBGAME-25JUL30CHCMIL-CHC,92,8,32,no
1753905135700,1753905135,KXMLBGAME-25JUL30TORBAL-BAL,1,99,93,yes
1753905138070,1753905138,KXMLBGAME-25JUL30TORBAL-TOR,99,1,160,no
1753905146250,1753905146,KXMLBGAME-25JUL30TORBAL-TOR,99,1,216,no
1753905149089,1753905149,KXMLBGAME-25JUL30CHCMIL-CHC,93,7,16,yes
1753905149210,1753905149,KXMLBGAME-25JUL30TEXLAA-TEX,53,47,44,yes
1753905150720,1753905150,KXMLBGAME-25JUL30BOSMIN-BOS,99,1,28,no
1753905153021,1753905152,KXMLBGAME-25JUL30WSHHOU-WSH,6,94,156,yes
1753905157580,1753905157,KXMLBGAME-25JUL30TORBAL-TOR,99,1,8,no
1753905157770,1753905157,KXMLBGAME-25JUL30TORBAL-BAL,1,99,93,yes
1753905157789,1753905157,KXMLBGAME-25JUL30TEXLAA-TEX,53,47,18,yes
1753905166980,1753905166,KXMLBGAME-25JUL30TORBAL-BAL,1,99,9,yes
1753905168090,1753905168,KXMLBGAME-25JUL30PITSF-SF,68,32,73,yes
1753905169968,1753905169,KXMLBGAME-25JUL30ATLKC-ATL,44,56,87,yes
1753905169969,1753905169,KXMLBGAME-25JUL30ATLKC-ATL,44,56,22,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,59,41,300,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,59,41,81,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,60,40,2,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,60,40,1000,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,61,39,2,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,61,39,2,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,61,39,2,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,61,39,2,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,61,39,2,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,62,38,2,yes
1753905170651,1753905170,KXMLBGAME-25JUL30ATLKC-KC,62,38,191,yes
1753905171064,1753905171,KXMLBGAME-25JUL30TBNYY-NYY,56,44,1,yes
1753905174660,1753905174,KXMLBGAME-25JUL30WSHHOU-WSH,4,96,40,no
1753905175249,1753905175,KXMLBGAME-25JUL30ATLKC-KC,59,41,23,yes
1753905179151,1753905179,KXMLBGAME-25JUL30CHCMIL-MIL,8,92,46,yes
1753905179854,1753905179,KXMLBGAME-25JUL30BOSMIN-BOS,99,1,193,no
1753905181520,1753905181,KXMLBGAME-25JUL30ATLKC-KC,57,43,89,no
1753905183370,1753905183,KXMLBGAME-25JUL30TORBAL-TOR,99,1,49,no
1753905186903,1753905186,KXMLBGAME-25JUL30TORBAL-TOR,99,1,78,no
1753905188412,1753905188,KXMLBGAME-25JUL30ATLKC-ATL,42,58,300,no
1753905189020,1753905188,KXMLBGAME-25JUL30TORBAL-TOR,99,1,215,no
1753905189401,1753905189,KXMLBGAME-25JUL30CHCMIL-MIL,10,90,5,yes
1753905189401,1753905189,KXMLBGAME-25JUL30CHCMIL-CHC,83,17,5,yes
1753905189531,1753905189,KXMLBGAME-25JUL30CHCMIL-MIL,10,90,15,yes
1753905189670,1753905189,KXMLBGAME-25JUL30CHCMIL-CHC,83,17,10,yes
1753905190466,1753905190,KXMLBGAME-25JUL30TORBAL-TOR,99,1,354,no
1753905192464,1753905192,KXMLBGAME-25JUL30CHCMIL-CHC,93,7,57,yes
1753905192464,1753905192,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,1,yes
1753905192464,1753905192,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,87,yes
1753905192464,1753905192,KXMLBGAME-25JUL30CHCMIL-CHC,96,4,200,yes
1753905192464,1753905192,KXMLBGAME-25JUL30CHCMIL-CHC,97,3,67,yes
1753905192670,1753905192,KXMLBGAME-25JUL30ATLKC-ATL,42,58,57,yes
1753905193378,1753905193,KXMLBGAME-25JUL30WSHHOU-WSH,7,93,46,yes
1753905194121,1753905194,KXMLBGAME-25JUL30TORBAL-BAL,1,99,11,yes
1753905195041,1753905195,KXMLBGAME-25JUL30ATLKC-ATL,40,60,28,no
1753905195041,1753905195,KXMLBGAME-25JUL30NYMSD-NYM,49,51,368,yes
1753905195945,1753905195,KXMLBGAME-25JUL30CHCMIL-MIL,7,93,3,no
1753905195945,1753905195,KXMLBGAME-25JUL30CHCMIL-MIL,6,94,6,no
1753905196723,1753905196,KXMLBGAME-25JUL30CHCMIL-MIL,8,92,58,yes
1753905203130,1753905203,KXMLBGAME-25JUL30PITSF-PIT,32,68,1000,no
1753905205510,1753905205,KXMLBGAME-25JUL30TORBAL-TOR,99,1,61,no
1753905206858,1753905206,KXMLBGAME-25JUL30ATLKC-ATL,42,58,22,yes
1753905208642,1753905208,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,2,no
1753905208642,1753905208,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,2,no
1753905208642,1753905208,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,2,no
1753905208642,1753905208,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,2,no
1753905208642,1753905208,KXMLBGAME-25JUL30WSHHOU-HOU,93,7,152,no
1753905208642,1753905208,KXMLBGAME-25JUL30WSHHOU-HOU,93,7,706,no
1753905209011,1753905208,KXMLBGAME-25JUL30ATLKC-ATL,40,60,19,no
1753905211768,1753905211,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,87,yes
1753905211768,1753905211,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,17,yes
1753905214430,1753905214,KXMLBGAME-25JUL30TORBAL-TOR,99,1,1267,no
1753905215199,1753905215,KXMLBGAME-25JUL30PITSF-SF,68,32,694,yes
1753905216550,1753905216,KXMLBGAME-25JUL30TORBAL-TOR,99,1,59,no
1753905222160,1753905222,KXMLBGAME-25JUL30PITSF-PIT,33,67,28,yes
1753905224410,1753905224,KXMLBGAME-25JUL30NYMSD-NYM,49,51,98,yes
1753905224660,1753905224,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,267,yes
1753905229170,1753905229,KXMLBGAME-25JUL30CHCMIL-CHC,92,8,6,no
1753905231580,1753905231,KXMLBGAME-25JUL30ATLKC-KC,63,37,232,yes
1753905232790,1753905232,KXMLBGAME-25JUL30CHCMIL-CHC,92,8,39,no
1753905234460,1753905234,KXMLBGAME-25JUL30ATLKC-ATL,40,60,87,yes
1753905234460,1753905234,KXMLBGAME-25JUL30ATLKC-ATL,40,60,113,yes
1753905235575,1753905235,KXMLBGAME-25JUL30NYMSD-NYM,49,51,149,yes
1753905236170,1753905235,KXMLBGAME-25JUL30ATLKC-ATL,40,60,9,yes
1753905236371,1753905236,KXMLBGAME-25JUL30TORBAL-TOR,99,1,340,no
1753905239659,1753905239,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,10,yes
1753905240301,1753905240,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,15,yes
1753905240521,1753905240,KXMLBGAME-25JUL30PHICWS-PHI,57,43,8,yes
1753905244074,1753905244,KXMLBGAME-25JUL30TORBAL-TOR,99,1,36,no
1753905244995,1753905244,KXMLBGAME-25JUL30TORBAL-TOR,99,1,42,no
1753905246021,1753905245,KXMLBGAME-25JUL30PITSF-PIT,33,67,14,yes
1753905246291,1753905246,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,100,no
1753905246291,1753905246,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,80,no
1753905246291,1753905246,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,1000,no
1753905246291,1753905246,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,300,no
1753905246291,1753905246,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,80,yes
1753905249101,1753905249,KXMLBGAME-25JUL30PITSF-PIT,33,67,144,yes
1753905250220,1753905250,KXMLBGAME-25JUL30BOSMIN-BOS,99,1,9,no
1753905250827,1753905250,KXMLBGAME-25JUL30ATLKC-KC,62,38,20,yes
1753905251620,1753905251,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,37,yes
1753905251969,1753905251,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,23,no
1753905252462,1753905252,KXMLBGAME-25JUL30ATLKC-KC,61,39,82,yes
1753905252462,1753905252,KXMLBGAME-25JUL30ATLKC-KC,62,38,280,yes
1753905252462,1753905252,KXMLBGAME-25JUL30ATLKC-KC,63,37,83,yes
1753905252462,1753905252,KXMLBGAME-25JUL30ATLKC-KC,64,36,22,yes
1753905253340,1753905253,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,93,yes
1753905253441,1753905253,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,26,yes
1753905259492,1753905259,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,187,yes
1753905260321,1753905260,KXMLBGAME-25JUL30ATLKC-ATL,40,60,11,yes
1753905263559,1753905263,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,9,yes
1753905263640,1753905263,KXMLBGAME-25JUL30ATLKC-KC,62,38,56,yes
1753905264189,1753905264,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,187,yes
1753905265099,1753905265,KXMLBGAME-25JUL30ATLKC-KC,62,38,31,yes
1753905266580,1753905266,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,243,yes
1753905272029,1753905271,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,9,yes
1753905275181,1753905275,KXMLBGAME-25JUL30ATLKC-ATL,40,60,7,yes
1753905276690,1753905276,KXMLBGAME-25JUL30PITSF-SF,68,32,28,yes
1753905277319,1753905277,KXMLBGAME-25JUL30TORBAL-TOR,99,1,1508,no
1753905279159,1753905279,KXMLBGAME-25JUL30ATLKC-KC,62,38,37,yes
1753905281372,1753905281,KXMLBGAME-25JUL30CHCMIL-CHC,96,4,87,no
1753905281372,1753905281,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,485,no
1753905282080,1753905282,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,200,no
1753905282080,1753905282,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,287,no
1753905282359,1753905282,KXMLBGAME-25JUL30ATLKC-KC,62,38,1,yes
1753905284200,1753905284,KXMLBGAME-25JUL30WSHHOU-WSH,6,94,3,yes
1753905284200,1753905284,KXMLBGAME-25JUL30WSHHOU-WSH,7,93,47,yes
1753905285420,1753905285,KXMLBGAME-25JUL30ATLKC-ATL,38,62,8,no
1753905286589,1753905286,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,87,yes
1753905286589,1753905286,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,80,yes
1753905286861,1753905286,KXMLBGAME-25JUL30PITSF-PIT,33,67,11,yes
1753905290463,1753905290,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,18,yes
1753905291020,1753905290,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,13,no
1753905291020,1753905290,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,11,no
1753905291020,1753905290,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,300,no
1753905291020,1753905290,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,176,no
1753905292922,1753905292,KXMLBGAME-25JUL30WSHHOU-WSH,6,94,13,yes
1753905293510,1753905293,KXMLBGAME-25JUL30ATLKC-KC,62,38,95,yes
1753905297039,1753905297,KXMLBGAME-25JUL30NYMSD-SD,52,48,413,yes
1753905304797,1753905304,KXMLBGAME-25JUL30NYMSD-NYM,49,51,1385,yes
1753905304797,1753905304,KXMLBGAME-25JUL30NYMSD-NYM,49,51,57,yes
1753905304797,1753905304,KXMLBGAME-25JUL30NYMSD-NYM,49,51,8,yes
1753905304797,1753905304,KXMLBGAME-25JUL30NYMSD-NYM,49,51,1489,yes
1753905305363,1753905304,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,77,no
1753905305556,1753905305,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,14,yes
1753905305556,1753905305,KXMLBGAME-25JUL30WSHHOU-HOU,96,4,6,yes
1753905305556,1753905305,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,356,yes
1753905306370,1753905306,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,10,no
1753905309918,1753905309,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,5,no
1753905309949,1753905309,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,3,no
1753905309949,1753905309,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,57,no
1753905310110,1753905310,KXMLBGAME-25JUL30PHICWS-CWS,44,56,14,no
1753905311311,1753905311,KXMLBGAME-25JUL30NYMSD-NYM,49,51,18,yes
1753905312011,1753905311,KXMLBGAME-25JUL30CHCMIL-CHC,98,2,56,yes
1753905312882,1753905312,KXMLBGAME-25JUL30TBNYY-TB,45,55,8,yes
1753905312959,1753905312,KXMLBGAME-25JUL30WSHHOU-WSH,4,96,31,no
1753905315342,1753905315,KXMLBGAME-25JUL30BOSMIN-BOS,99,1,110,no
1753905315850,1753905315,KXMLBGAME-25JUL30CHCMIL-CHC,98,2,213,yes
1753905316351,1753905316,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,23,yes
1753905325311,1753905325,KXMLBGAME-25JUL30PITSF-PIT,33,67,3,yes
1753905325311,1753905325,KXMLBGAME-25JUL30PITSF-PIT,33,67,14,yes
1753905326939,1753905326,KXMLBGAME-25JUL30CHCMIL-CHC,98,2,2,yes
1753905327200,1753905327,KXMLBGAME-25JUL30ATLKC-ATL,39,61,12,yes
1753905328374,1753905328,KXMLBGAME-25JUL30TORBAL-TOR,99,1,191,no
1753905328758,1753905328,KXMLBGAME-25JUL30WSHHOU-WSH,5,95,4,no
1753905332022,1753905331,KXMLBGAME-25JUL30PITSF-SF,68,32,143,yes
1753905334589,1753905334,KXMLBGAME-25JUL30TEXLAA-LAA,48,52,10,yes
1753905335750,1753905335,KXMLBGAME-25JUL30PHICWS-PHI,57,43,59,yes
1753905338331,1753905338,KXMLBGAME-25JUL30PITSF-PIT,33,67,8,yes
1753905338794,1753905338,KXMLBGAME-25JUL30PHICWS-PHI,57,43,42,yes
1753905338880,1753905338,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,46,yes
1753905342822,1753905342,KXMLBGAME-25JUL30WSHHOU-WSH,5,95,9,no
1753905344821,1753905344,KXMLBGAME-25JUL30ATLKC-ATL,40,60,59,yes
1753905344841,1753905344,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,50,yes
1753905346041,1753905346,KXMLBGAME-25JUL30PITSF-PIT,33,67,2,yes
1753905351189,1753905351,KXMLBGAME-25JUL30TORBAL-TOR,99,1,20,no
1753905352571,1753905352,KXMLBGAME-25JUL30PITSF-PIT,33,67,14,yes
1753905353087,1753905352,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,1,no
1753905353087,1753905352,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,2,no
1753905353087,1753905352,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,2,no
1753905353087,1753905352,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,2,no
1753905353087,1753905352,KXMLBGAME-25JUL30WSHHOU-HOU,94,6,1,no
1753905354563,1753905354,KXMLBGAME-25JUL30ATLKC-ATL,40,60,453,yes
1753905354952,1753905354,KXMLBGAME-25JUL30CHCMIL-MIL,3,97,100,no
1753905354952,1753905354,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,70,no
1753905359670,1753905359,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,46,yes
1753905366169,1753905366,KXMLBGAME-25JUL30NYMSD-NYM,49,51,39,yes
1753905368261,1753905368,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,66,no
1753905369041,1753905368,KXMLBGAME-25JUL30CHCMIL-CHC,98,2,1,yes
1753905374471,1753905374,KXMLBGAME-25JUL30PITSF-PIT,34,66,2,yes
1753905374471,1753905374,KXMLBGAME-25JUL30PITSF-PIT,34,66,2,yes
1753905374471,1753905374,KXMLBGAME-25JUL30PITSF-PIT,34,66,2,yes
1753905374471,1753905374,KXMLBGAME-25JUL30PITSF-PIT,34,66,2,yes
1753905374471,1753905374,KXMLBGAME-25JUL30PITSF-PIT,34,66,2,yes
1753905374471,1753905374,KXMLBGAME-25JUL30PITSF-PIT,34,66,2,yes
1753905374471,1753905374,KXMLBGAME-25JUL30PITSF-PIT,34,66,29,yes
1753905374471,1753905374,KXMLBGAME-25JUL30PITSF-PIT,35,65,96,yes
1753905375160,1753905375,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,117,yes
1753905375710,1753905375,KXMLBGAME-25JUL30ATLKC-ATL,40,60,2,yes
1753905375710,1753905375,KXMLBGAME-25JUL30ATLKC-ATL,40,60,2,yes
1753905375710,1753905375,KXMLBGAME-25JUL30ATLKC-ATL,41,59,20,yes
1753905375881,1753905375,KXMLBGAME-25JUL30TBNYY-TB,45,55,53,yes
1753905378590,1753905378,KXMLBGAME-25JUL30NYMSD-NYM,49,51,49,yes
1753905379591,1753905379,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,6,no
1753905383812,1753905383,KXMLBGAME-25JUL30PITSF-PIT,35,65,23,yes
1753905383812,1753905383,KXMLBGAME-25JUL30PITSF-PIT,35,65,2,yes
1753905383812,1753905383,KXMLBGAME-25JUL30PITSF-PIT,35,65,1,yes
1753905386205,1753905386,KXMLBGAME-25JUL30WSHHOU-WSH,7,93,1,yes
1753905387709,1753905387,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,117,yes
1753905388124,1753905388,KXMLBGAME-25JUL30CHCMIL-CHC,95,5,57,no
1753905389960,1753905389,KXMLBGAME-25JUL30WSHHOU-WSH,7,93,952,yes
1753905389960,1753905389,KXMLBGAME-25JUL30WSHHOU-WSH,7,93,47,yes
1753905389960,1753905389,KXMLBGAME-25JUL30WSHHOU-WSH,7,93,87,yes
1753905389960,1753905389,KXMLBGAME-25JUL30WSHHOU-WSH,7,93,229,yes
1753905390909,1753905390,KXMLBGAME-25JUL30ATLKC-ATL,41,59,68,yes
1753905394420,1753905394,KXMLBGAME-25JUL30SEAATH-SEA,58,42,50,yes
1753905395270,1753905395,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,612,no
1753905396040,1753905396,KXMLBGAME-25JUL30ATLKC-ATL,41,59,19,yes
1753905396040,1753905396,KXMLBGAME-25JUL30ATLKC-ATL,41,59,41,yes
1753905396340,1753905396,KXMLBGAME-25JUL30NYMSD-NYM,49,51,394,yes
1753905405880,1753905405,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,14,yes
1753905405880,1753905405,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,2,yes
1753905405880,1753905405,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,2,yes
1753905405880,1753905405,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,2,yes
1753905405880,1753905405,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,2,yes
1753905405880,1753905405,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,1,yes
1753905405880,1753905405,KXMLBGAME-25JUL30WSHHOU-HOU,95,5,2,yes
1753905405880,1753905405,KXMLBGAME-25JUL30WSHHOU-HOU,96,4,52,yes
1753905409379,1753905409,KXMLBGAME-25JUL30NYMSD-NYM,49,51,19,yes
1753905409839,1753905409,KXMLBGAME-25JUL30WSHHOU-WSH,8,92,1,yes
1753905409839,1753905409,KXMLBGAME-25JUL30WSHHOU-WSH,8,92,9,yes
1753905412341,1753905412,KXMLBGAME-25JUL30TORBAL-TOR,99,1,64,no
1753905414190,1753905414,KXMLBGAME-25JUL30NYMSD-SD,52,48,93,yes
1753905414850,1753905414,KXMLBGAME-25JUL30LADCIN-CIN,41,59,58,yes
1753905419541,1753905419,KXMLBGAME-25JUL30NYMSD-SD,52,48,7,yes
1753905420149,1753905420,KXMLBGAME-25JUL30WSHHOU-WSH,5,95,1,yes
1753905420431,1753905420,KXMLBGAME-25JUL30TORBAL-TOR,99,1,194,no
1753905421962,1753905421,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,234,yes
1753905422152,1753905422,KXMLBGAME-25JUL30TEXLAA-TEX,53,47,18,yes
1753905425629,1753905425,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,2,yes
1753905426429,1753905426,KXMLBGAME-25JUL30TORBAL-TOR,99,1,102,no
1753905426449,1753905426,KXMLBGAME-25JUL30TORBAL-TOR,99,1,3,no
1753905426953,1753905426,KXMLBGAME-25JUL30ATLKC-ATL,41,59,75,yes
1753905426953,1753905426,KXMLBGAME-25JUL30ATLKC-ATL,42,58,30,yes
1753905428921,1753905428,KXMLBGAME-25JUL30TORBAL-TOR,99,1,418,no
1753905435352,1753905435,KXMLBGAME-25JUL30PITSF-PIT,34,66,500,yes
1753905435352,1753905435,KXMLBGAME-25JUL30PITSF-PIT,34,66,20,yes
1753905435352,1753905435,KXMLBGAME-25JUL30PITSF-PIT,35,65,1,yes
1753905435352,1753905435,KXMLBGAME-25JUL30PITSF-PIT,35,65,87,yes
1753905435352,1753905435,KXMLBGAME-25JUL30PITSF-PIT,35,65,89,yes
1753905435352,1753905435,KXMLBGAME-25JUL30NYMSD-NYM,49,51,10,yes
1753905435352,1753905435,KXMLBGAME-25JUL30NYMSD-NYM,49,51,49,yes
1753905436791,1753905436,KXMLBGAME-25JUL30COLCLE-CLE,63,37,30,yes
1753905441500,1753905441,KXMLBGAME-25JUL30ATLKC-KC,61,39,25,yes
1753905444676,1753905444,KXMLBGAME-25JUL30TEXLAA-LAA,48,52,20,yes
1753905448260,1753905448,KXMLBGAME-25JUL30WSHHOU-WSH,4,96,129,no
1753905448260,1753905448,KXMLBGAME-25JUL30WSHHOU-WSH,4,96,3,no
1753905448260,1753905448,KXMLBGAME-25JUL30WSHHOU-HOU,96,4,142,yes
1753905448260,1753905448,KXMLBGAME-25JUL30WSHHOU-HOU,96,4,3,yes
1753905448279,1753905448,KXMLBGAME-25JUL30WSHHOU-WSH,3,97,5,yes
1753905448310,1753905448,KXMLBGAME-25JUL30WSHHOU-WSH,2,98,5,no
1753905448831,1753905448,KXMLBGAME-25JUL30WSHHOU-WSH,3,97,40,yes
1753905452850,1753905452,KXMLBGAME-25JUL30WSHHOU-HOU,98,2,64,yes
1753905453230,1753905453,KXMLBGAME-25JUL30PITSF-PIT,35,65,135,yes
1753905453789,1753905453,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,16,no
1753905453789,1753905453,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,84,no
1753905455228,1753905455,KXMLBGAME-25JUL30TORBAL-TOR,99,1,41,no
1753905455259,1753905455,KXMLBGAME-25JUL30WSHHOU-HOU,98,2,2,yes
1753905458351,1753905458,KXMLBGAME-25JUL30WSHHOU-WSH,2,98,295,no
1753905458351,1753905458,KXMLBGAME-25JUL30WSHHOU-WSH,1,99,500,no
1753905458751,1753905458,KXMLBGAME-25JUL30ATLKC-KC,61,39,6,yes
1753905459920,1753905459,KXMLBGAME-25JUL30WSHHOU-HOU,98,2,234,yes
1753905459920,1753905459,KXMLBGAME-25JUL30WSHHOU-HOU,99,1,431,yes
1753905465398,1753905465,KXMLBGAME-25JUL30WSHHOU-WSH,1,99,64,no
1753905465499,1753905465,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,4,yes
1753905465659,1753905465,KXMLBGAME-25JUL30COLCLE-COL,39,61,61,yes
1753905467400,1753905467,KXMLBGAME-25JUL30ATLKC-ATL,43,57,52,yes
1753905467490,1753905467,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,16,no
1753905467490,1753905467,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,679,no
1753905468460,1753905468,KXMLBGAME-25JUL30PITSF-PIT,37,63,12,yes
1753905470601,1753905470,KXMLBGAME-25JUL30PITSF-SF,65,35,110,yes
1753905471870,1753905471,KXMLBGAME-25JUL30TEXLAA-TEX,53,47,73,yes
1753905473330,1753905473,KXMLBGAME-25JUL30PHICWS-PHI,57,43,3,yes
1753905477644,1753905477,KXMLBGAME-25JUL30PITSF-SF,65,35,12,yes
1753905485909,1753905485,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,10,no
1753905486519,1753905486,KXMLBGAME-25JUL30PHICWS-PHI,57,43,86,yes
1753905486960,1753905486,KXMLBGAME-25JUL30CHCMIL-CHC,98,2,28,yes
1753905486960,1753905486,KXMLBGAME-25JUL30CHCMIL-CHC,98,2,879,yes
1753905486960,1753905486,KXMLBGAME-25JUL30CHCMIL-CHC,98,2,300,yes
1753905486960,1753905486,KXMLBGAME-25JUL30CHCMIL-CHC,99,1,1000,yes
1753905486960,1753905486,KXMLBGAME-25JUL30CHCMIL-CHC,99,1,3990,yes
1753905486960,1753905486,KXMLBGAME-25JUL30CHCMIL-CHC,99,1,375,yes
1753905488607,1753905488,KXMLBGAME-25JUL30ATLKC-ATL,39,61,2,no
1753905488607,1753905488,KXMLBGAME-25JUL30ATLKC-ATL,39,61,2,no
1753905488607,1753905488,KXMLBGAME-25JUL30ATLKC-ATL,39,61,2,no
1753905490921,1753905490,KXMLBGAME-25JUL30CHCMIL-MIL,4,96,62,yes
1753905490921,1753905490,KXMLBGAME-25JUL30CHCMIL-MIL,5,95,437,yes
1753905492032,1753905491,KXMLBGAME-25JUL30ATLKC-ATL,38,62,2,no
1753905496119,1753905496,KXMLBGAME-25JUL30ATLKC-KC,67,33,60,yes
1753905496593,1753905496,KXMLBGAME-25JUL30PITSF-PIT,37,63,50,yes
1753905499200,1753905499,KXMLBGAME-25JUL30LADCIN-LAD,61,39,3,yes
1753905502568,1753905502,KXMLBGAME-25JUL30ATLKC-ATL,36,64,25,yes
1753905502610,1753905502,KXMLBGAME-25JUL30TORBAL-TOR,99,1,16,no
1753905507370,1753905507,KXMLBGAME-25JUL30NYMSD-NYM,49,51,7,yes
1753905508419,1753905508,KXMLBGAME-25JUL30LADCIN-LAD,61,39,40,yes
1753905509289,1753905509,KXMLBGAME-25JUL30ATLKC-ATL,36,64,132,yes
1753905510372,1753905510,KXMLBGAME-25JUL30WSHHOU-WSH,2,98,6,yes
1753905510372,1753905510,KXMLBGAME-25JUL30WSHHOU-WSH,2,98,40,yes
1753905510372,1753905510,KXMLBGAME-25JUL30CHCMIL-MIL,2,98,46,no
1753905510441,1753905510,KXMLBGAME-25JUL30MIASTL-MIA,44,56,54,yes
1753905511029,1753905510,KXMLBGAME-25JUL30TEXLAA-LAA,48,52,100,yes
1753905516868,1753905516,KXMLBGAME-25JUL30PITSF-PIT,37,63,129,yes
1753905517639,1753905517,KXMLBGAME-25JUL30TORBAL-TOR,99,1,30,no
1753905518602,1753905518,KXMLBGAME-25JUL30PITSF-PIT,37,63,18,yes
