client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755111472627,1755111472,KXMLBGAME-25AUG13WSHKC-KC,50,50,483,yes
1755111475227,1755111475,KXMLBGAME-25AUG13SEABAL-SEA,57,43,5,yes
1755111475767,1755111475,KXMLBGAME-25AUG13WSHKC-KC,50,50,19,yes
1755111485118,1755111484,KXMLBGAME-25AUG13DETCWS-CWS,45,55,250,no
1755111485118,1755111484,KXMLBGAME-25AUG13DETCWS-CWS,43,57,11,no
1755111485257,1755111485,KXMLBGAME-25AUG13DETCWS-DET,55,45,400,yes
1755111485257,1755111485,KXMLBGAME-25AUG13DETCWS-DET,55,45,250,yes
1755111485257,1755111485,KXMLBGAME-25AUG13DETCWS-DET,56,44,400,yes
1755111485257,1755111485,KXMLBGAME-25AUG13DETCWS-DET,56,44,750,yes
1755111485257,1755111485,KXMLBGAME-25AUG13DETCWS-DET,56,44,200,yes
1755111486657,1755111486,KXMLBGAME-25AUG13WSHKC-KC,50,50,19,yes
1755111486918,1755111486,KXMLBGAME-25AUG13PITMIL-PIT,23,77,52,no
1755111487447,1755111487,KXMLBGAME-25AUG13SDSF-SD,57,43,30,yes
1755111487475,1755111487,KXMLBGAME-25AUG13BOSHOU-HOU,59,41,16,yes
1755111490357,1755111490,KXMLBGAME-25AUG13WSHKC-KC,49,51,19,yes
1755111490357,1755111490,KXMLBGAME-25AUG13WSHKC-KC,50,50,17,yes
1755111497236,1755111497,KXMLBGAME-25AUG13ATLNYM-NYM,65,35,15,yes
1755111505797,1755111505,KXMLBGAME-25AUG13PHICIN-CIN,45,55,55,no
1755111508658,1755111508,KXMLBGAME-25AUG13WSHKC-KC,50,50,55,yes
1755111508658,1755111508,KXMLBGAME-25AUG13WSHKC-KC,50,50,14,yes
1755111508658,1755111508,KXMLBGAME-25AUG13WSHKC-KC,50,50,13,yes
1755111508658,1755111508,KXMLBGAME-25AUG13WSHKC-KC,51,49,61,yes
1755111509481,1755111509,KXMLBGAME-25AUG13WSHKC-KC,50,50,62,yes
1755111509481,1755111509,KXMLBGAME-25AUG13WSHKC-KC,51,49,200,yes
1755111509481,1755111509,KXMLBGAME-25AUG13WSHKC-KC,51,49,213,yes
1755111512050,1755111511,KXMLBGAME-25AUG13MIACLE-CLE,56,44,17,yes
1755111513062,1755111513,KXMLBGAME-25AUG13AZTEX-AZ,32,68,1,yes
1755111513062,1755111513,KXMLBGAME-25AUG13AZTEX-AZ,33,67,27,yes
1755111515380,1755111515,KXMLBGAME-25AUG13COLSTL-COL,15,85,32,yes
1755111515380,1755111515,KXMLBGAME-25AUG13COLSTL-COL,15,85,2,yes
1755111515380,1755111515,KXMLBGAME-25AUG13COLSTL-COL,15,85,28,yes
1755111521467,1755111521,KXMLBGAME-25AUG13AZTEX-TEX,70,30,2,yes
1755111524776,1755111524,KXMLBGAME-25AUG13PHICIN-PHI,55,45,17,yes
1755111525967,1755111525,KXMLBGAME-25AUG13MINNYY-MIN,43,57,22,yes
1755111527428,1755111527,KXMLBGAME-25AUG13SDSF-SD,57,43,17,yes
1755111528667,1755111528,KXMLBGAME-25AUG13SDSF-SF,44,56,1,yes
1755111528667,1755111528,KXMLBGAME-25AUG13SDSF-SF,44,56,25,yes
1755111528667,1755111528,KXMLBGAME-25AUG13SDSF-SF,44,56,34,yes
1755111528667,1755111528,KXMLBGAME-25AUG13SDSF-SF,44,56,83,yes
1755111528667,1755111528,KXMLBGAME-25AUG13SDSF-SF,44,56,16,yes
1755111528667,1755111528,KXMLBGAME-25AUG13SDSF-SF,44,56,2028,yes
1755111541137,1755111541,KXMLBGAME-25AUG13WSHKC-KC,38,62,46,yes
1755111541137,1755111541,KXMLBGAME-25AUG13WSHKC-KC,39,61,80,yes
1755111546139,1755111546,KXMLBGAME-25AUG13COLSTL-COL,15,85,24,yes
1755111546139,1755111546,KXMLBGAME-25AUG13COLSTL-COL,15,85,2,yes
1755111546139,1755111546,KXMLBGAME-25AUG13COLSTL-COL,15,85,36,yes
1755111546417,1755111546,KXMLBGAME-25AUG13COLSTL-STL,87,13,17,yes
1755111552547,1755111552,KXMLBGAME-25AUG13SDSF-SD,57,43,42,yes
1755111553206,1755111553,KXMLBGAME-25AUG13WSHKC-KC,38,62,35,yes
1755111553635,1755111553,KXMLBGAME-25AUG13PITMIL-PIT,25,75,4,yes
1755111555968,1755111555,KXMLBGAME-25AUG13WSHKC-KC,38,62,4,yes
1755111560747,1755111560,KXMLBGAME-25AUG13SDSF-SD,57,43,1,yes
1755111560868,1755111560,KXMLBGAME-25AUG13DETCWS-DET,54,46,17,yes
1755111561537,1755111561,KXMLBGAME-25AUG13DETCWS-CWS,47,53,2,yes
1755111563266,1755111563,KXMLBGAME-25AUG13COLSTL-STL,86,14,2,no
1755111564238,1755111564,KXMLBGAME-25AUG13DETCWS-CWS,48,52,57,yes
1755111564588,1755111564,KXMLBGAME-25AUG13PITMIL-MIL,76,24,110,yes
1755111564588,1755111564,KXMLBGAME-25AUG13PITMIL-MIL,76,24,213,yes
1755111564797,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564797,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564798,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564884,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564886,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564969,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564970,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564970,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564970,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564970,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564970,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564970,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564971,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564972,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564972,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564972,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564972,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564972,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564972,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564972,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564972,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564973,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111564990,1755111564,KXMLBGAME-25AUG13DETCWS-DET,53,47,10,no
1755111565066,1755111564,KXMLBGAME-25AUG13MIACLE-MIA,45,55,30,yes
1755111565066,1755111564,KXMLBGAME-25AUG13MIACLE-MIA,45,55,12,yes
1755111568299,1755111568,KXMLBGAME-25AUG13WSHKC-KC,38,62,22,yes
1755111570156,1755111570,KXMLBGAME-25AUG13AZTEX-AZ,33,67,43,yes
1755111570937,1755111570,KXMLBGAME-25AUG13WSHKC-KC,34,66,2,no
1755111570996,1755111570,KXMLBGAME-25AUG13PITMIL-PIT,24,76,15,yes
1755111571986,1755111571,KXMLBGAME-25AUG13WSHKC-KC,38,62,3,yes
1755111571986,1755111571,KXMLBGAME-25AUG13WSHKC-KC,38,62,16,yes
1755111571986,1755111571,KXMLBGAME-25AUG13WSHKC-KC,39,61,116,yes
1755111573686,1755111573,KXMLBGAME-25AUG13PITMIL-PIT,22,78,2,yes
1755111576847,1755111576,KXMLBGAME-25AUG13PITMIL-MIL,80,20,98,yes
1755111577597,1755111577,KXMLBGAME-25AUG13PITMIL-MIL,80,20,4,no
1755111579487,1755111579,KXMLBGAME-25AUG13COLSTL-COL,15,85,1,yes
1755111579487,1755111579,KXMLBGAME-25AUG13COLSTL-COL,15,85,10,yes
1755111581477,1755111581,KXMLBGAME-25AUG13PHICIN-PHI,55,45,1366,yes
1755111581477,1755111581,KXMLBGAME-25AUG13PHICIN-PHI,55,45,1000,yes
1755111581477,1755111581,KXMLBGAME-25AUG13PHICIN-PHI,55,45,5883,yes
1755111582247,1755111582,KXMLBGAME-25AUG13COLSTL-COL,17,83,18,yes
1755111582247,1755111582,KXMLBGAME-25AUG13COLSTL-COL,17,83,20,yes
1755111583656,1755111583,KXMLBGAME-25AUG13WSHKC-KC,38,62,15,yes
1755111583656,1755111583,KXMLBGAME-25AUG13WSHKC-KC,38,62,489,yes
1755111587777,1755111587,KXMLBGAME-25AUG13PITMIL-PIT,20,80,12,yes
1755111587777,1755111587,KXMLBGAME-25AUG13PITMIL-PIT,21,79,41,yes
1755111587777,1755111587,KXMLBGAME-25AUG13PITMIL-PIT,21,79,60,yes
1755111588407,1755111588,KXMLBGAME-25AUG13AZTEX-AZ,34,66,1,yes
1755111591017,1755111590,KXMLBGAME-25AUG13WSHKC-WSH,63,37,200,yes
1755111591017,1755111590,KXMLBGAME-25AUG13WSHKC-WSH,63,37,213,yes
1755111591717,1755111591,KXMLBGAME-25AUG13AZTEX-AZ,33,67,1,yes
1755111591717,1755111591,KXMLBGAME-25AUG13AZTEX-AZ,34,66,22,yes
1755111593225,1755111593,KXMLBGAME-25AUG13PITMIL-MIL,82,18,1,yes
1755111593225,1755111593,KXMLBGAME-25AUG13PITMIL-MIL,83,17,125,yes
1755111593225,1755111593,KXMLBGAME-25AUG13PITMIL-MIL,84,16,100,yes
1755111593225,1755111593,KXMLBGAME-25AUG13PITMIL-MIL,84,16,364,yes
1755111605477,1755111605,KXMLBGAME-25AUG13DETCWS-DET,53,47,26,yes
1755111605477,1755111605,KXMLBGAME-25AUG13DETCWS-DET,53,47,156,yes
1755111612878,1755111612,KXMLBGAME-25AUG13WSHKC-KC,36,64,29,yes
1755111613927,1755111613,KXMLBGAME-25AUG13PITMIL-MIL,81,19,1,yes
1755111615946,1755111615,KXMLBGAME-25AUG13DETCWS-DET,53,47,7,yes
1755111617548,1755111617,KXMLBGAME-25AUG13PITMIL-MIL,81,19,1,yes
1755111624435,1755111624,KXMLBGAME-25AUG13PITMIL-MIL,81,19,52,yes
1755111624877,1755111624,KXMLBGAME-25AUG13PITMIL-PIT,20,80,52,yes
1755111634878,1755111634,KXMLBGAME-25AUG13PITMIL-PIT,20,80,1,yes
1755111636617,1755111636,KXMLBGAME-25AUG13COLSTL-STL,85,15,29,yes
1755111639438,1755111639,KXMLBGAME-25AUG13ATLNYM-NYM,65,35,1,yes
1755111640186,1755111640,KXMLBGAME-25AUG13TBATH-TB,56,44,8,yes
1755111646455,1755111646,KXMLBGAME-25AUG13WSHKC-KC,36,64,53,yes
1755111652796,1755111652,KXMLBGAME-25AUG13SDSF-SD,57,43,25,yes
1755111653427,1755111653,KXMLBGAME-25AUG13WSHKC-WSH,66,34,11,yes
1755111654516,1755111654,KXMLBGAME-25AUG13PITMIL-PIT,17,83,1,no
1755111659177,1755111659,KXMLBGAME-25AUG13DETCWS-DET,53,47,45,yes
1755111660396,1755111660,KXMLBGAME-25AUG13DETCWS-DET,53,47,5,yes
1755111666365,1755111666,KXMLBGAME-25AUG13SDSF-SF,44,56,32,yes
1755111670136,1755111670,KXMLBGAME-25AUG13WSHKC-WSH,66,34,36,yes
1755111676697,1755111676,KXMLBGAME-25AUG13COLSTL-STL,85,15,1,no
1755111677159,1755111677,KXMLBGAME-25AUG13AZTEX-TEX,67,33,14,yes
1755111677256,1755111677,KXMLBGAME-25AUG13PHICIN-PHI,56,44,25,yes
1755111677686,1755111677,KXMLBGAME-25AUG13DETCWS-CWS,47,53,1,yes
1755111677686,1755111677,KXMLBGAME-25AUG13DETCWS-CWS,48,52,9,yes
1755111680556,1755111680,KXMLBGAME-25AUG13PITMIL-PIT,20,80,61,yes
1755111680556,1755111680,KXMLBGAME-25AUG13PITMIL-PIT,20,80,1,yes
1755111680556,1755111680,KXMLBGAME-25AUG13PITMIL-PIT,20,80,2,yes
1755111680556,1755111680,KXMLBGAME-25AUG13PITMIL-PIT,20,80,5,yes
1755111686126,1755111686,KXMLBGAME-25AUG13WSHKC-WSH,66,34,50,yes
1755111690658,1755111690,KXMLBGAME-25AUG13PITMIL-PIT,20,80,100,yes
1755111691895,1755111691,KXMLBGAME-25AUG13DETCWS-CWS,48,52,51,yes
1755111693766,1755111693,KXMLBGAME-25AUG13WSHKC-KC,36,64,14,yes
1755111695735,1755111695,KXMLBGAME-25AUG13COLSTL-STL,86,14,5,yes
1755111697677,1755111697,KXMLBGAME-25AUG13LADLAA-LAD,65,35,22,yes
1755111699715,1755111699,KXMLBGAME-25AUG13PITMIL-PIT,21,79,22,yes
1755111700377,1755111700,KXMLBGAME-25AUG13COLSTL-COL,16,84,14,yes
1755111703658,1755111703,KXMLBGAME-25AUG13WSHKC-KC,35,65,26,yes
1755111703658,1755111703,KXMLBGAME-25AUG13COLSTL-COL,16,84,10,yes
1755111703658,1755111703,KXMLBGAME-25AUG13COLSTL-COL,16,84,1,yes
1755111703658,1755111703,KXMLBGAME-25AUG13COLSTL-COL,17,83,27,yes
1755111708917,1755111708,KXMLBGAME-25AUG13PITMIL-PIT,17,83,3,no
1755111710208,1755111710,KXMLBGAME-25AUG13AZTEX-AZ,32,68,24,yes
1755111711087,1755111711,KXMLBGAME-25AUG13COLSTL-COL,16,84,8,yes
1755111711087,1755111711,KXMLBGAME-25AUG13COLSTL-COL,16,84,1,yes
1755111711088,1755111711,KXMLBGAME-25AUG13COLSTL-COL,17,83,269,yes
