client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753231038832,1753231038,KXMLBGAME-25JUL22BALCLE-BAL,5,95,10,no
1753231038832,1753231038,KXMLBGAME-25JUL22BALCLE-BAL,5,95,1,no
1753231038832,1753231038,KXMLBGAME-25JUL22BALCLE-BAL,4,96,200,no
1753231038832,1753231038,KXMLBGAME-25JUL22BALCLE-BAL,4,96,57,no
1753231038832,1753231038,KXMLBGAME-25JUL22BALCLE-BAL,4,96,429,no
1753231039390,1753231039,KXMLBGAME-25JUL22SFATL-ATL,9,91,1,yes
1753231039689,1753231039,KXMLBGAME-25JUL22STLCOL-COL,40,60,59,yes
1753231039738,1753231039,KXMLBGAME-25JUL22DETPIT-DET,3,97,219,no
1753231042428,1753231042,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,1,yes
1753231043169,1753231043,KXMLBGAME-25JUL22LAANYM-LAA,41,59,356,yes
1753231045468,1753231045,KXMLBGAME-25JUL22KCCHC-KC,13,87,80,no
1753231045468,1753231045,KXMLBGAME-25JUL22KCCHC-KC,13,87,82,no
1753231045468,1753231045,KXMLBGAME-25JUL22KCCHC-KC,13,87,158,no
1753231045888,1753231045,KXMLBGAME-25JUL22LAANYM-LAA,40,60,200,no
1753231046408,1753231046,KXMLBGAME-25JUL22SDMIA-MIA,91,9,3,yes
1753231047051,1753231047,KXMLBGAME-25JUL22DETPIT-DET,4,96,35,yes
1753231047051,1753231047,KXMLBGAME-25JUL22DETPIT-DET,5,95,77,yes
1753231047051,1753231047,KXMLBGAME-25JUL22DETPIT-DET,6,94,220,yes
1753231048689,1753231048,KXMLBGAME-25JUL22SDMIA-MIA,91,9,78,yes
1753231048689,1753231048,KXMLBGAME-25JUL22SDMIA-MIA,91,9,114,yes
1753231051689,1753231051,KXMLBGAME-25JUL22MILSEA-MIL,46,54,10,yes
1753231052328,1753231052,KXMLBGAME-25JUL22LAANYM-LAA,38,62,269,yes
1753231056327,1753231056,KXMLBGAME-25JUL22NYYTOR-NYY,70,30,20,yes
1753231057430,1753231057,KXMLBGAME-25JUL22LAANYM-LAA,39,61,32,yes
1753231057430,1753231057,KXMLBGAME-25JUL22LAANYM-LAA,40,60,208,yes
1753231058029,1753231057,KXMLBGAME-25JUL22BALCLE-CLE,94,6,75,no
1753231059308,1753231059,KXMLBGAME-25JUL22SFATL-SF,91,9,130,no
1753231059708,1753231059,KXMLBGAME-25JUL22STLCOL-STL,61,39,135,yes
1753231061930,1753231061,KXMLBGAME-25JUL22SDMIA-SD,11,89,25,yes
1753231062029,1753231061,KXMLBGAME-25JUL22CWSTB-TB,88,12,2,yes
1753231062711,1753231062,KXMLBGAME-25JUL22BALCLE-CLE,94,6,69,no
1753231066408,1753231066,KXMLBGAME-25JUL22SDMIA-MIA,90,10,30,no
1753231068232,1753231068,KXMLBGAME-25JUL22BOSPHI-BOS,7,93,60,no
1753231074270,1753231074,KXMLBGAME-25JUL22LAANYM-LAA,30,70,26,no
1753231075150,1753231075,KXMLBGAME-25JUL22LAANYM-NYM,73,27,100,yes
1753231075248,1753231075,KXMLBGAME-25JUL22SFATL-SF,93,7,5,yes
1753231078808,1753231078,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,3,yes
1753231080509,1753231080,KXMLBGAME-25JUL22DETPIT-DET,2,98,77,no
1753231081228,1753231081,KXMLBGAME-25JUL22STLCOL-STL,61,39,10,yes
1753231081608,1753231081,KXMLBGAME-25JUL22BALCLE-CLE,93,7,23,no
1753231081951,1753231081,KXMLBGAME-25JUL22STLCOL-STL,61,39,7,yes
1753231082568,1753231082,KXMLBGAME-25JUL22BALCLE-CLE,93,7,57,no
1753231083227,1753231083,KXMLBGAME-25JUL22KCCHC-KC,16,84,5,yes
1753231084387,1753231084,KXMLBGAME-25JUL22BOSPHI-BOS,7,93,2,no
1753231086131,1753231086,KXMLBGAME-25JUL22DETPIT-DET,5,95,2,yes
1753231086131,1753231086,KXMLBGAME-25JUL22DETPIT-DET,5,95,54,yes
1753231090451,1753231090,KXMLBGAME-25JUL22ATHTEX-TEX,53,47,300,no
1753231091750,1753231091,KXMLBGAME-25JUL22CINWSH-CIN,3,97,45,yes
1753231092149,1753231092,KXMLBGAME-25JUL22STLCOL-STL,61,39,63,yes
1753231093533,1753231093,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,13,yes
1753231095509,1753231095,KXMLBGAME-25JUL22KCCHC-KC,12,88,62,no
1753231095509,1753231095,KXMLBGAME-25JUL22KCCHC-KC,12,88,246,no
1753231096911,1753231096,KXMLBGAME-25JUL22DETPIT-PIT,95,5,4,no
1753231096936,1753231096,KXMLBGAME-25JUL22DETPIT-PIT,95,5,151,no
1753231098148,1753231098,KXMLBGAME-25JUL22HOUARI-HOU,53,47,25,yes
1753231098330,1753231098,KXMLBGAME-25JUL22DETPIT-PIT,95,5,49,no
1753231098330,1753231098,KXMLBGAME-25JUL22DETPIT-PIT,95,5,17,no
1753231098613,1753231098,KXMLBGAME-25JUL22SFATL-SF,92,8,45,yes
1753231102696,1753231102,KXMLBGAME-25JUL22STLCOL-STL,61,39,37,yes
1753231104300,1753231104,KXMLBGAME-25JUL22CWSTB-CWS,10,90,3,no
1753231106112,1753231105,KXMLBGAME-25JUL22ATHTEX-TEX,53,47,179,yes
1753231106468,1753231106,KXMLBGAME-25JUL22BALCLE-CLE,95,5,26,yes
1753231107811,1753231107,KXMLBGAME-25JUL22BOSPHI-BOS,8,92,11,yes
1753231110678,1753231110,KXMLBGAME-25JUL22CWSTB-TB,89,11,1,yes
1753231116450,1753231116,KXMLBGAME-25JUL22BALCLE-BAL,5,95,141,no
1753231118374,1753231118,KXMLBGAME-25JUL22BALCLE-CLE,91,9,81,no
1753231118931,1753231118,KXMLBGAME-25JUL22STLCOL-COL,39,61,1486,no
1753231119030,1753231118,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,73,yes
1753231120111,1753231120,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,110,yes
1753231124708,1753231124,KXMLBGAME-25JUL22KCCHC-KC,15,85,25,yes
1753231124969,1753231124,KXMLBGAME-25JUL22SFATL-SF,92,8,108,yes
1753231124969,1753231124,KXMLBGAME-25JUL22ATHTEX-ATH,47,53,276,yes
1753231125231,1753231125,KXMLBGAME-25JUL22BOSPHI-BOS,8,92,10,yes
1753231125353,1753231125,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,138,yes
1753231125709,1753231125,KXMLBGAME-25JUL22LAANYM-NYM,75,25,32,yes
1753231126829,1753231126,KXMLBGAME-25JUL22LAANYM-NYM,75,25,65,yes
1753231130651,1753231130,KXMLBGAME-25JUL22SDMIA-MIA,90,10,170,no
1753231132651,1753231132,KXMLBGAME-25JUL22LAANYM-LAA,26,74,24,yes
1753231132651,1753231132,KXMLBGAME-25JUL22LAANYM-LAA,27,73,118,yes
1753231133051,1753231133,KXMLBGAME-25JUL22DETPIT-DET,3,97,25,no
1753231136008,1753231135,KXMLBGAME-25JUL22ATHTEX-ATH,48,52,79,yes
1753231136008,1753231135,KXMLBGAME-25JUL22ATHTEX-ATH,48,52,21,yes
1753231136412,1753231136,KXMLBGAME-25JUL22KCCHC-KC,14,86,10,yes
1753231140669,1753231140,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,192,yes
1753231142789,1753231142,KXMLBGAME-25JUL22BALCLE-BAL,7,93,39,no
1753231143731,1753231143,KXMLBGAME-25JUL22KCCHC-CHC,85,15,1,no
1753231144688,1753231144,KXMLBGAME-25JUL22BALCLE-CLE,91,9,35,no
1753231145689,1753231145,KXMLBGAME-25JUL22SDMIA-SD,11,89,22,yes
1753231147689,1753231147,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,5,yes
1753231147689,1753231147,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,8,yes
1753231147689,1753231147,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,32,yes
1753231148130,1753231148,KXMLBGAME-25JUL22LAANYM-NYM,75,25,3,yes
1753231148130,1753231148,KXMLBGAME-25JUL22LAANYM-NYM,75,25,1,yes
1753231148130,1753231148,KXMLBGAME-25JUL22LAANYM-NYM,75,25,2,yes
1753231149056,1753231148,KXMLBGAME-25JUL22LAANYM-NYM,74,26,14,no
1753231149189,1753231149,KXMLBGAME-25JUL22BOSPHI-PHI,93,7,16,yes
1753231149369,1753231149,KXMLBGAME-25JUL22NYYTOR-NYY,71,29,54,yes
1753231152828,1753231152,KXMLBGAME-25JUL22NYYTOR-TOR,32,68,149,yes
1753231153593,1753231153,KXMLBGAME-25JUL22LAANYM-LAA,26,74,14,yes
1753231153593,1753231153,KXMLBGAME-25JUL22LAANYM-LAA,27,73,162,yes
1753231154651,1753231154,KXMLBGAME-25JUL22SFATL-SF,91,9,170,no
1753231154651,1753231154,KXMLBGAME-25JUL22SFATL-SF,91,9,87,no
1753231154651,1753231154,KXMLBGAME-25JUL22SFATL-SF,90,10,415,no
1753231155349,1753231155,KXMLBGAME-25JUL22NYYTOR-TOR,32,68,151,yes
1753231157989,1753231157,KXMLBGAME-25JUL22DETPIT-DET,3,97,300,no
1753231157989,1753231157,KXMLBGAME-25JUL22DETPIT-DET,2,98,46,no
1753231160709,1753231160,KXMLBGAME-25JUL22CWSTB-CWS,15,85,125,yes
1753231163708,1753231163,KXMLBGAME-25JUL22NYYTOR-TOR,34,66,84,yes
1753231166512,1753231166,KXMLBGAME-25JUL22SFATL-SF,92,8,16,yes
1753231166512,1753231166,KXMLBGAME-25JUL22BOSPHI-PHI,94,6,529,yes
1753231167130,1753231167,KXMLBGAME-25JUL22KCCHC-KC,14,86,6,yes
1753231167229,1753231167,KXMLBGAME-25JUL22KCCHC-KC,14,86,67,yes
1753231167629,1753231167,KXMLBGAME-25JUL22SDMIA-MIA,90,10,1,yes
1753231170530,1753231170,KXMLBGAME-25JUL22LAANYM-LAA,27,73,10,yes
1753231175213,1753231175,KXMLBGAME-25JUL22KCCHC-CHC,88,12,22,yes
1753231179391,1753231179,KXMLBGAME-25JUL22SDMIA-SD,11,89,3,yes
1753231179753,1753231179,KXMLBGAME-25JUL22DETPIT-DET,6,94,31,yes
1753231181588,1753231181,KXMLBGAME-25JUL22CINWSH-CIN,3,97,156,yes
1753231184889,1753231184,KXMLBGAME-25JUL22ATHTEX-ATH,47,53,300,yes
1753231184889,1753231184,KXMLBGAME-25JUL22ATHTEX-ATH,48,52,500,yes
1753231184889,1753231184,KXMLBGAME-25JUL22ATHTEX-ATH,48,52,291,yes
1753231187909,1753231187,KXMLBGAME-25JUL22ATHTEX-TEX,54,46,57,yes
1753231189150,1753231189,KXMLBGAME-25JUL22LAANYM-NYM,75,25,302,yes
1753231189150,1753231189,KXMLBGAME-25JUL22LAANYM-NYM,76,24,25,yes
1753231190550,1753231190,KXMLBGAME-25JUL22DETPIT-PIT,98,2,4,yes
1753231190550,1753231190,KXMLBGAME-25JUL22DETPIT-PIT,99,1,95,yes
1753231191853,1753231191,KXMLBGAME-25JUL22SDMIA-SD,11,89,24,yes
1753231191853,1753231191,KXMLBGAME-25JUL22SDMIA-SD,11,89,300,yes
1753231191853,1753231191,KXMLBGAME-25JUL22SDMIA-SD,11,89,10,yes
1753231191853,1753231191,KXMLBGAME-25JUL22SDMIA-SD,12,88,87,yes
1753231191853,1753231191,KXMLBGAME-25JUL22SDMIA-SD,13,87,300,yes
1753231191853,1753231191,KXMLBGAME-25JUL22SDMIA-SD,13,87,200,yes
1753231191853,1753231191,KXMLBGAME-25JUL22SDMIA-SD,13,87,79,yes
1753231198569,1753231198,KXMLBGAME-25JUL22NYYTOR-NYY,68,32,6,yes
1753231198569,1753231198,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,1,yes
1753231198809,1753231198,KXMLBGAME-25JUL22SFATL-SF,93,7,220,yes
1753231198809,1753231198,KXMLBGAME-25JUL22SFATL-SF,93,7,55,yes
1753231199269,1753231199,KXMLBGAME-25JUL22CWSTB-TB,90,10,19,yes
1753231201630,1753231201,KXMLBGAME-25JUL22SFATL-SF,92,8,40,no
1753231201709,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,27,73,10,yes
1753231201709,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,27,73,600,yes
1753231201709,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,27,73,11,yes
1753231201709,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,28,72,2000,yes
1753231201709,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,28,72,500,yes
1753231201710,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,28,72,300,yes
1753231201710,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,29,71,600,yes
1753231201710,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,29,71,300,yes
1753231201710,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,29,71,500,yes
1753231201710,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,30,70,750,yes
1753231201710,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,34,66,300,yes
1753231201710,1753231201,KXMLBGAME-25JUL22LAANYM-LAA,34,66,650,yes
1753231202488,1753231202,KXMLBGAME-25JUL22SDMIA-MIA,88,12,22,yes
1753231206888,1753231206,KXMLBGAME-25JUL22SDMIA-MIA,88,12,56,yes
1753231210489,1753231210,KXMLBGAME-25JUL22SFATL-SF,94,6,6,yes
1753231210672,1753231210,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,299,yes
1753231210672,1753231210,KXMLBGAME-25JUL22NYYTOR-NYY,69,31,410,yes
1753231215128,1753231215,KXMLBGAME-25JUL22NYYTOR-TOR,34,66,216,yes
1753231215128,1753231215,KXMLBGAME-25JUL22NYYTOR-TOR,35,65,5,yes
1753231216948,1753231216,KXMLBGAME-25JUL22SDMIA-SD,15,85,12,yes
1753231218547,1753231218,KXMLBGAME-25JUL22HOUARI-HOU,53,47,36,yes
1753231218968,1753231218,KXMLBGAME-25JUL22SDMIA-SD,12,88,45,no
1753231219668,1753231219,KXMLBGAME-25JUL22KCCHC-CHC,88,12,100,yes
1753231220447,1753231220,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,16,no
1753231221842,1753231221,KXMLBGAME-25JUL22SDMIA-SD,15,85,31,yes
1753231224667,1753231224,KXMLBGAME-25JUL22NYYTOR-NYY,47,53,6,no
1753231226290,1753231226,KXMLBGAME-25JUL22NYYTOR-TOR,17,83,100,no
1753231226827,1753231226,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,15,yes
1753231233171,1753231233,KXMLBGAME-25JUL22BOSPHI-BOS,4,96,8,no
1753231233529,1753231233,KXMLBGAME-25JUL22NYYTOR-NYY,83,17,45,no
1753231235271,1753231235,KXMLBGAME-25JUL22MILSEA-MIL,46,54,20,yes
1753231237187,1753231237,KXMLBGAME-25JUL22MINLAD-MIN,35,65,2,yes
1753231237428,1753231237,KXMLBGAME-25JUL22BALCLE-CLE,93,7,107,yes
1753231239308,1753231239,KXMLBGAME-25JUL22BOSPHI-PHI,94,6,75,no
1753231239712,1753231239,KXMLBGAME-25JUL22STLCOL-STL,61,39,10,yes
1753231243630,1753231243,KXMLBGAME-25JUL22SDMIA-SD,14,86,133,yes
1753231244531,1753231244,KXMLBGAME-25JUL22BOSPHI-BOS,4,96,13,no
1753231250715,1753231250,KXMLBGAME-25JUL22STLCOL-STL,61,39,237,yes
1753231255532,1753231255,KXMLBGAME-25JUL22KCCHC-KC,14,86,5,no
1753231256408,1753231255,KXMLBGAME-25JUL22MINLAD-MIN,35,65,100,yes
1753231256514,1753231256,KXMLBGAME-25JUL22ATHTEX-ATH,46,54,4,yes
1753231256514,1753231256,KXMLBGAME-25JUL22LAANYM-NYM,72,28,87,yes
1753231256514,1753231256,KXMLBGAME-25JUL22LAANYM-NYM,73,27,22,yes
1753231256728,1753231256,KXMLBGAME-25JUL22NYYTOR-NYY,83,17,116,yes
1753231257090,1753231257,KXMLBGAME-25JUL22ATHTEX-ATH,46,54,4,yes
1753231257570,1753231257,KXMLBGAME-25JUL22MILSEA-MIL,46,54,31,yes
1753231257809,1753231257,KXMLBGAME-25JUL22SDMIA-MIA,87,13,300,yes
1753231257809,1753231257,KXMLBGAME-25JUL22SDMIA-MIA,87,13,165,yes
1753231258808,1753231258,KXMLBGAME-25JUL22DETPIT-PIT,97,3,1,yes
1753231260667,1753231260,KXMLBGAME-25JUL22KCCHC-CHC,86,14,443,no
1753231260667,1753231260,KXMLBGAME-25JUL22KCCHC-CHC,86,14,300,no
1753231260747,1753231260,KXMLBGAME-25JUL22KCCHC-KC,14,86,300,yes
1753231263749,1753231263,KXMLBGAME-25JUL22KCCHC-KC,14,86,15,no
1753231264748,1753231264,KXMLBGAME-25JUL22BALCLE-CLE,94,6,529,yes
1753231266187,1753231266,KXMLBGAME-25JUL22SDMIA-SD,13,87,300,yes
1753231268287,1753231268,KXMLBGAME-25JUL22STLCOL-STL,62,38,87,yes
1753231268287,1753231268,KXMLBGAME-25JUL22STLCOL-STL,62,38,1452,yes
1753231268390,1753231268,KXMLBGAME-25JUL22NYYTOR-TOR,16,84,300,no
1753231268390,1753231268,KXMLBGAME-25JUL22NYYTOR-TOR,15,85,275,no
1753231270569,1753231270,KXMLBGAME-25JUL22SDMIA-MIA,89,11,1,yes
1753231271448,1753231271,KXMLBGAME-25JUL22DETPIT-DET,4,96,23,yes
1753231272209,1753231272,KXMLBGAME-25JUL22NYYTOR-TOR,16,84,27,no
1753231272389,1753231272,KXMLBGAME-25JUL22KCCHC-KC,17,83,111,yes
1753231275852,1753231275,KXMLBGAME-25JUL22STLCOL-COL,38,62,3000,no
1753231275852,1753231275,KXMLBGAME-25JUL22STLCOL-COL,38,62,87,no
1753231275928,1753231275,KXMLBGAME-25JUL22STLCOL-STL,62,38,87,yes
1753231280130,1753231280,KXMLBGAME-25JUL22KCCHC-CHC,85,15,5,yes
1753231282230,1753231282,KXMLBGAME-25JUL22NYYTOR-NYY,84,16,1,yes
1753231283609,1753231283,KXMLBGAME-25JUL22NYYTOR-TOR,17,83,87,yes
1753231284149,1753231284,KXMLBGAME-25JUL22SDMIA-MIA,89,11,82,yes
1753231284150,1753231284,KXMLBGAME-25JUL22SDMIA-MIA,89,11,1,yes
1753231284809,1753231284,KXMLBGAME-25JUL22KCCHC-KC,15,85,104,no
1753231286129,1753231286,KXMLBGAME-25JUL22NYYTOR-NYY,84,16,1,yes
1753231288050,1753231288,KXMLBGAME-25JUL22DETPIT-DET,3,97,75,no
1753231289066,1753231288,KXMLBGAME-25JUL22NYYTOR-NYY,82,18,87,no
1753231289066,1753231288,KXMLBGAME-25JUL22NYYTOR-NYY,82,18,232,no
1753231292010,1753231291,KXMLBGAME-25JUL22KCCHC-CHC,83,17,55,no
1753231293168,1753231293,KXMLBGAME-25JUL22BALCLE-CLE,94,6,1,yes
1753231296369,1753231296,KXMLBGAME-25JUL22NYYTOR-TOR,18,82,87,yes
1753231296369,1753231296,KXMLBGAME-25JUL22NYYTOR-TOR,19,81,415,yes
1753231303127,1753231303,KXMLBGAME-25JUL22DETPIT-PIT,96,4,20,yes
1753231303268,1753231303,KXMLBGAME-25JUL22DETPIT-DET,3,97,26,no
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,37,63,25,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,64,36,66,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,65,35,52,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,65,35,10,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,67,33,3,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,68,32,1,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,69,31,1,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,73,27,100,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,75,25,100,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,77,23,9,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,77,23,173,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,78,22,99,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,79,21,99,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,80,20,100,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,80,20,99,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,81,19,99,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,82,18,1,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,82,18,99,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,83,17,99,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,84,16,100,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,84,16,99,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,85,15,244,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,85,15,99,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,87,13,699,yes
1753231303570,1753231303,KXMLBGAME-25JUL22NYYTOR-TOR,88,12,501,yes
1753231308307,1753231308,KXMLBGAME-25JUL22SFATL-ATL,7,93,5,no
1753231311289,1753231311,KXMLBGAME-25JUL22SFATL-ATL,9,91,200,yes
1753231311289,1753231311,KXMLBGAME-25JUL22SFATL-ATL,9,91,300,yes
1753231314208,1753231314,KXMLBGAME-25JUL22SFATL-SF,93,7,1,yes
1753231314408,1753231314,KXMLBGAME-25JUL22BOSPHI-PHI,96,4,5,yes
1753231314889,1753231314,KXMLBGAME-25JUL22ATHTEX-ATH,45,55,66,no
1753231319172,1753231319,KXMLBGAME-25JUL22KCCHC-CHC,84,16,111,yes
1753231319172,1753231319,KXMLBGAME-25JUL22KCCHC-CHC,85,15,181,yes
1753231319269,1753231319,KXMLBGAME-25JUL22LAANYM-LAA,28,72,28,no
1753231319569,1753231319,KXMLBGAME-25JUL22ATHTEX-ATH,43,57,500,yes
1753231319569,1753231319,KXMLBGAME-25JUL22ATHTEX-ATH,43,57,170,yes
1753231319612,1753231319,KXMLBGAME-25JUL22NYYTOR-NYY,76,24,81,yes
1753231328308,1753231328,KXMLBGAME-25JUL22KCCHC-KC,17,83,87,yes
1753231328308,1753231328,KXMLBGAME-25JUL22KCCHC-KC,17,83,413,yes
1753231331069,1753231331,KXMLBGAME-25JUL22ATHTEX-ATH,42,58,57,yes
1753231331709,1753231331,KXMLBGAME-25JUL22DETPIT-PIT,95,5,4,no
1753231333968,1753231333,KXMLBGAME-25JUL22DETPIT-PIT,97,3,80,yes
1753231335309,1753231335,KXMLBGAME-25JUL22STLCOL-COL,38,62,3000,yes
1753231335370,1753231335,KXMLBGAME-25JUL22STLCOL-STL,61,39,87,no
1753231335630,1753231335,KXMLBGAME-25JUL22STLCOL-STL,60,40,5,no
1753231335630,1753231335,KXMLBGAME-25JUL22STLCOL-STL,60,40,87,no
1753231335630,1753231335,KXMLBGAME-25JUL22STLCOL-STL,59,41,5,no
1753231335630,1753231335,KXMLBGAME-25JUL22STLCOL-STL,59,41,4903,no
1753231335690,1753231335,KXMLBGAME-25JUL22LAANYM-LAA,29,71,32,yes
1753231336530,1753231336,KXMLBGAME-25JUL22BALCLE-BAL,8,92,20,yes
1753231336530,1753231336,KXMLBGAME-25JUL22BALCLE-BAL,8,92,87,yes
1753231336530,1753231336,KXMLBGAME-25JUL22BALCLE-BAL,8,92,1128,yes
1753231337109,1753231337,KXMLBGAME-25JUL22NYYTOR-TOR,27,73,47,yes
1753231338851,1753231338,KXMLBGAME-25JUL22CINWSH-CIN,1,99,894,no
1753231339067,1753231338,KXMLBGAME-25JUL22STLCOL-STL,59,41,87,no
1753231344334,1753231344,KXMLBGAME-25JUL22STLCOL-STL,59,41,82,yes
1753231345289,1753231345,KXMLBGAME-25JUL22NYYTOR-TOR,27,73,253,yes
1753231345289,1753231345,KXMLBGAME-25JUL22NYYTOR-TOR,27,73,87,yes
1753231345289,1753231345,KXMLBGAME-25JUL22NYYTOR-TOR,28,72,200,yes
1753231345289,1753231345,KXMLBGAME-25JUL22NYYTOR-TOR,28,72,252,yes
1753231345530,1753231345,KXMLBGAME-25JUL22SDMIA-MIA,89,11,62,yes
1753231345530,1753231345,KXMLBGAME-25JUL22SDMIA-MIA,89,11,49,yes
1753231347170,1753231347,KXMLBGAME-25JUL22NYYTOR-NYY,75,25,23,yes
1753231352309,1753231352,KXMLBGAME-25JUL22ATHTEX-TEX,57,43,300,no
1753231354603,1753231354,KXMLBGAME-25JUL22KCCHC-KC,17,83,27,yes
1753231354730,1753231354,KXMLBGAME-25JUL22DETPIT-DET,3,97,193,no
1753231357930,1753231357,KXMLBGAME-25JUL22CINWSH-CIN,1,99,4,yes
1753231361811,1753231361,KXMLBGAME-25JUL22BOSPHI-PHI,94,6,1,no
1753231362229,1753231362,KXMLBGAME-25JUL22HOUARI-ARI,48,52,186,yes
1753231363410,1753231363,KXMLBGAME-25JUL22DETPIT-DET,3,97,6,no
1753231363410,1753231363,KXMLBGAME-25JUL22DETPIT-DET,3,97,16,no
1753231364270,1753231364,KXMLBGAME-25JUL22BOSPHI-BOS,4,96,31,no
1753231365246,1753231365,KXMLBGAME-25JUL22SFATL-SF,93,7,481,yes
1753231366570,1753231366,KXMLBGAME-25JUL22SDMIA-SD,14,86,674,yes
1753231368189,1753231368,KXMLBGAME-25JUL22LAANYM-LAA,29,71,32,yes
1753231370768,1753231370,KXMLBGAME-25JUL22CINWSH-WSH,99,1,448,no
1753231373628,1753231373,KXMLBGAME-25JUL22MILSEA-SEA,56,44,84,yes
1753231375349,1753231375,KXMLBGAME-25JUL22NYYTOR-TOR,25,75,173,no
1753231375749,1753231375,KXMLBGAME-25JUL22STLCOL-COL,44,56,87,no
1753231375749,1753231375,KXMLBGAME-25JUL22STLCOL-COL,43,57,300,no
1753231375809,1753231375,KXMLBGAME-25JUL22NYYTOR-NYY,78,22,1,yes
1753231377290,1753231377,KXMLBGAME-25JUL22CWSTB-CWS,8,92,55,no
1753231383491,1753231383,KXMLBGAME-25JUL22ATHTEX-ATH,51,49,5,no
1753231385294,1753231385,KXMLBGAME-25JUL22DETPIT-DET,3,97,79,no
1753231386609,1753231386,KXMLBGAME-25JUL22DETPIT-PIT,97,3,14,yes
1753231390010,1753231389,KXMLBGAME-25JUL22NYYTOR-NYY,78,22,24,yes
1753231390542,1753231390,KXMLBGAME-25JUL22BALCLE-BAL,7,93,100,no
1753231392949,1753231392,KXMLBGAME-25JUL22BALCLE-CLE,94,6,34,no
1753231393989,1753231393,KXMLBGAME-25JUL22NYYTOR-NYY,78,22,10,yes
1753231394251,1753231394,KXMLBGAME-25JUL22CINWSH-CIN,1,99,894,yes
1753231400610,1753231400,KXMLBGAME-25JUL22LAANYM-NYM,72,28,13,yes
1753231401233,1753231401,KXMLBGAME-25JUL22NYYTOR-NYY,78,22,142,yes
1753231401233,1753231401,KXMLBGAME-25JUL22NYYTOR-NYY,79,21,255,yes
1753231401233,1753231401,KXMLBGAME-25JUL22NYYTOR-NYY,80,20,87,yes
1753231401233,1753231401,KXMLBGAME-25JUL22NYYTOR-NYY,80,20,66,yes
1753231406868,1753231406,KXMLBGAME-25JUL22BOSPHI-BOS,6,94,1939,yes
1753231407790,1753231407,KXMLBGAME-25JUL22LAANYM-LAA,29,71,82,yes
1753231409309,1753231409,KXMLBGAME-25JUL22BOSPHI-PHI,96,4,195,yes
